33 (32),May 11,NYM,@,COL,L,5-8,CG,37,8.0,1,1,0,2,0,LF
34,May 12,NYM,@,COL,W,10-5,CG,39,9.0,2,0,0,2,0,LF
35,May 14,NYM,@,PHI,W,7-3,CG,35,9.0,3,0,0,3,0,LF
36,May 15,NYM,@,PHI,W,9-7,GS,33,6.1,3,0,1,4,0,LF
38 (1),May 17,NYM,,MIL,L,6-7,GS,37,8.0,0,0,0,0,0,LF
39,May 18,NYM,,MIL,L,2-4,GS,25,6.0,0,0,0,0,0,LF
40,May 20 (1),NYM,,MIL,W,11-10,CG,45,9.0,4,0,0,4,0,LF
41,May 20 (2),NYM,,MIL,W,10-1,CG,37,9.0,2,0,0,2,0,LF
42,May 21,NYM,,PHI,W,7-5,GS,36,8.0,4,0,0,4,0,LF
43,May 22,NYM,,PHI,L,3-9,GS,15,2.2,0,0,0,0,0,RF
46 (2),May 25,NYM,@,PIT,W,8-3,GF,8,2.0,0,0,0,0,0,PH LF
47,May 26,NYM,@,PIT,W,5-2,GS,29,7.0,1,0,0,1,0,CF
48,May 28,NYM,,ARI,L,1-2,CG,34,9.0,2,0,0,2,0,CF
49,May 29,NYM,,ARI,L,7-8,GS,44,9.0,2,0,0,2,0,LF RF
50,May 30,NYM,,ARI,L,1-10,CG,47,9.0,1,0,0,1,0,RF
53 (2),Jun 2,NYM,,CIN,L,7-8,GS,44,9.0,4,0,0,4,0,CF RF
56 (2),Jun 6,NYM,@,NYY,W,7-2,CG,37,9.0,2,0,0,2,0,RF
57,Jun 7,NYM,,TOR,W,8-2,CG,39,9.0,4,0,0,4,0,LF
58,Jun 8,NYM,,TOR,W,11-3,GS,24,5.2,1,0,0,1,0,RF
60 (1),Jun 11,NYM,,BOS,L,2-3,GF,17,4.0,1,0,0,1,0,PH LF
61,Jun 12,NYM,,BOS,W,4-2,CG,35,9.0,5,0,0,5,0,LF
62,Jun 13,NYM,,BOS,W,5-4,GS,39,9.0,2,0,0,2,0,RF LF
63,Jun 14,NYM,@,CIN,L,4-8,CG,38,8.0,2,0,0,2,0,RF
65 (1),Jun 16,NYM,@,CIN,W,5-2,CG,34,9.0,1,0,0,1,0,RF
66,Jun 17,NYM,@,STL,W,4-3,GS,27,8.0,2,0,0,2,0,RF
