10,91,Jul 17,PHI,@,NYY,W,10-8,6-8,H(1),99,2.1,5,3,3,0,2,0,0,11.57,12,39,28,5,4,4,6,6,0,0,,0,0,0,0,0,12,3,0,0,0,0,0,.79,-0.003,-1.98, 6b --- 0 out a2, 8b -2- 1 out a3
11,94,Jul 20,PHI,@,CHC,W,3-2,6-8,BW(1-0),2,2.2,2,1,1,3,1,1,0,7.20,13,48,24,11,2,5,4,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.81,0.110,0.52, 6b --- 0 out a1, 8b --- 2 out a1
