48,1,Apr 19 (1),BRO,@,BSN,W,5-2,CG(10),4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
49,5 (3),Apr 29,BRO,@,PHI,L,5-8,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
50,8 (2),May 3,BRO,,BSN,W,5-4,0-GF(13),4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
51,12 (3),May 11,BRO,,NYG,L,2-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
52,17 (4),May 16,BRO,,CIN,L,0-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
53,19 (1),May 19,BRO,,CHC,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
54,20,May 20,BRO,,CHC,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
55,24 (3),May 26,BRO,,STL,W,5-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
56,28 (3),May 30 (1),BRO,@,NYG,L,2-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
57,32 (3),Jun 2 (1),BRO,@,BSN,W,3-1,0-GF,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
58,39 (6),Jun 7,BRO,@,CIN,L,0-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
59,43 (3),Jun 11,BRO,@,PIT,L,2-3,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
60,47 (3),Jun 15,BRO,@,STL,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
61,50 (2),Jun 19,BRO,@,CHC,W,4-1,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.074,.074,.111,.185,9,P
62,54 (3),Jun 24 (1),BRO,,NYG,L,2-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.071,.071,.107,.179,9,P
63,57 (2),Jun 28 (1),BRO,,PHI,W,2-0,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.067,.097,.100,.197,9,P
64,63 (5),Jul 4 (1),BRO,,BSN,W,7-3,CG,4,3,0,1,0,0,0,2,1,,1,0,0,,,,0,,.091,.143,.121,.264,9,P
65,68 (4),Jul 8,BRO,,PIT,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.083,.132,.111,.243,9,P
66,72 (3),Jul 13,BRO,,STL,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.077,.122,.103,.225,9,P
67,75 (2),Jul 19,BRO,,CIN,W,2-1,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.093,.133,.116,.250,9,P
68,78 (2),Jul 24,BRO,@,PHI,L,6-7,GS-0,3,3,0,1,0,0,0,2,0,,0,0,0,,,,0,,.109,.146,.130,.276,9,P
69,82 (3),Jul 27,BRO,,PHI,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.104,.140,.125,.265,9,P
70,86 (3),Aug 2,BRO,@,STL,W,3-2,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.098,.132,.118,.250,9,P
71,91 (4),Aug 6,BRO,@,CIN,W,6-1,CG,4,4,1,2,1,0,0,2,0,,2,0,0,,,,0,,.127,.158,.164,.322,9,P
72,95 (3),Aug 10,BRO,,PIT,L,3-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.123,.153,.158,.310,9,P
73,101 (5),Aug 14 (2),BRO,,CHC,W,1-0,CG,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.136,.164,.169,.333,9,P
74,105 (3),Aug 19 (1),BRO,,CIN,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.131,.159,.164,.323,9,P
75,109 (3),Aug 23,BRO,,STL,W,7-3,CG,3,3,1,2,0,0,0,2,0,,0,0,0,,,,0,,.156,.182,.188,.369,9,P
76,114 (4),Aug 28 (2),BRO,,BSN,L,3-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.191,.197,.388,9,P
77,118 (3),Sep 1,BRO,,PHI,L,4-6,0-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.176,.200,.206,.406,9,P
78,122 (3),Sep 7 (1),BRO,,PHI,L,2-3,CG(11),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.189,.194,.384,9,P
79,126 (3),Sep 11,BRO,@,STL,L,3-4,CG,4,4,0,1,0,0,0,,0,,2,0,0,,,,0,,.171,.192,.197,.390,9,P
80,131 (4),Sep 15 (2),BRO,@,PIT,W,6-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.175,.195,.200,.395,9,P
81,134 (2),Sep 18,BRO,@,CIN,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.169,.188,.193,.381,9,P
82,139 (4),Sep 25,BRO,@,PHI,L,9-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.180,.184,.364,9,P
