94,17,Apr 20,ATL,@,PHI,L,3-8,8-GF(8),,99,1.0,1,0,0,0,1,0,0,0.00,4,14,8,2,0,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.51, 8b --- 0 out d5, 8b end d 5
95,21,Apr 24,ATL,@,HOU,L,6-11,5-5,,3,1.0,0,0,0,0,2,0,0,0.00,3,9,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.56, 5b --- 0 out d8, 5b 3 out d8
96,22,Apr 25,ATL,@,HOU,W,11-3,8-8,,0,1.0,1,0,0,1,2,0,0,0.00,5,17,10,5,0,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.009,0.56, 8b --- 0 out a6, 8b 3 out a6
97,26,Apr 29,ATL,@,ARI,L,5-7,7-7,,3,1.0,1,1,1,1,0,0,0,2.25,5,20,10,3,1,0,4,2,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.39,-0.041,-0.43, 7b --- 0 out d2, 7b 3 out d3
98,27,May 1,ATL,,MIL,L,3-5,9-GF,,1,1.0,1,0,0,1,1,0,0,1.80,4,16,9,2,2,0,2,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,.30,0.020,0.54, 9t --- 0 out d2, 9t end d 2
99,30,May 4,ATL,,STL,L,2-4,8-8,,2,1.0,0,0,0,0,0,0,0,1.50,3,14,8,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,0.54, 8t --- 0 out d2, 8t 3 out d2
100,31,May 5,ATL,,STL,W,6-5,8-8,H(1),0,0.2,1,0,0,1,0,0,0,1.35,4,24,11,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.002,0.02, 8t --- 0 out a1, 8t 1-3 2 out a1
101,32,May 6,ATL,,STL,W,7-5,7-7,BW(1-0),0,1.0,0,0,0,0,0,0,0,1.17,3,17,11,3,0,0,3,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,3.70,0.203,1.39, 7t 123 0 out a1, 7t 3 out tie
102,35,May 10,ATL,@,SDP,L,5-6,8-GF(8),,3,1.0,1,0,0,1,0,0,1,1.04,5,20,11,4,0,2,1,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,.81,0.029,0.48, 8b --- 0 out d1, 8b end d 1
103,36,May 11,ATL,@,LAD,W,5-1,8-8,,0,0.1,0,0,0,0,0,0,0,1.00,1,6,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.43,0.011,0.43, 8b 12- 2 out a5, 8b 3 out a5
104,37,May 12,ATL,@,LAD,L,0-1,8-8,,0,1.0,0,0,0,0,0,0,0,0.90,3,17,11,4,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,0.48, 8b --- 0 out tie, 8b 3 out tie
105,40,May 16,ATL,,COL,W,6-4,8-8,W(2-0),3,1.0,0,0,0,0,1,0,0,0.82,3,12,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,0.54, 8t --- 0 out tie, 8t 3 out tie
106,42,May 18,ATL,,SFG,W,6-5,9-GF,W(3-0),1,1.0,0,0,0,0,1,0,0,0.75,3,12,9,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.043,0.54, 9t --- 0 out d1, 9t end d 1
107,43,May 19,ATL,,SFG,L,3-6,7-7,BL(3-1),0,0.0,4,2,2,0,0,1,0,2.25,4,8,5,0,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.81,-0.465,-3.01, 7t --- 0 out a1, 7t 12- 0 out d1
108,44,May 20,ATL,,SFG,W,11-6,8-8,,0,1.0,0,0,0,0,1,0,0,2.08,3,9,5,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.54, 8t --- 0 out a7, 8t 3 out a7
109,48,May 26,ATL,,PIT,W,9-3,9-GF,,5,1.0,2,0,0,1,0,0,0,1.93,5,17,9,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.08,0.003,0.54, 9t --- 0 out a6, 9t end a 6
110,49,May 27,ATL,,PIT,L,3-6,7-7,,0,0.2,1,0,0,1,1,0,0,1.84,4,16,7,2,1,0,2,1,0,0,,2,1,0,0,0,3,1,0,1,0,0,0,1.00,-0.032,-0.05, 7t 12- 1 out d2, 7t 3 out d3
111,55,Jun 3(2),ATL,@,PIT,W,8-3,8-GF,,6,2.0,2,1,0,1,1,0,0,1.62,9,31,19,7,4,5,2,0,1,0,,0,0,0,0,0,8,0,0,0,1,0,1,.80,0.014,0.08, 8b --- 0 out a6, 9b end a 5
112,58,Jun 7,ATL,@,MON,W,4-3,7-7,H(2),3,1.0,1,0,0,0,1,0,0,1.53,4,13,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.25,0.111,0.53, 7b --- 0 out a1, 7b 3 out a1
113,60,Jun 9,ATL,@,NYY,W,10-6,6-6,W(4-1),1,1.0,0,0,0,0,0,0,0,1.45,3,13,9,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.052,0.55, 6b --- 0 out d1, 6b 3 out d1
114,61,Jun 10,ATL,@,NYY,W,4-1,7-8,H(3),0,1.1,0,0,0,0,1,0,0,1.35,4,20,15,2,1,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.79,0.085,0.80, 7b 1-- 2 out a3, 8b 3 out a3
115,65,Jun 15,ATL,,BOS,L,5-9,10-GF(10),L(4-2),4,1.0,4,4,1,0,1,0,0,1.71,8,35,25,5,5,2,5,4,0,0,,0,0,0,0,0,7,1,0,0,0,1,1,1.43,-0.479,-3.46,10t --- 0 out tie,10t end d 4
116,67,Jun 17,ATL,,BOS,L,3-4,8-GF,,1,2.0,0,0,0,3,1,0,0,1.57,8,31,13,3,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.04,0.099,1.08, 8t --- 0 out d1, 9t end d 1
117,71,Jun 21,ATL,,FLA,L,2-3,7-7,H(4),3,0.1,0,0,0,0,1,0,0,1.54,1,5,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.69,0.086,0.50, 7t 12- 1 out a1, 7t 12- 2 out a1
