1,Apr 2,OAK,,CLE,L,7-9,CG,44,9.0,0,7,1,8,2,3B
2,Apr 3,OAK,,CLE,W,5-4,CG,38,9.0,1,0,0,1,0,3B
3,Apr 4,OAK,,NYY,W,4-2,CG,39,9.0,0,1,0,1,0,3B
4,Apr 5,OAK,,NYY,L,5-10,CG,49,9.0,2,3,0,5,1,3B
5,Apr 6,OAK,,NYY,W,3-0,GS,35,9.0,1,3,0,4,0,3B LF
6,Apr 7,OAK,,BOS,W,6-2,CG,38,9.0,2,1,0,3,1,3B
8 (1),Apr 9,OAK,,BOS,W,4-3,CG,44,10.0,2,2,0,4,0,3B
9,Apr 11,OAK,@,NYY,W,3-1,CG,47,12.0,0,4,0,4,1,3B
10,Apr 13 (1),OAK,@,NYY,L,2-3,CG,35,8.0,0,2,0,2,0,3B
11,Apr 13 (2),OAK,@,NYY,W,7-4,CG,40,9.0,2,2,0,4,0,3B
12,Apr 14,OAK,@,BOS,L,1-10,CG,39,8.0,0,3,0,3,0,3B
13,Apr 15,OAK,@,BOS,L,2-7,CG,38,8.0,2,4,0,6,1,3B
14,Apr 16,OAK,@,TOR,L,3-4,GS,37,8.1,0,2,0,2,0,3B SS
15,Apr 17,OAK,@,TOR,L,4-5,CG,43,8.0,1,1,0,2,0,3B
16,Apr 18,OAK,@,DET,W,9-5,CG,42,9.0,2,0,0,2,0,3B
17,Apr 19,OAK,@,DET,W,7-1,CG,35,9.0,1,0,0,1,0,3B
19 (1),Apr 22,OAK,,MIN,L,3-5,CG,36,9.0,1,1,0,2,0,3B
20,Apr 23,OAK,,MIN,W,6-1,CG,40,9.0,2,1,0,3,0,3B
21,Apr 24,OAK,,MIN,W,12-11,CG,56,11.0,1,2,0,3,0,3B
22,Apr 25,OAK,,KCR,L,3-10,CG,44,9.0,2,5,0,7,0,3B
23,Apr 26,OAK,,KCR,W,7-6,CG,51,11.0,2,1,0,3,0,3B
25 (1),Apr 29,OAK,@,CLE,L,4-10,CG,42,8.0,2,2,0,4,0,3B
26,Apr 30,OAK,@,CLE,W,11-9,CG,51,10.0,0,4,0,4,0,3B
27,May 1,OAK,@,CLE,L,1-7,GS,34,8.0,0,5,0,5,0,3B SS
28,May 2,OAK,@,BAL,L,1-7,CG,40,8.0,1,1,0,2,0,3B
29,May 3,OAK,@,BAL,W,4-3,GS,42,9.0,4,2,0,6,0,3B SS
30,May 4,OAK,@,BAL,L,0-11,CG,45,8.0,1,3,0,4,0,3B
31,May 5,OAK,@,MIL,L,7-11,CG,40,8.0,0,1,1,2,0,3B
