607,1,Apr 1,NYY,@,ANA,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.80,-0.085,-0.99,3B
608,2,Apr 2,NYY,@,ANA,L,2-10,CG,4,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.000,.375,.000,.375,8,.78,0.029,0.54,3B
609,3,Apr 4,NYY,@,OAK,L,3-7,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.500,.375,.875,8,.64,0.105,1.37,3B
610,4,Apr 5,NYY,@,OAK,W,9-7,CG(10),5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.471,.462,.932,9,2.38,0.179,0.71,3B
611,5,Apr 6,NYY,@,SEA,L,0-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.294,.429,.412,.840,9,.65,-0.042,-0.77,3B
612,6,Apr 7,NYY,@,SEA,W,13-7,CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.300,.462,.400,.862,9,.08,-0.008,0.66,3B
613,7,Apr 8,NYY,@,SEA,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.292,.433,.375,.808,9,1.00,-0.071,-0.34,3B
614,8,Apr 10,NYY,,OAK,W,17-13,CG,5,4,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,.321,.429,.393,.821,8,1.09,0.106,1.83,3B
615,9,Apr 11,NYY,,OAK,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.385,.344,.728,8,1.29,-0.141,-1.91,3B
616,10,Apr 12,NYY,,OAK,W,7-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.349,.306,.654,9,1.46,-0.156,-1.50,3B
617,12 (1),Apr 17,NYY,@,DET,W,11-2,CG,5,5,1,2,0,0,0,1,0,0,2,0,0,0,1,0,0,1,.268,.354,.317,.671,9,.21,0.011,1.04,3B
618,13,Apr 18,NYY,@,DET,W,8-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.267,.358,.311,.670,8,.56,0.032,-0.08,3B
619,14,Apr 19,NYY,@,DET,L,1-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.357,.313,.670,8,1.93,0.068,0.01,3B
620,15,Apr 20,NYY,@,TOR,W,3-2,CG(11),5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.361,.308,.668,9,1.75,0.089,0.09,3B
621,16,Apr 21,NYY,@,TOR,W,5-3,CG(10),4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.255,.344,.291,.635,9,1.18,-0.096,-0.98,3B
622,17,Apr 22,NYY,@,TOR,W,9-1,CG,5,5,0,3,1,0,0,5,0,0,1,0,0,0,0,0,1,0,.283,.362,.333,.696,8,1.01,0.368,4.06,3B
623,18,Apr 24,NYY,,DET,W,8-4,CG,4,4,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.313,.384,.359,.743,8,.35,0.037,1.48,3B
624,19,Apr 25,NYY,,DET,W,5-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.368,.343,.712,9,1.39,-0.111,-1.11,3B
625,20,Apr 27,NYY,,TOR,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.354,.329,.683,8,1.24,-0.137,-1.47,3B
626,21,Apr 28,NYY,,TOR,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.350,.324,.674,8,1.01,-0.027,-0.26,PH
627,22,Apr 29,NYY,,SEA,W,8-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.267,.333,.307,.640,8,.73,-0.044,-0.37,3B
628,23,Apr 30,NYY,,SEA,W,9-8,CG(10),5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.326,.313,.638,9,1.17,-0.065,-0.42,3B
629,24,May 1,NYY,@,KCR,W,2-1,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.265,.333,.313,.647,9,.70,0.024,0.30,3B
630,25,May 2,NYY,@,KCR,W,12-6,CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.347,.333,.680,8,.60,0.005,0.61,3B
631,26,May 3,NYY,@,KCR,W,10-1,CG,5,4,2,3,2,0,0,1,0,0,0,1,0,0,1,0,0,0,.297,.369,.374,.743,9,.46,0.142,2.93,3B
632,27,May 5,NYY,@,TEX,W,7-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.364,.368,.733,8,.54,0.041,0.23,3B
633,28,May 6,NYY,@,TEX,W,15-13,CG,5,4,1,2,1,0,0,2,0,0,1,0,1,0,0,0,0,0,.303,.369,.384,.753,9,.77,0.036,1.32,3B
634,29,May 8,NYY,@,MIN,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.365,.379,.744,9,1.29,-0.039,0.02,3B
635,30,May 9,NYY,@,MIN,L,1-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.370,.383,.753,8,.68,-0.066,0.54,3B
