2 (1),Apr 3,OAK,,TOR,L,4-10,CG,48,9.0,1,1,0,2,0,3B
3,Apr 4,OAK,,DET,L,9-10,CG,69,15.0,1,7,0,8,2,3B
4,Apr 5,OAK,,DET,W,13-2,CG,33,9.0,3,3,0,6,0,3B
5,Apr 6,OAK,,DET,L,1-6,CG,42,9.0,0,3,0,3,0,3B
6,Apr 7,OAK,,DET,W,7-6,CG,39,9.0,1,1,0,2,0,3B
7,Apr 9,OAK,@,MIL,L,4-10,GS,32,6.0,4,0,0,4,0,3B
8,Apr 11,OAK,@,MIL,W,11-0,CG,29,9.0,0,1,0,1,0,3B
9,Apr 12,OAK,@,CHW,W,7-2,CG,40,9.0,2,2,0,4,0,3B
10,Apr 13,OAK,@,CHW,L,5-6,CG,55,11.1,0,3,0,3,0,3B
11,Apr 14,OAK,@,CHW,W,10-5,CG,47,9.0,0,3,0,3,0,3B
12,Apr 15,OAK,@,TEX,W,8-3,CG,37,9.0,0,3,0,3,0,3B
13,Apr 16,OAK,@,TEX,L,3-5,CG,38,8.0,3,2,1,6,0,3B
14,Apr 17,OAK,@,TEX,L,1-12,CG,42,8.0,0,4,0,4,0,3B
15,Apr 19,OAK,,CHW,L,3-4,CG,36,9.0,0,2,0,2,1,3B
16,Apr 20,OAK,,CHW,L,3-8,CG,42,9.0,2,1,0,3,0,3B
17,Apr 21,OAK,,CHW,W,6-5,CG,38,9.0,0,2,0,2,0,3B
18,Apr 22,OAK,,MIL,W,6-2,CG,38,9.0,0,5,0,5,0,3B
19,Apr 23,OAK,,MIL,W,9-6,CG,43,9.0,1,4,0,5,1,3B
20,Apr 24,OAK,@,TOR,W,7-6,CG,40,9.0,1,0,0,1,0,3B
21,Apr 25,OAK,@,TOR,W,4-3,CG,44,11.0,3,1,0,4,0,3B
22,Apr 26,OAK,@,DET,L,5-14,CG,45,8.0,0,3,0,3,0,3B
23,Apr 27,OAK,@,DET,W,4-1,CG,33,9.0,1,3,0,4,0,3B
24,Apr 28,OAK,@,DET,W,6-3,CG,36,9.0,0,4,0,4,0,3B
25,Apr 30,OAK,,CAL,L,3-7,CG,36,9.0,0,4,0,4,1,3B
26,May 1,OAK,,CAL,L,4-6,CG,39,9.0,4,3,0,7,1,3B
27,May 2,OAK,,CAL,L,1-3,CG,36,9.0,0,5,0,5,0,3B
28,May 3,OAK,@,KCR,L,1-3,CG,32,8.0,0,1,0,1,0,3B
29,May 4,OAK,@,KCR,W,5-2,GS,15,3.0,1,5,0,6,0,3B
77 (47),Jun 25,OAK,,DET,L,8-10,CG,48,9.0,3,2,0,5,0,3B
78,Jun 27,OAK,@,CAL,W,18-2,CG,35,9.0,1,2,0,3,0,3B
79,Jun 28,OAK,@,CAL,W,6-3,CG,35,9.0,0,4,0,4,0,3B
80,Jun 29,OAK,@,CAL,W,11-9,CG,49,9.0,1,1,0,2,0,3B
81,Jun 30,OAK,@,CAL,L,0-1,CG,31,8.0,1,0,0,1,0,3B
82,Jul 1,OAK,@,SEA,W,6-4,CG,42,9.0,1,3,0,4,1,3B
83,Jul 2,OAK,@,SEA,W,11-6,CG,42,9.0,0,3,0,3,0,3B
84,Jul 3,OAK,@,SEA,L,3-4,CG,39,8.2,1,1,0,2,0,3B
85,Jul 4,OAK,,CAL,W,8-7,CG,51,11.0,0,5,0,5,0,3B
86,Jul 5,OAK,,CAL,W,16-8,CG,42,9.0,0,0,0,0,0,3B
87,Jul 6,OAK,,CAL,W,6-5,GS,45,10.0,5,1,0,6,0,LF 3B
88,Jul 7,OAK,,CAL,L,4-9,GS,32,6.0,0,2,1,3,0,3B
89,Jul 11,OAK,,TEX,W,8-3,CG,44,9.0,0,2,0,2,1,3B
90,Jul 12,OAK,,TEX,L,4-8,CG,49,10.0,1,1,0,2,0,3B
91,Jul 13,OAK,,TEX,L,1-8,CG,41,9.0,1,1,0,2,0,3B
92,Jul 14,OAK,,TEX,W,9-1,CG,37,9.0,2,2,0,4,2,3B
93,Jul 15,OAK,,SEA,L,1-5,CG,37,9.0,0,5,0,5,0,3B
94,Jul 16,OAK,,SEA,W,12-5,CG,40,9.0,2,3,0,5,0,3B
95,Jul 17,OAK,,SEA,W,7-6,CG,36,9.0,1,2,0,3,0,3B
96,Jul 18,OAK,@,TEX,W,5-4,CG,49,11.0,2,5,0,7,0,3B
97,Jul 19,OAK,@,TEX,W,9-6,CG,43,9.0,0,1,0,1,0,3B
98,Jul 20,OAK,@,TEX,L,4-8,CG,40,8.0,0,2,0,2,1,3B
99,Jul 21,OAK,@,TEX,W,11-8,CG,45,9.0,0,2,0,2,0,3B
100,Jul 22,OAK,@,CHW,W,6-5,CG,38,9.0,1,0,0,1,0,3B
101,Jul 23,OAK,@,CHW,W,8-4,CG,36,9.0,0,6,0,6,0,3B
102,Jul 24,OAK,@,CHW,W,6-5,CG,42,9.0,0,1,0,1,0,3B
103,Jul 25,OAK,@,TOR,L,3-4,CG,40,8.2,2,4,0,6,0,3B
104,Jul 26,OAK,@,TOR,W,5-3,CG,33,9.0,1,1,0,2,1,3B
105,Jul 27,OAK,@,TOR,L,4-6,CG,34,8.0,0,2,0,2,0,3B
106,Jul 28,OAK,@,TOR,L,0-1,CG,30,8.0,3,1,1,5,0,3B
107,Jul 30,OAK,,CHW,L,1-2,CG,38,9.0,1,3,0,4,0,3B
108,Jul 31,OAK,,CHW,W,5-4,CG,37,9.0,0,0,0,0,0,3B
109,Aug 1,OAK,,CHW,L,3-8,CG,42,9.0,0,1,0,1,0,3B
110,Aug 2,OAK,,MIL,L,3-4,CG,41,10.0,1,2,0,3,0,3B
111,Aug 3,OAK,,MIL,L,0-7,CG,38,9.0,0,1,0,1,0,3B
112,Aug 4,OAK,,MIL,W,4-2,CG,34,9.0,0,2,0,2,0,3B
113,Aug 5,OAK,,MIL,L,3-13,CG,45,9.0,0,3,0,3,0,3B
114,Aug 6,OAK,@,KCR,L,2-9,GS,31,6.0,0,1,0,1,0,3B
115,Aug 7,OAK,@,KCR,L,0-7,CG,35,8.0,1,1,1,3,0,3B
116,Aug 8,OAK,@,KCR,W,2-1,CG,33,9.0,0,1,0,1,0,3B
117,Aug 9,OAK,,CLE,L,4-10,CG,47,9.0,0,5,1,6,0,3B
118,Aug 10,OAK,,CLE,W,5-1,CG,37,9.0,1,4,0,5,0,3B
119,Aug 11,OAK,,CLE,W,9-3,CG,38,9.0,0,1,0,1,0,3B
120,Aug 12,OAK,,MIN,W,11-1,GS,35,9.0,5,1,0,6,0,3B LF 1B
121,Aug 13,OAK,,MIN,L,2-6,CG,39,9.0,0,2,1,3,1,3B
122,Aug 14,OAK,,MIN,L,7-13,CG,47,9.0,1,3,0,4,0,3B
123,Aug 15,OAK,,BAL,L,5-18,CG,53,9.0,10,0,0,10,0,1B
124,Aug 16 (1),OAK,,BAL,L,3-14,CG,50,9.0,2,1,0,3,0,3B
125,Aug 16 (2),OAK,,BAL,L,4-5,CG,41,10.0,3,5,0,8,2,3B
126,Aug 17,OAK,,BAL,W,3-1,CG,32,9.0,1,4,0,5,0,3B
127,Aug 18,OAK,,BAL,W,9-6,GS,40,9.0,2,1,0,3,0,3B 1B
128,Aug 20,OAK,@,BOS,L,3-4,CG,35,8.0,0,1,0,1,0,3B
129,Aug 21,OAK,@,BOS,L,4-6,CG,37,8.0,0,1,0,1,0,3B
130,Aug 22,OAK,@,BOS,L,1-2,CG,34,8.1,1,5,0,6,3,3B
131,Aug 23,OAK,@,NYY,L,3-5,CG,35,8.0,0,2,0,2,0,3B
132,Aug 24,OAK,@,NYY,L,4-5,GS,35,8.0,1,1,0,2,1,3B 1B
133,Aug 25,OAK,@,NYY,W,6-4,CG,37,9.0,0,1,0,1,1,3B
134,Aug 26,OAK,@,BAL,L,11-12,CG,50,9.2,1,1,1,3,1,3B
135,Aug 27,OAK,@,BAL,L,1-3,CG,34,8.0,0,1,0,1,0,3B
136,Aug 28,OAK,@,BAL,W,3-0,CG,35,9.0,1,0,0,1,0,3B
137,Aug 30,OAK,,BOS,W,7-0,CG,36,9.0,1,2,0,3,0,3B
