13,2,Apr 3,TOR,@,OAK,W,10-4,8-8,,99,1.0,1,0,0,0,2,0,0,0.00,4,11,9,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.011,0.61, 8b --- 0 out a6, 8b 3 out a6
14,9,Apr 12,TOR,,SEA,L,6-9,6-7,,8,2.0,5,4,4,1,2,2,0,12.00,11,49,30,10,5,3,3,2,0,2,,0,0,0,1,0,10,0,0,0,0,0,0,.33,-0.077,-2.81, 6t --- 0 out d3, 7t 3 out d7
15,13,Apr 16,TOR,,DET,L,8-13,3-4,,3,2.0,5,3,3,3,0,1,0,12.60,12,43,24,2,3,4,5,2,0,0,,0,0,1,0,0,9,0,0,1,2,0,0,.58,-0.122,-1.81, 3t --- 0 out d4, 4t 3 out d5
16,18,Apr 21,TOR,@,SEA,L,5-9,5-GF(8),,4,4.0,2,1,1,2,1,0,0,8.00,15,59,36,11,2,6,6,1,2,0,,0,0,0,0,0,13,1,0,1,1,0,0,.17,0.006,1.39, 5b --- 0 out d4, 8b end d 5
17,20,Apr 24,TOR,,OAK,L,6-7,9-GF,,2,1.0,0,0,0,1,1,0,0,7.20,4,,,,,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.049,0.60, 9t --- 0 out d1, 9t end d 1
18,22,Apr 26,TOR,,CLE,L,3-6,9-9,,1,0.2,1,1,1,1,1,0,0,7.59,4,17,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.001,0.04, 9t --- 0 out d2, 9t 1-3 2 out d2
19,24,Apr 28,TOR,,CLE,L,3-17,5-6,,1,2.0,7,6,6,1,3,1,0,10.66,14,50,30,7,4,4,6,2,0,0,,0,0,0,0,0,13,3,0,0,0,0,0,.01,-0.006,-4.81, 5t --- 0 out d9, 6t 3 out d13
20,27,May 2,TOR,,MIL,W,7-5,7-7,,3,0.0,0,0,0,1,0,0,0,10.66,1,6,2,1,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,4.46,-0.119,-1.00, 7t 123 2 out a2, 7t 123 2 out a1
21,28,May 3 susp,TOR,@,BOS,L,7-8,7-8,,0,1.1,0,1,1,1,0,0,0,10.29,5,17,9,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.018,0.60, 7b --- 0 out d3, 8b 1-- 1 out d1
22,34,May 10,TOR,,BOS,L,5-6,11-GF(11),L(0-1),6,1.0,1,1,1,0,0,1,0,10.20,4,13,10,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,-0.267,-0.40,11t --- 0 out tie,11t end d 1
23,35,May 11,TOR,,BOS,W,9-8,6-6,BS(1),0,0.0,1,2,2,1,0,0,0,11.40,2,10,5,2,1,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.51,-0.212,-1.62, 6t 1-- 0 out a1, 6t 12- 0 out tie
24,120,Aug 17(2),CIN,,COL,W,9-5,GS-5,,97,5.0,8,3,3,2,4,2,0,9.90,25,94,57,9,7,5,14,4,4,0,41,,,0,0,0,22,0,0,0,0,0,0,1.15,-0.097,-0.38, 1t start tie, 5t 3 out d2
25,123,Aug 20,CIN,@,ATL,L,1-4,6-6,,2,1.0,0,0,0,0,0,0,0,9.43,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.55, 6b --- 0 out d3, 6b 3 out d3
26,126,Aug 23(1),CIN,@,FLA,W,6-5,GS-8,W(1-1),2,7.0,7,3,3,3,6,2,0,8.04,29,107,66,18,13,8,12,5,2,0,54,,,0,1,0,26,3,0,1,1,0,0,.70,0.189,0.56, 1b start tie, 8b --- 0 out a3
27,132,Aug 28,CIN,@,COL,L,9-10,GS-5,,4,5.0,4,3,3,3,1,1,0,7.64,21,72,39,10,6,5,12,3,3,0,45,,,0,0,0,18,1,0,0,0,0,0,1.10,-0.021,0.22, 1b start tie, 5b 3 out tie
28,137,Sep 2,CIN,,ATL,W,7-6,GS-2,,4,1.2,6,5,3,1,2,1,1,8.05,14,51,31,6,4,2,8,5,2,0,28,,,0,0,0,12,1,1,0,0,0,1,.67,-0.348,-4.40, 1t start tie, 2t 12- 2 out d5
29,142,Sep 7,CIN,,SFG,W,7-5,GS-1,,4,0.1,3,3,3,2,0,0,0,8.74,6,28,15,4,1,2,2,2,0,0,31,,,0,0,0,4,1,0,0,0,0,0,1.53,-0.314,-3.91, 1t start tie, 1t -23 1 out d3
30,145,Sep 10,CIN,@,LAD,L,4-5,3-4,,2,2.0,2,0,0,1,0,0,0,8.27,9,31,16,4,1,2,6,3,2,0,,0,0,0,0,0,8,2,0,0,0,0,0,.36,0.033,0.97, 3b --- 0 out d5, 4b 3 out d3
31,149,Sep 15,CIN,@,SDP,L,0-8,8-GF(8),,4,1.0,1,0,0,1,0,0,1,8.05,5,24,13,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.49, 8b --- 0 out d8, 8b end d 8
