21,52,Jun 7,CIN,@,PHI,W,7-4,GS-6,,99,5.1,7,2,2,3,0,1,0,3.38,25,8,7,2,0,7,43,,,1,0,0,21,1,0,1,1,0,0,1.15,-0.074,0.37, 1b start tie, 6b 1-- 1 out tie
22,56,Jun 11,CIN,@,MON,L,6-16,8-8,,3,0.2,2,5,5,3,0,0,0,10.50,7,0,2,0,0,2,,0,0,0,0,0,4,0,0,0,0,0,0,.11,-0.021,-2.28, 8b --- 0 out d3, 8b 123 2 out d5
23,59,Jun 15,CIN,,PHI,L,2-5,8-8,,3,1.0,1,0,0,0,0,0,0,9.00,3,2,0,0,0,1,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.006,0.46, 8t --- 0 out d4, 8t 3 out d4
24,75,Jun 30,CIN,@,ATL,L,3-7,8-GF(8),,14,1.0,1,0,0,0,0,0,0,7.88,4,1,2,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.003,0.48, 8b --- 0 out d4, 8b end d 4
25,77,Jul 3(1),CIN,,LAD,L,1-4,9-GF,,2,1.0,0,0,0,0,1,0,0,7.00,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.46, 9t --- 0 out d3, 9t end d 3
26,81,Jul 6,CIN,,STL,L,1-3,9-GF,,2,1.0,1,0,0,0,0,0,0,6.30,4,1,2,1,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,0.46, 9t --- 0 out d2, 9t end d 2
27,85,Jul 10,CIN,@,CHC,L,3-11,5-6,,3,2.0,4,2,2,0,3,1,0,6.75,10,4,1,0,0,2,,0,0,0,0,0,10,1,0,0,0,0,0,.29,-0.050,-1.05, 5b --- 0 out d3, 6b 3 out d5
28,95,Jul 18,CIN,,CHC,L,2-3,8-8,,7,1.0,0,0,0,1,0,0,0,6.23,4,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.046,0.46, 8t --- 0 out d1, 8t 3 out d1
29,99,Jul 25(1),CIN,,SFG,W,14-13,1-2,,6,1.1,1,0,0,0,0,0,0,5.65,5,2,2,1,1,1,,3,0,0,0,0,5,0,0,0,0,0,0,.73,0.068,1.19, 1t 123 2 out d3, 2t 3 out d3
30,101,Jul 26,CIN,,SFG,L,4-5,3-6,,0,3.1,1,0,0,1,2,0,0,4.58,12,5,3,1,1,1,,2,0,0,0,0,11,0,0,0,0,0,0,.64,0.119,1.84, 3t 1-3 2 out d4, 6t 3 out d1
31,103,Jul 28,CIN,,SDP,W,14-1,7-8,,1,2.0,0,0,0,0,1,0,0,4.12,6,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.91, 7t --- 0 out a11, 8t 3 out a11
32,105,Jul 30,CIN,,HOU,L,4-8,5-7,,1,3.0,5,3,3,1,1,1,0,4.76,15,1,7,1,1,5,,1,1,0,0,0,14,1,0,0,0,0,0,.41,-0.088,-2.02, 5t -2- 0 out d2, 7t 3 out d6
33,109,Aug 4(1),CIN,@,SDP,W,7-2,5-GF,W(1-0),4,4.2,3,0,0,1,1,0,0,3.95,18,8,5,0,1,3,,2,0,1,0,0,16,0,0,0,0,0,0,1.10,0.290,2.59, 5b 12- 1 out d1, 9b end a 5
34,118,Aug 13,CIN,,PIT,L,3-14,6-8,,8,3.0,9,5,4,1,0,0,0,4.75,19,2,7,2,0,9,,0,0,0,0,0,17,0,0,0,0,1,0,.02,-0.016,-3.63, 6t --- 0 out d6, 8t 3 out d11
35,122,Aug 18,CIN,,NYM,W,6-5,9-9,H(1),4,0.1,0,0,0,0,0,0,0,4.70,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.64,0.104,0.34, 9t 1-- 0 out a1, 9t 1-- 1 out a1
36,123,Aug 19,CIN,,PHI,W,15-2,8-GF,,0,2.0,2,1,0,1,0,0,0,4.41,10,4,3,0,1,2,,0,0,0,0,0,8,0,0,0,0,1,1,.00,0.000,-0.09, 8t --- 0 out a14, 9t end a13
37,125,Aug 21,CIN,,PHI,L,3-10,9-GF,,1,1.0,2,1,1,0,0,1,0,4.54,4,1,1,0,0,2,,0,0,0,0,0,4,0,0,0,1,0,0,.01,-0.001,-0.54, 9t --- 0 out d6, 9t end d 7
38,131,Aug 28,CIN,@,PHI,W,4-3,8-GF,S(1),6,2.0,1,0,0,0,1,0,0,4.29,6,3,1,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,2.56,0.331,0.96, 8b --- 0 out a1, 9b end a 1
39,140,Sep 8,CIN,,LAD,L,4-7,8-8,,10,0.1,1,1,1,0,0,0,0,4.50,2,0,1,0,0,1,,0,0,1,0,0,2,0,0,0,0,0,0,.28,-0.016,-0.45, 8t --- 0 out d3, 8t --3 1 out d3
40,155,Sep 22,CIN,@,SFG,L,0-6,5-7,,13,3.0,3,1,1,3,2,0,0,4.38,15,1,6,0,1,3,,0,0,0,0,0,12,1,0,1,0,0,0,.18,-0.013,0.45, 5b --- 0 out d4, 7b 3 out d5
41,160,Sep 28,CIN,,SFG,W,13-6,9-GF,,5,1.0,1,0,0,0,0,0,0,4.28,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.46, 9t --- 0 out a7, 9t end a 7
42,163,Oct 2,CIN,@,ATL,L,0-13,8-GF(8),,3,1.0,6,6,6,2,0,0,0,5.49,11,2,1,0,0,6,,0,0,0,0,0,9,1,0,0,0,0,0,.00,-0.001,-5.52, 8b --- 0 out d7, 8b end d13
