286,1,Apr 4,BAL,,OAK,W,4-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.29,-0.003,-0.01,LF
287,2,Apr 6,BAL,,OAK,L,0-9,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,8,.35,-0.027,-0.65,LF
288,4 (1),Apr 8,BAL,@,NYY,W,12-5,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.273,.364,.636,8,.66,0.061,0.62,LF
289,6 (1),Apr 10,BAL,@,NYY,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.267,.467,9,.51,-0.052,-1.22,LF
290,7,Apr 12,BAL,@,TBD,W,7-6,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.211,.211,.263,.474,9,1.52,0.117,1.00,LF
291,9 (1),Apr 14,BAL,@,TBD,L,7-12,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.261,.348,.609,9,.32,-0.026,0.21,LF
292,10,Apr 15,BAL,,NYY,W,8-1,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.259,.308,.567,9,.56,-0.045,-0.51,LF
293,12 (1),Apr 17,BAL,,NYY,W,8-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.258,.300,.558,8,.26,0.014,-0.34,LF
294,13,Apr 18,BAL,,DET,L,3-13,CG,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.294,.344,.638,9,.16,-0.003,0.50,LF
295,14,Apr 19,BAL,,DET,W,8-4,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.289,.361,.651,9,.58,-0.043,-0.45,LF
296,16 (1),Apr 21,BAL,,BOS,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.268,.333,.602,9,1.74,-0.130,-0.78,LF
297,17,Apr 22,BAL,@,TOR,W,13-5,CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.283,.341,.624,9,1.14,0.058,0.78,LF
298,18,Apr 23,BAL,@,TOR,W,4-1,9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.283,.341,.624,6,,0.000,0.00,PR
