1,Apr 4,BAL,,BOS,W,7-2,CG,43,9.0,0,0,0,0,0,LF
2,Apr 6,BAL,,BOS,L,1-4,CG,40,9.0,0,0,0,0,0,LF
3,Apr 7,BAL,,BOS,L,3-10,CG,44,9.0,2,0,0,2,0,LF
4,Apr 8,BAL,,BOS,W,3-2,CG,52,13.0,2,0,0,2,0,LF
5,Apr 9,BAL,@,TBD,L,3-4,CG,43,9.1,1,0,0,1,0,LF
6,Apr 10,BAL,@,TBD,W,11-3,CG,37,9.0,0,0,0,0,0,LF
7,Apr 11,BAL,@,TBD,L,1-10,CG,40,8.0,3,0,0,3,0,LF
8,Apr 15,BAL,@,BOS,W,12-7,CG,50,11.0,1,0,0,1,0,LF
9,Apr 16,BAL,@,TOR,W,11-2,CG,33,9.0,2,0,0,2,0,LF
10,Apr 17,BAL,@,TOR,W,5-3,CG,35,9.0,0,0,0,0,0,LF
11,Apr 18,BAL,@,TOR,W,7-0,CG,33,9.0,1,0,0,1,0,LF
12,Apr 20,BAL,,TBD,W,9-1,CG,32,9.0,4,0,0,4,0,LF
13,Apr 21,BAL,,TBD,L,3-7,CG,41,9.0,3,0,0,3,0,LF
14,Apr 22,BAL,,TBD,W,7-6,CG,37,9.0,2,0,0,2,0,LF
15,Apr 23,BAL,,TOR,W,11-3,GS,38,9.0,2,1,0,3,0,CF LF
16,Apr 24,BAL,,TOR,L,4-5,CG,59,12.0,3,0,0,3,0,LF
17,Apr 25,BAL,,TOR,L,3-15,CG,52,9.0,1,0,0,1,0,LF
18,Apr 27,BAL,,SEA,L,5-7,CG,44,9.0,1,0,0,1,0,LF
19,Apr 28,BAL,,SEA,W,3-1,CG,37,9.0,3,0,0,3,0,LF
20,Apr 29,BAL,,SEA,W,9-5,CG,38,9.0,2,0,0,2,0,LF
21,Apr 30,BAL,@,CLE,L,2-11,CG,43,8.0,3,0,0,3,0,LF
22,May 1,BAL,@,CLE,L,2-3,GF,17,3.1,1,0,0,1,0,PR LF
23,May 3,BAL,,CHW,L,4-5,CG,45,9.0,3,0,0,3,0,LF
24,May 4,BAL,,CHW,W,10-3,CG,39,9.0,1,0,0,1,0,LF
26 (1),May 7,BAL,,CLE,W,3-2,CG,44,10.0,5,1,0,6,0,LF
27,May 8,BAL,,CLE,W,10-7,CG,40,9.0,4,0,0,4,0,LF
28,May 9,BAL,,CLE,W,12-11,CG,49,9.0,1,0,1,2,0,LF
29,May 11,BAL,@,CHW,L,0-15,CG,47,8.0,1,0,0,1,0,LF
30,May 13 (1),BAL,@,CHW,W,1-0,CG,34,9.0,1,0,0,1,0,LF
31,May 13 (2),BAL,@,CHW,L,5-6,CG,37,8.0,1,0,0,1,0,LF
32,May 14,BAL,,ANA,L,9-10,GS,43,9.0,3,0,0,3,0,LF
34 (1),May 16,BAL,,ANA,W,4-0,CG,32,9.0,4,0,0,4,0,LF
35,May 18,BAL,@,SEA,W,7-2,CG,36,9.0,2,0,0,2,0,LF
36,May 19,BAL,@,SEA,W,5-2,CG,40,9.0,2,0,0,2,0,LF
37,May 20,BAL,@,SEA,L,0-11,CG,40,8.0,4,0,0,4,0,LF
38,May 21,BAL,@,ANA,L,3-5,CG,36,8.0,3,0,0,3,0,LF
39,May 22,BAL,@,ANA,L,2-3,CG,34,8.0,0,0,0,0,0,LF
40,May 23,BAL,@,ANA,L,3-8,CG,37,8.0,2,1,0,3,0,LF
41,May 25,BAL,,NYY,L,3-11,CG,46,9.0,5,0,0,5,0,LF
42,May 26,BAL,,NYY,L,9-12,CG,50,9.0,0,0,0,0,0,LF
43,May 27,BAL,,NYY,L,5-18,CG,54,9.0,3,0,0,3,0,LF
44,May 28,BAL,@,DET,W,7-5,CG,44,9.0,2,0,0,2,0,LF
45,May 29,BAL,@,DET,W,8-4,CG,40,9.0,2,0,0,2,0,LF
47 (1),May 31,BAL,@,BOS,W,13-4,CG,40,9.0,1,0,0,1,0,LF
48,Jun 1,BAL,@,NYY,L,7-8,CG,42,8.0,0,0,0,0,0,LF
49,Jun 2,BAL,@,NYY,L,5-6,CG,33,8.0,4,0,0,4,0,LF
50,Jun 3,BAL,@,NYY,L,2-5,CG,37,8.0,2,0,0,2,0,LF
51,Jun 4,BAL,,TBD,L,7-8,CG,51,11.0,2,0,0,2,0,LF
52,Jun 6,BAL,,TBD,W,5-4,CG,40,9.0,2,0,0,2,0,LF
54 (1),Jun 9,BAL,,ARI,W,8-2,CG,37,9.0,2,0,0,2,0,LF
55,Jun 10,BAL,,ARI,L,0-3,CG,32,9.0,4,0,0,4,0,LF
56,Jun 12 (1),BAL,,SFG,L,6-9,CG,50,11.0,3,0,0,3,0,LF
57,Jun 12 (2),BAL,,SFG,W,5-4,CG,53,12.0,3,0,0,3,0,LF
58,Jun 13,BAL,,SFG,L,3-7,CG,48,9.0,2,0,0,2,0,CF
59,Jun 14,BAL,@,CLE,L,0-14,CG,47,8.0,4,0,0,4,0,LF
60,Jun 15,BAL,@,LAD,L,1-5,CG,34,8.0,1,0,0,1,0,LF
62 (1),Jun 17,BAL,@,LAD,L,3-4,GS,23,5.0,0,0,0,0,0,LF
63,Jun 18,BAL,@,COL,L,3-5,CG,36,8.0,2,0,0,2,0,CF
64,Jun 19,BAL,@,COL,L,6-11,CG,43,8.0,2,0,0,2,0,CF
65,Jun 20,BAL,@,COL,W,4-2,CG,35,9.0,2,0,0,2,0,LF
66,Jun 22,BAL,,NYY,L,4-10,GS,21,3.0,0,0,0,0,0,LF
