64,21 (20),Apr 24,BAL,,CHW,W,5-4,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.667,1.167,7,.71,0.002,0.07,LF
65,22,Apr 25,BAL,@,TBD,L,1-2,CG,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.250,.571,.500,1.071,7,1.39,0.009,0.06,LF
66,23,Apr 26,BAL,@,TBD,L,7-10,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.545,.500,1.045,7,.91,0.033,0.34,LF
67,24,Apr 27,BAL,@,TBD,W,7-4,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.333,.733,6,.57,-0.051,-1.13,LF
68,25,Apr 29,BAL,@,DET,W,11-3,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.235,.350,.294,.644,7,.41,0.029,-0.52,LF
69,26,May 1 (1),BAL,@,DET,W,5-2,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.227,.320,.273,.593,7,1.17,-0.004,-1.03,LF
70,28 (1),May 2,BAL,,KCR,L,2-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.231,.310,.308,.618,7,1.61,-0.220,-1.87,LF
71,29,May 3,BAL,,KCR,W,6-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.310,.308,.618,7,.01,0.000,0.04,PR LF
72,31 (1),May 5,BAL,,DET,L,1-6,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.241,.333,.345,.678,7,.95,0.079,0.42,LF
73,32,May 6,BAL,,DET,L,6-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.324,.333,.657,7,3.56,-0.093,-0.25,PH
74,33,May 7,BAL,,DET,L,4-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.316,.324,.639,7,1.12,-0.070,-0.41,LF
75,34,May 9 (1),BAL,@,KCR,W,15-5,CG,5,4,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.263,.349,.342,.691,7,.33,-0.020,1.13,LF
76,35,May 9 (2),BAL,@,KCR,W,5-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.362,.357,.719,7,.56,0.031,0.23,LF
