2 (1),Apr 13,PHA,@,WSH,L,4-11,GS,26,5.1,0,1,0,1,0,P
6 (3),Apr 18,PHA,@,NYY,L,1-2,CG,28,8.0,0,2,0,2,0,P
9 (2),Apr 22,PHA,,WSH,L,7-10,GF,7,1.0,0,1,0,1,0,P
11 (1),Apr 24,PHA,@,BOS,W,16-10,GS,36,8.0,0,0,0,0,0,P
26 (14),May 18,PHA,,CHW,W,9-1,CG,35,9.0,1,3,0,4,1,P
32 (5),May 25,PHA,,DET,W,4-3,GS,35,7.0,0,0,0,0,0,P
37 (4),May 30 (2),PHA,@,BOS,W,11-8,GS,18,3.0,0,1,0,1,0,P
51 (13),Jun 17 (1),PHA,@,BOS,W,15-3,CG,39,9.0,0,4,0,4,0,P
57 (5),Jun 21,PHA,@,CLE,L,1-11,GS,32,7.0,1,1,0,2,0,P
61 (3),Jun 25 (1),PHA,@,CHW,L,2-3,CG,35,8.0,0,4,0,4,0,P
67 (5),Jun 30 (1),PHA,@,SLB,L,11-12,GS,26,5.0,0,1,0,1,0,P
69 (1),Jul 1,PHA,@,SLB,L,14-15,,8,1.0,0,0,0,0,0,P
73 (3),Jul 4 (2),PHA,,BOS,L,1-9,GS,38,8.0,1,2,0,3,0,P
77 (3),Jul 8 (2),PHA,,CHW,L,6-11,GS,37,7.2,1,5,0,6,1,P
86 (8),Jul 19 (1),PHA,,DET,W,7-3,GF,19,5.0,0,1,0,1,0,P
93 (6),Jul 24 (2),PHA,,WSH,L,6-10,GS,37,7.0,0,3,0,3,0,P
97 (3),Jul 30,PHA,@,BOS,L,3-8,GS,8,0.2,0,0,0,0,0,P
98,Aug 2,PHA,@,NYY,W,16-3,GS,35,7.0,0,0,0,0,0,P
102 (3),Aug 7,PHA,,BOS,L,5-8,GS,13,2.0,0,0,0,0,0,P
106 (3),Aug 12 (2),PHA,,NYY,L,6-8,GS,33,6.0,2,1,0,3,0,P
111 (4),Aug 17,PHA,@,CLE,L,4-15,GS,14,3.0,0,1,0,1,0,P
