275,2 (1),Apr 18,NYG,@,BSN,W,7-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,P
276,4 (1),Apr 19 (2),NYG,@,BSN,W,4-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,P
277,8 (3),Apr 23,NYG,@,BRO,W,4-3,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.500,.500,.500,1.000,9,P
278,13 (4),Apr 29,NYG,,PHI,L,8-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,.333,.667,9,P
279,16 (2),May 2,NYG,,BRO,W,7-6,0-GF(11),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.250,.250,.250,.500,9,P
280,22 (5),May 9,NYG,,CHC,L,6-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,P
281,27 (4),May 17,NYG,,CIN,W,13-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.250,.250,.500,9,P
282,37 (9),May 28,NYG,,BRO,L,7-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,P
283,40 (2),May 30 (2),NYG,,BRO,W,9-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.222,.222,.222,.444,9,P
284,43 (2),Jun 2,NYG,@,PHI,W,9-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,P
285,44,Jun 5,NYG,@,CHC,W,8-3,0-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.273,.273,.273,.545,9,P
286,46 (1),Jun 7,NYG,@,CHC,L,7-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.273,.273,.545,9,P
287,50,Jun 11,BSN,@,CHC,L,3-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.231,.231,.231,.462,9,P
288,54 (3),Jun 15,BSN,@,STL,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.231,.231,.462,9,P
