374,2,Apr 14,BRO,@,NYG,L,5-9,GS-5,L(0-1),99,4.1,6,6,5,1,3,1,1,10.38,22,31,0,0,0,20,1,1,0,0,0,1
375,10,Apr 25,BRO,,NYG,W,8-6,CG,W(1-1),10,9.0,14,6,6,2,2,1,0,7.42,42,35,0,0,0,40,1,0,0,1,0,0
376,16,May 2,BRO,,BSN,W,9-1,CG,W(2-1),6,9.0,7,1,0,1,5,0,0,4.43,36,75,1,0,0,35,2,0,0,0,0,2
377,21,May 8,BRO,@,STL,W,5-3,GS-4,,5,3.0,8,2,2,2,0,0,0,4.62,18,33,0,0,1,14,0,0,0,0,1,0
378,26,May 14,BRO,@,PIT,T,5-5,GS-4,,5,3.2,8,4,1,2,0,0,0,4.34,21,33,2,0,0,18,1,1,0,1,0,1
379,32,May 21,BRO,@,CIN,L,5-8,7-7,,6,1.0,1,0,0,0,0,0,0,4.20,4,,0,0,0,4,0,0,0,0,0,0
380,35,May 25(1),BRO,@,NYG,L,1-5,GS-7,L(2-2),3,7.0,5,5,4,3,1,1,0,4.38,28,47,0,1,0,25,0,0,0,0,0,0
381,40,May 28,BRO,@,PHI,W,3-2,9-GF,S(1),2,0.1,0,0,0,0,0,0,0,4.34,1,,0,0,0,1,0,0,0,0,0,0
382,42,May 30,BRO,,BSN,W,8-2,CG,W(3-2),1,9.0,7,2,2,2,2,0,0,3.88,34,65,,,,32,2,0,,,0,
383,50,Jun 10,BRO,,CIN,L,3-4,GS-2,L(3-3),10,1.0,4,3,2,1,0,0,0,4.18,7,34,0,0,0,6,2,0,0,1,0,0
384,55,Jun 17,BRO,,CHC,W,10-9,4-6,,6,2.2,4,4,4,2,0,0,0,4.68,14,,0,0,0,12,1,0,0,0,0,0
385,60,Jun 21(2),BRO,@,BSN,W,6-4,CG,W(4-3),3,9.0,15,4,3,1,1,0,0,4.42,41,43,0,0,1,40,0,0,0,0,0,0
386,64,Jun 25,BRO,,NYG,W,7-4,CG,W(5-3),3,9.0,6,4,4,0,2,0,1,4.37,34,61,0,0,0,32,1,1,0,0,1,1
387,68,Jun 30,BRO,,PHI,W,11-9,GS-5,,4,4.1,9,6,6,3,1,1,0,4.85,22,19,0,2,0,17,0,1,0,1,1,0
388,72,Jul 3(2),BRO,@,NYG,W,9-2,CG,W(6-3),2,9.0,6,2,2,1,0,0,0,4.54,33,66,0,0,0,31,1,0,0,1,1,0
389,78,Jul 9,BRO,@,CHC,L,3-7,GS-3,L(6-4),5,2.1,7,6,6,1,0,0,0,5.06,14,18,0,0,0,12,2,1,0,0,1,0
390,83,Jul 13,BRO,@,STL,L,10-12,5-5,,3,0.0,3,2,2,1,0,0,0,5.27,4,,1,0,0,3,1,0,0,0,0,0
391,87,Jul 17,BRO,@,CIN,W,5-4,GS-9,W(7-4),3,8.0,7,4,4,1,1,1,0,5.20,30,52,0,1,0,29,0,2,0,1,0,0
392,93,Jul 22,BRO,@,PIT,L,2-14,GS-3,L(7-5),4,2.1,10,7,7,1,1,0,0,5.74,17,9,0,0,0,16,3,1,0,0,0,0
393,99,Jul 27(2),BRO,,CIN,L,0-2,GS-8,L(7-6),4,8.0,5,2,2,1,2,0,0,5.47,27,65,0,3,0,26,2,1,0,0,0,0
394,105,Aug 4,BRO,,STL,L,4-8,7-8,,7,2.0,1,1,1,1,0,0,0,5.45,7,,0,1,0,5,0,1,0,0,1,0
395,107,Aug 6,BRO,,STL,L,3-7,8-GF,,1,2.0,0,0,0,0,0,0,0,5.35,6,,0,0,0,6,0,0,0,0,0,0
396,110,Aug 8,BRO,,STL,L,2-3,CG,L(7-7),1,10.0,11,3,2,2,1,0,0,5.04,42,59,,,,38,2,0,,,0,
397,117,Aug 15(2),BRO,,BSN,W,11-3,CG,W(8-7),6,8.0,9,3,3,0,1,0,0,4.94,33,53,,,,32,1,0,,,0,
398,120,Aug 19,BRO,@,STL,L,2-6,GS-6,L(8-8),3,5.1,13,5,5,1,0,0,0,5.08,30,21,0,0,0,26,2,0,0,1,2,2
399,125,Aug 23(2),BRO,@,PIT,L,2-10,GS-3,L(8-9),3,2.2,7,7,5,1,0,0,0,5.32,17,19,0,0,0,15,0,1,0,0,1,1
400,130,Aug 28,BRO,@,CIN,L,0-7,GS-6,L(8-10),4,5.0,11,5,5,1,0,0,0,5.45,24,24,0,1,0,22,2,1,0,1,1,0
401,132,Aug 30,BRO,,NYG,L,2-8,7-8,,1,2.0,1,1,1,0,1,1,0,5.44,8,,0,0,0,8,0,0,0,0,0,1
402,141,Sep 11(2),BRO,@,NYG,W,6-0,SHO,W(9-10),11,9.0,5,0,0,1,4,0,0,5.11,32,80,0,0,0,31,0,0,0,1,0,0
403,147,Sep 16,BRO,,PIT,W,2-1,CG,W(10-10),4,9.0,6,1,1,1,0,0,0,4.87,32,70,1,0,0,30,0,1,0,2,0,0
404,152,Sep 22,BRO,,STL,L,7-15,GS-2,L(10-11),5,1.2,8,8,7,1,1,0,0,5.22,14,9,0,0,0,12,2,2,0,0,0,0
