262,2,Apr 18,NYG,@,BSN,W,7-4,,S(1),99,0.2,0,0,0,0,1,0,0,0.00,2,,,,,2,,,,,0,
263,4,Apr 19(2),NYG,@,BSN,W,4-3,GS-,,0,2.0,3,2,2,2,1,0,0,6.75,10,41,,,,8,,,,,0,
264,8,Apr 23,NYG,@,BRO,W,4-3,GS-,,3,5.1,6,3,3,3,2,0,0,5.62,23,43,,,,19,,,,,0,
265,13,Apr 29,NYG,,PHI,L,8-9,,,5,2.1,4,3,3,0,0,0,0,6.97,12,,,,,12,,,,,0,
266,16,May 2,NYG,,BRO,W,7-6,,W(1-0),2,2.0,2,0,0,0,0,0,0,5.84,8,,,,,8,,,,,0,
267,22,May 9,NYG,,CHC,L,6-9,,,6,2.0,3,2,2,0,0,0,0,6.28,9,,,,,9,,,,,0,
268,27,May 17,NYG,,CIN,W,13-6,CG,W(2-0),7,9.0,12,6,6,2,4,1,0,6.17,39,41,,,,36,2,1,,,0,
269,37,May 28,NYG,,BRO,L,7-8,,,10,1.0,0,0,0,1,0,0,0,5.92,4,,,,,3,,,,,0,
270,40,May 30(2),NYG,,BRO,W,9-6,GS-,,1,3.2,8,4,4,1,0,0,0,6.43,19,28,,,,18,,,,,0,
271,43,Jun 2,NYG,@,PHI,W,9-8,,,2,0.1,2,0,0,0,0,0,0,6.35,3,,,,,3,,,,,0,
272,44,Jun 5,NYG,@,CHC,W,8-3,,W(3-0),2,5.2,4,3,3,4,3,0,0,6.09,23,,,,,19,,,,,0,
273,46,Jun 7,NYG,@,CHC,L,7-9,,L(3-1),1,2.0,4,2,2,0,1,0,0,6.25,9,,,,,9,,,,,0,
274,50,Jun 11,BSN,@,CHC,L,3-10,GS-,L(3-2),3,4.2,4,6,1,3,1,0,0,5.75,24,40,,,,20,,,,,0,
275,54,Jun 15,BSN,@,STL,L,3-5,,,3,2.0,1,0,0,0,1,0,0,5.48,7,,,,,6,,,,,0,
276,55,Jun 16,BSN,@,STL,L,5-6,,L(3-3),0,3.1,6,2,2,1,0,0,0,5.48,17,,,,,15,,,,,0,
277,57,Jun 20,BSN,@,PIT,W,14-8,,S(2),3,1.0,0,0,0,0,0,0,0,5.36,3,,,,,3,,,,,0,
278,58,Jun 21,BSN,@,PIT,L,1-2,CG,L(3-4),0,8.1,7,2,2,1,0,0,0,4.88,33,60,,,,31,2,1,,,0,
279,62,Jun 25,BSN,@,BRO,W,7-4,CG,W(4-4),3,9.0,10,4,4,1,1,1,0,4.76,39,51,,,,37,1,1,,,0,
280,66,Jun 30(2),BSN,,NYG,W,1-0,SHO,W(5-4),4,9.0,4,0,0,1,2,0,0,4.17,30,80,,,,29,0,0,,,0,
281,68,Jul 4(2),BSN,@,BRO,L,5-9,,L(5-5),3,0.2,4,4,0,0,0,0,0,4.14,5,,,,,5,,,,,0,
282,69,Jul 5,BSN,@,BRO,W,3-0,SHO,W(6-5),0,9.0,4,0,0,1,1,0,0,3.69,32,79,,,,31,0,0,,,0,
283,72,Jul 9,BSN,,CHC,L,1-4,CG,L(6-6),3,9.0,14,4,2,2,2,0,0,3.52,41,47,,,,39,2,1,,,0,
284,78,Jul 14(1),BSN,,CIN,L,2-4,GS-,L(6-7),4,11.2,11,4,3,5,3,0,0,3.39,51,61,,,,45,,,,,0,
285,83,Jul 19,BSN,,PIT,L,6-8,GS-,L(6-8),4,5.2,11,8,8,1,0,0,0,3.87,30,14,,,,28,,,,,0,
286,88,Jul 22(2),BSN,@,BRO,L,5-7,GS-,L(6-9),2,7.0,10,5,5,4,1,1,0,4.02,32,34,,,,26,,,,,0,
287,91,Jul 26,BSN,@,PIT,L,7-8,,L(6-10),3,4.0,8,4,4,0,0,1,0,4.19,18,,,,,18,,,,,0,
288,96,Jul 31,BSN,@,CHC,W,6-3,CG,W(7-10),4,9.0,9,3,2,1,2,0,0,4.04,35,60,,,,34,1,0,,,0,
289,99,Aug 4(1),BSN,@,STL,W,4-2,,S(3),3,1.0,0,0,0,0,0,0,0,4.01,4,,,,,3,,,,,0,
290,102,Aug 7,BSN,@,STL,L,5-7,GS-,L(7-11),2,5.1,7,6,3,1,1,0,0,4.05,24,36,,,,22,,,,,0,
291,106,Aug 14(1),BSN,,CHC,L,1-6,GS-,L(7-12),6,7.0,11,5,5,3,1,1,0,4.16,33,33,,,,28,,,,,0,
292,110,Aug 17,BSN,,CHC,L,2-6,,,2,2.0,1,1,1,1,1,0,0,4.17,8,,,,,6,,,,,0,
293,113,Aug 21,BSN,,STL,L,2-8,,,3,1.1,0,0,0,0,1,0,0,4.13,4,,,,,4,,,,,0,
294,115,Aug 23,BSN,,PIT,L,3-8,GS-,L(7-13),1,6.0,9,6,4,0,2,1,0,4.20,28,36,,,,28,,,,,0,
295,119,Aug 27(2),BSN,,CIN,W,7-0,SHO,W(8-13),3,9.0,7,0,0,0,0,0,0,3.97,33,73,,,,33,0,0,,,0,
296,124,Sep 1,BSN,@,PHI,W,7-2,CG,W(9-13),4,9.0,11,2,2,2,4,1,0,3.86,37,59,,,,35,0,0,,,0,
297,129,Sep 7,BSN,,BRO,W,11-3,CG,W(10-13),5,9.0,7,3,3,3,0,0,0,3.82,36,58,,,,33,1,1,,,0,
298,133,Sep 11,BSN,,NYG,L,0-10,GS-,L(10-14),3,3.1,8,6,6,1,1,1,0,4.05,19,20,,,,18,,,,,0,
299,135,Sep 14(2),BSN,@,CIN,W,4-0,SHO,W(11-14),2,9.0,11,0,0,1,2,0,0,3.86,35,66,,,,34,2,0,,,0,
300,139,Sep 18,BSN,@,PIT,L,2-12,GS-,L(11-15),3,0.2,4,3,0,1,0,0,0,3.84,7,37,,,,6,,,,,0,
301,142,Sep 22(2),BSN,@,STL,T,1-1,GS-,,3,8.1,6,1,0,3,3,0,0,3.68,34,69,,,,31,,,,,0,
302,146,Sep 25,BSN,@,CHC,W,2-0,SHO,W(12-15),2,9.0,6,0,0,2,3,0,0,3.53,32,76,,,,30,0,0,,,0,
303,150,Sep 30,BSN,@,NYG,L,3-4,GS-,,4,8.0,8,3,0,1,3,0,0,3.40,31,62,,,,30,,,,,0,
304,154,Oct 6(1),BSN,,PHI,W,5-4,CG,W(13-15),5,14.0,10,4,3,3,5,1,0,3.31,51,80,,,,47,1,1,,,0,
