1,Apr 15,BSN,@,PHI,T,6-6,GF,0,3.0,0,1,0,1,0,
5 (3),Apr 21,BSN,@,NYG,L,1-2,CG,0,8.0,0,2,0,2,0,
9 (3),Apr 28,BSN,,BRO,W,8-0,CG,0,9.0,0,4,0,4,0,
12 (2),May 2,BSN,,NYG,L,4-7,GF,0,4.0,0,1,0,1,0,
16 (3),May 6,BSN,@,BRO,L,0-3,CG,0,8.0,0,3,0,3,1,
19 (2),May 10,BSN,@,PIT,W,2-0,CG,0,9.0,0,2,0,2,0,
22 (2),May 15,BSN,@,CIN,W,4-0,CG,0,9.0,0,2,0,2,0,
27 (4),May 22,BSN,@,CHC,L,2-6,GS,0,3.0,0,0,0,0,0,
30 (2),May 27 (1),BSN,,PHI,W,5-4,CG,0,10.0,0,5,0,5,0,
34 (3),May 30 (1),BSN,@,BRO,L,5-6,,0,0.2,0,0,0,0,0,
37 (2),Jun 1,BSN,@,NYG,W,11-6,CG,0,9.0,0,1,0,1,0,
40 (2),Jun 5,BSN,,CIN,L,0-6,GS,0,2.1,0,0,0,0,0,
42 (1),Jun 7,BSN,,STL,W,13-7,GF,0,2.0,0,1,0,1,0,
44 (1),Jun 10,BSN,,STL,W,6-2,CG,0,9.0,1,2,0,3,1,
48 (3),Jun 16,BSN,,PIT,W,9-4,CG,0,9.0,1,2,0,3,1,
54 (5),Jun 21,BSN,,NYG,L,1-2,GS,0,8.0,0,2,0,2,0,
60 (5),Jun 26,BSN,@,NYG,L,1-8,GS,0,3.2,0,3,0,3,0,
62 (1),Jun 29 (1),BSN,@,NYG,W,4-1,CG,0,9.0,1,0,0,1,0,
67 (4),Jul 2,BSN,,PHI,L,1-3,CG,0,9.0,0,5,0,5,0,
72 (4),Jul 6 (1),BSN,@,BRO,W,4-1,CG,0,9.0,1,0,0,1,0,
76 (3),Jul 10,BSN,@,PIT,W,5-3,CG,0,9.0,2,2,0,4,0,
81 (4),Jul 16 (1),BSN,@,STL,L,4-7,GS,0,7.0,1,3,0,4,0,
85 (3),Jul 19 (1),BSN,@,STL,L,1-6,CG,0,8.0,0,1,0,1,0,
91 (5),Jul 23,BSN,@,CHC,L,2-5,GS,0,1.0,0,0,0,0,0,
93 (1),Jul 26,BSN,,PIT,L,6-7,GF,0,5.0,2,0,0,2,0,
97 (3),Jul 30 (2),BSN,,CIN,W,6-3,CG,0,9.0,0,5,0,5,0,
101 (3),Aug 4,BSN,,STL,L,1-4,GS,0,8.0,0,2,0,2,0,
105 (3),Aug 8,BSN,,CHC,L,7-10,GS,0,8.0,0,3,0,3,0,
109 (3),Aug 15,BSN,@,STL,L,3-6,CG,0,8.0,0,2,0,2,0,
114 (4),Aug 20 (2),BSN,@,CHC,W,5-0,CG,0,9.0,1,2,0,3,0,
119 (4),Aug 24 (1),BSN,@,CIN,L,0-9,GS,0,7.0,0,4,0,4,0,
123 (3),Aug 28 (1),BSN,@,PHI,L,0-1,GS,0,7.0,0,0,0,0,0,
128 (4),Sep 1 (1),BSN,,NYG,W,5-4,CG,0,11.0,3,1,0,4,0,
135 (6),Sep 5,BSN,,BRO,L,0-4,CG,0,9.0,0,3,0,3,0,
140 (4),Sep 12,BSN,,PIT,L,4-5,GS,0,7.0,0,0,0,0,0,
145 (4),Sep 18 (1),BSN,,CHC,L,3-4,CG,0,11.0,2,1,0,3,0,
152 (6),Sep 24 (2),BSN,,CIN,W,5-3,CG,0,9.0,0,3,0,3,0,
