196,1,Apr 13,NYG,@,PHI,W,10-8,0-0,2,1,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.000,.500,.000,.500,9,P
197,5 (3),Apr 20,NYG,@,BSN,W,9-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.333,.000,.333,9,P
198,7 (1),Apr 22,NYG,,PHI,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.167,.000,.167,9,P
199,11 (3),Apr 27,NYG,@,BRO,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,1,.000,.100,.000,.100,9,P
200,15 (3),May 2,NYG,,BSN,W,8-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.077,.143,.077,.220,9,P
201,17 (1),May 4,NYG,,BRO,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.143,.077,.220,9,P
202,19 (1),May 8,NYG,@,BRO,L,0-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.133,.188,.133,.321,9,P
203,22 (2),May 12,NYG,,STL,W,7-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.118,.167,.118,.284,9,P
204,27 (4),May 17,NYG,,CIN,W,4-3,CG(11),4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.100,.143,.100,.243,9,P
205,32 (4),May 22,NYG,,PIT,L,6-8,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.130,.167,.130,.297,9,P
206,36 (3),May 27,NYG,@,BSN,W,9-8,GS-0,1,1,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.167,.200,.167,.367,9,P
207,37,May 28 (1),NYG,@,BSN,W,10-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.160,.192,.160,.352,9,P
208,41 (3),May 31,NYG,,PHI,L,5-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.148,.179,.148,.327,9,P
209,47 (5),Jun 6,NYG,@,PIT,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.129,.156,.129,.285,9,P
210,51 (3),Jun 12,NYG,@,STL,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.121,.147,.121,.268,9,P
211,54 (2),Jun 15,NYG,@,CHC,W,6-2,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.114,.139,.114,.253,9,P
212,58 (3),Jun 19,NYG,@,CHC,W,9-1,CG,4,3,0,1,0,1,0,0,1,,0,0,0,,,,0,0,.132,.175,.184,.359,9,P
213,59,Jun 21,NYG,,BSN,L,5-16,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.128,.171,.179,.350,9,P
214,64 (4),Jun 25 (2),NYG,@,PHI,W,17-4,0-GF,3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.167,.205,.214,.419,9,P
215,68 (3),Jul 3 (2),NYG,,BSN,W,10-5,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.182,.217,.227,.445,9,P
216,72 (3),Jul 7,NYG,,BRO,L,6-7,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.178,.213,.222,.435,9,P
217,74 (1),Jul 9,NYG,,CHC,W,6-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.174,.208,.217,.426,9,P
218,77 (2),Jul 12,NYG,,STL,W,8-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.180,.212,.220,.432,9,P
219,81 (3),Jul 17,NYG,,PIT,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.173,.204,.212,.415,9,P
220,87 (5),Jul 23 (2),NYG,,CIN,W,6-0,CG(5),2,2,0,1,0,0,0,1,0,,0,0,0,,,,1,0,.185,.214,.222,.437,9,P
221,90 (2),Jul 26,NYG,@,PIT,W,9-8,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.214,.222,.437,9,P
222,92 (1),Jul 28,NYG,@,PIT,W,6-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.182,.211,.218,.429,9,P
223,95 (2),Jul 30 (2),NYG,@,CIN,W,12-1,CG,5,4,2,2,0,0,0,0,1,,0,0,0,,,,0,0,.203,.242,.237,.479,9,P
224,98 (2),Aug 1,NYG,@,CIN,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.203,.242,.237,.479,9,P
225,99,Aug 2,NYG,@,STL,L,4-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.194,.231,.226,.457,9,P
226,104 (4),Aug 7,NYG,@,CHC,W,7-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.197,.232,.227,.459,9,P
227,108 (3),Aug 11 (2),NYG,,BRO,W,6-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.191,.225,.221,.446,9,P
228,112 (3),Aug 15,NYG,,PHI,L,1-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.200,.233,.229,.461,9,P
229,116 (3),Aug 19,NYG,,CIN,W,8-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.203,.234,.230,.463,9,P
230,120 (3),Aug 23,NYG,,STL,L,7-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.197,.228,.224,.452,9,P
231,126 (5),Aug 28,NYG,,CHC,W,4-2,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.192,.222,.218,.440,9,P
232,130 (3),Sep 3,NYG,@,BRO,W,5-1,CG(7),3,2,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.200,.229,.225,.454,9,P
233,134 (3),Sep 6,NYG,,BSN,L,2-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.195,.224,.220,.443,9,P
234,138 (3),Sep 10,NYG,,BRO,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.188,.216,.212,.428,9,P
235,142 (3),Sep 15,NYG,@,CIN,W,9-6,CG,5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.191,.217,.213,.431,9,P
236,146 (3),Sep 20,NYG,@,CHC,L,6-7,GS-0,2,2,0,2,0,0,0,2,0,,0,0,0,,,,0,0,.209,.234,.231,.465,9,P
237,148 (1),Sep 24,NYG,@,STL,L,4-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.207,.232,.228,.460,9,P
