43,1,Apr 12,BSN,,NYG,L,4-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
44,2,Apr 14,BSN,,NYG,L,2-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
45,3,Apr 16,BSN,,PHI,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
46,5 (1),Apr 19 (2),BSN,,PHI,W,4-2,CG,3,2,0,1,0,0,0,0,0,,1,0,1,,,,0,,.200,.200,.200,.400,9,P
47,8 (2),Apr 24,BSN,@,NYG,L,2-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.200,.400,9,P
48,12 (3),May 2,BSN,@,PHI,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.125,.125,.250,9,P
49,14 (1),May 4,BSN,,BRO,L,1-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.125,.125,.250,9,P
50,17 (2),May 10,BSN,,PIT,L,4-11,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.111,.111,.111,.222,9,P
51,22 (4),May 17,BSN,,CHC,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.111,.111,.222,9,P
52,24 (1),May 19,BSN,,CIN,W,5-1,CG,3,3,0,1,0,1,0,1,0,,0,0,0,,,,0,,.167,.167,.333,.500,9,P
53,26 (1),May 24,BSN,,STL,L,7-9,GS-0,2,2,0,1,0,0,0,,0,,1,0,0,,,,0,,.214,.214,.357,.571,9,P
54,33 (6),Jun 4,BSN,@,CIN,W,5-2,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.278,.444,9,P
55,35 (1),Jun 6,BSN,@,STL,L,7-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.167,.278,.444,2,P
56,36,Jun 7,BSN,@,STL,L,4-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.158,.263,.421,9,P
57,40 (3),Jun 12,BSN,@,PIT,L,4-5,0-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.158,.263,.421,9,P
58,41,Jun 14,BSN,@,CHC,L,3-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.217,.217,.304,.522,9,P
59,44 (2),Jun 17,BSN,@,CHC,W,5-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.208,.292,.500,9,P
60,45,Jun 19,BSN,,NYG,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.208,.292,.500,9,P
61,47 (1),Jun 20 (2),BSN,,NYG,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.185,.185,.259,.444,9,P
62,50 (2),Jun 23 (1),BSN,@,BRO,L,0-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.267,.467,9,P
63,54 (3),Jun 26 (1),BSN,@,BRO,W,6-5,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.235,.235,.324,.559,9,P
