10,3,Apr 18,BSN,@,PHI,L,0-4,,,99,2.0,2,1,1,0,1,0,0,4.50,8,,,,,8,,,,,0,
11,5,Apr 20,BSN,,BRO,W,8-0,SHO,W(1-0),1,9.0,7,0,0,0,2,0,1,0.82,36,75,,,,35,0,0,,,0,
12,9,Apr 29,BSN,,PHI,L,2-5,,L(1-1),8,5.0,7,3,3,2,1,0,0,2.25,22,,,,,18,,,,,0,
13,12,May 3,BSN,,PHI,L,0-3,GS-,L(1-2),3,8.0,6,3,3,3,0,0,0,2.62,29,55,,,,26,,,,,0,
14,24,May 20,BSN,@,CIN,L,1-6,,,16,2.0,2,2,2,2,0,0,1,3.12,10,,,,,6,,,,,0,
15,35,May 31,BSN,@,BRO,L,2-3,CG,L(1-3),10,8.1,8,3,3,1,1,1,0,3.15,33,55,,,,30,0,0,,,0,
16,51,Jun 23,BSN,@,PHI,L,1-2,CG,L(1-4),22,10.1,9,2,1,3,3,1,0,2.62,41,69,,,,36,1,0,,,0,
17,54,Jun 26(2),BSN,@,PHI,W,9-5,,S(1),2,1.0,0,0,0,0,1,0,0,2.56,3,,,,,3,,,,,0,
18,55,Jun 27,BSN,@,PHI,W,3-0,SHO,W(2-4),0,9.0,5,0,0,1,5,0,0,2.14,34,81,,,,33,1,0,,,0,
19,58,Jun 30,BSN,,BRO,W,6-2,CG,W(3-4),2,9.0,8,2,2,0,2,0,0,2.12,34,65,,,,34,2,1,,,0,
20,62,Jul 5,BSN,,PHI,L,1-2,GS-,L(3-5),4,8.0,7,2,1,1,4,0,0,2.01,31,65,,,,29,,,,,0,
21,67,Jul 11,BSN,@,PIT,L,2-3,,L(3-6),5,1.2,1,1,1,0,1,0,0,2.09,6,,,,,5,,,,,0,
22,68,Jul 12,BSN,@,PIT,W,6-5,,W(4-6),0,2.0,3,1,1,0,0,0,0,2.15,8,,,,,8,,,,,0,
23,71,Jul 16,BSN,@,CIN,W,4-1,CG,W(5-6),3,9.0,5,1,0,1,2,0,0,1.92,32,76,,,,31,2,0,,,0,
24,75,Jul 20,BSN,@,STL,L,2-5,GS-,L(5-7),3,1.2,3,4,4,2,0,0,1,2.30,11,31,,,,8,,,,,0,
25,77,Jul 22,BSN,@,STL,L,4-6,,,1,4.2,4,1,1,3,4,1,0,2.28,19,,,,,16,,,,,0,
26,79,Jul 25,BSN,,CHC,L,2-3,CG,L(5-8),2,11.0,6,3,0,3,6,0,0,2.04,43,82,,,,39,1,0,,,0,
27,81,Jul 27,BSN,,CHC,T,2-2,,,1,2.0,1,0,0,0,2,0,0,2.00,7,,,,,7,,,,,0,
28,85,Jul 31(1),BSN,,STL,L,3-4,GS-,L(5-9),3,7.0,9,4,2,2,2,0,0,2.03,28,47,,,,26,,,,,0,
29,89,Aug 3(1),BSN,,CIN,L,1-3,CG,L(5-10),2,9.0,8,3,0,1,5,0,0,1.88,37,69,,,,36,2,0,,,0,
30,94,Aug 7(1),BSN,,CIN,W,2-0,SHO,W(6-10),3,9.0,5,0,0,2,2,0,1,1.75,35,77,,,,32,0,0,,,0,
31,96,Aug 11(1),BSN,,PIT,L,1-2,GS-,L(6-11),3,7.1,10,1,1,0,2,0,0,1.72,31,56,,,,29,,,,,0,
32,102,Aug 18,BSN,@,STL,L,3-4,,,6,0.0,1,0,0,0,0,0,0,1.72,1,,,,,1,,,,,0,
33,103,Aug 19,BSN,@,STL,L,4-7,,,0,3.0,3,2,2,2,1,0,0,1.81,13,,,,,11,,,,,0,
34,109,Aug 26,BSN,@,CHC,W,8-3,GS-,,6,1.1,3,3,1,1,0,0,1,1.86,10,39,,,,8,,,,,0,
35,110,Aug 27,BSN,@,CHC,L,1-5,GS-,L(6-12),0,4.0,6,3,3,1,0,0,0,2.00,18,37,,,,17,,,,,0,
36,116,Aug 30(2),BSN,@,PIT,L,6-7,,,2,0.2,0,0,0,2,1,0,0,1.99,5,,,,,2,,,,,0,
37,123,Sep 5(1),BSN,,PHI,L,2-4,GS-,L(6-13),5,8.0,5,4,3,2,2,0,0,2.06,31,58,,,,28,,,,,0,
38,126,Sep 7(2),BSN,,PHI,L,0-2,,L(6-14),1,4.0,4,2,0,1,3,0,0,2.01,19,,,,,18,,,,,0,
39,129,Sep 9,BSN,,BRO,L,0-5,,,1,1.0,2,1,0,0,0,0,0,1.99,5,,,,,5,,,,,0,
40,134,Sep 13(2),BSN,,CHC,W,11-6,GS-,,3,0.2,4,3,2,0,0,0,0,2.10,6,34,,,,5,,,,,0,
41,139,Sep 20,BSN,,CIN,L,4-12,,,6,1.0,6,5,5,0,0,0,0,2.37,9,,,,,8,,,,,0,
42,157,Oct 4,BSN,@,PHI,L,5-7,,L(6-15),13,3.0,4,3,1,0,2,0,0,2.38,11,,,,,10,,,,,0,
