151,1,Apr 14,NYG,,BSN,L,3-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,P
152,4 (2),Apr 19,NYG,,PHI,W,2-1,CG,3,2,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.500,.500,.500,1.000,9,P
153,7 (2),Apr 25,NYG,@,BRO,W,5-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.200,.400,9,P
154,11 (3),May 1,NYG,@,PHI,L,2-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.167,.167,.333,9,P
155,14 (2),May 5,NYG,,BRO,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.125,.125,.125,.250,9,P
156,16 (1),May 7,NYG,,BRO,W,7-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,P
157,18 (1),May 11,NYG,@,CIN,L,4-9,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.100,.100,.100,.200,9,P
158,21 (2),May 17,NYG,@,PIT,L,6-7,0-GF(15),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.100,.200,9,P
159,23 (1),May 19,NYG,@,CHC,W,17-2,CG,5,4,1,1,0,0,0,1,0,,0,0,1,,,,0,0,.143,.143,.143,.286,9,P
160,27 (3),May 23,NYG,@,STL,L,4-6,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.176,.176,.176,.353,9,P
161,31 (3),May 27 (2),NYG,,BSN,L,0-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.238,.238,.238,.476,9,P
162,36 (4),May 31 (2),NYG,@,BRO,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.217,.217,.217,.435,9,P
163,39 (2),Jun 3 (1),NYG,@,BSN,W,6-0,CG,4,3,1,1,0,0,0,1,0,,1,0,1,,,,0,0,.231,.231,.231,.462,9,P
164,44 (4),Jun 8,NYG,,CIN,W,5-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.241,.241,.241,.483,9,P
165,48 (3),Jun 12,NYG,,STL,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.233,.233,.233,.467,9,PH
166,49,Jun 13,NYG,,STL,L,3-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.212,.212,.212,.424,9,P
167,52 (2),Jun 18,NYG,,PIT,W,5-4,CG,3,3,1,1,1,0,0,0,0,,1,0,0,,,,0,0,.222,.222,.250,.472,9,P
168,55 (2),Jun 22,NYG,,CHC,L,4-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.216,.216,.243,.459,9,P
169,59 (3),Jun 26 (1),NYG,@,PHI,W,9-6,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.220,.220,.244,.463,9,P
170,64 (4),Jun 30 (1),NYG,,BRO,L,3-7,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.233,.233,.256,.488,9,P
171,66 (1),Jul 1,NYG,,BRO,L,1-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.233,.233,.256,.488,9,P
172,70 (3),Jul 5 (1),NYG,,PHI,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.222,.222,.244,.467,9,P
173,73 (2),Jul 9,NYG,@,CHC,L,2-3,CG(13),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.220,.220,.240,.460,9,P
174,77 (3),Jul 13,NYG,@,STL,W,6-4,CG(12),6,5,0,1,0,0,0,0,0,,1,0,1,,,,0,0,.218,.218,.236,.455,9,P
175,81 (3),Jul 17 (2),NYG,@,PIT,W,4-2,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.237,.237,.254,.492,9,P
176,84 (2),Jul 22,NYG,@,CIN,W,2-1,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.242,.242,.258,.500,9,P
177,87 (2),Jul 25,NYG,@,CIN,W,5-2,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.242,.258,.500,8,PR
