140,1,Apr 14,NYG,,BSN,L,3-6,GS-,L(0-1),99,1.1,4,5,5,1,0,0,0,33.75,11,25,,,,9,,,,,0,
141,4,Apr 19,NYG,,PHI,W,2-1,CG,W(1-1),4,9.0,7,1,1,0,4,0,0,5.23,32,73,,,,32,1,1,,,0,
142,7,Apr 25,NYG,@,BRO,W,5-2,CG,W(2-1),5,8.2,4,2,2,3,3,0,0,3.79,33,68,,,,30,0,0,,,0,
143,11,May 1,NYG,@,PHI,L,2-5,GS-,L(2-2),5,2.1,6,2,1,2,0,0,0,3.80,14,37,,,,12,,,,,0,
144,14,May 5,NYG,,BRO,L,3-4,GS-,L(2-3),3,8.0,12,4,3,0,0,0,0,3.68,37,44,,,,36,,,,,0,
145,16,May 7,NYG,,BRO,W,7-6,,W(3-3),1,2.0,3,2,1,0,1,0,0,3.73,10,,,,,9,,,,,0,
146,18,May 11,NYG,@,CIN,L,4-9,GS-,L(3-4),3,3.1,8,4,4,1,0,0,0,4.41,19,27,,,,17,,,,,0,
147,21,May 17,NYG,@,PIT,L,6-7,,,5,0.1,2,0,0,0,0,0,0,4.37,3,,,,,3,,,,,0,
148,23,May 19,NYG,@,CHC,W,17-2,CG,W(4-4),1,9.0,9,2,2,2,1,1,0,3.89,35,60,,,,33,2,0,,,0,
149,27,May 23,NYG,@,STL,L,4-6,CG,L(4-5),3,8.0,6,6,6,2,5,1,0,4.33,32,49,,,,30,0,1,,,0,
150,31,May 27(2),NYG,,BSN,L,0-5,CG,L(4-6),3,9.0,12,5,3,2,1,1,1,4.13,44,46,,,,38,1,1,,,0,
151,36,May 31(2),NYG,@,BRO,L,1-5,GS-,L(4-7),3,7.0,9,5,3,1,3,0,0,4.10,34,45,,,,30,,,,,0,
152,39,Jun 3(1),NYG,@,BSN,W,6-0,SHO,W(5-7),2,9.0,7,0,0,1,2,0,0,3.62,35,74,,,,33,0,0,,,0,
153,44,Jun 8,NYG,,CIN,W,5-4,CG,W(6-7),4,9.0,10,4,3,3,0,0,0,3.56,40,50,,,,35,2,0,,,0,
154,49,Jun 13,NYG,,STL,L,3-5,CG,L(6-8),4,9.0,9,5,3,0,2,0,0,3.51,36,55,,,,34,3,2,,,0,
155,52,Jun 18,NYG,,PIT,W,5-4,CG,W(7-8),4,9.0,8,4,4,4,2,0,0,3.55,37,53,,,,32,0,2,,,0,
156,55,Jun 22,NYG,,CHC,L,4-10,,,3,2.2,4,5,5,3,1,0,0,3.88,14,,,,,10,,,,,0,
157,59,Jun 26(1),NYG,@,PHI,W,9-6,GS-,,3,8.0,8,5,3,2,1,0,0,3.85,32,49,,,,28,,,,,0,
158,64,Jun 30(1),NYG,,BRO,L,3-7,GS-,L(7-9),3,6.0,7,6,5,0,2,1,0,4.03,25,38,,,,25,,,,,0,
159,66,Jul 1,NYG,,BRO,L,1-8,,,0,1.0,0,0,0,0,0,0,0,3.99,4,,,,,4,,,,,0,
160,70,Jul 5(1),NYG,,PHI,L,1-5,CG,L(7-10),3,9.0,13,5,5,4,2,1,0,4.06,44,39,,,,38,3,2,,,0,
161,73,Jul 9,NYG,@,CHC,L,2-3,CG,L(7-11),3,12.2,12,3,3,4,4,0,0,3.89,50,68,,,,42,2,1,,,0,
162,77,Jul 13,NYG,@,STL,W,6-4,CG,W(8-11),3,12.0,11,4,4,1,2,0,0,3.82,45,65,,,,43,2,1,,,0,
163,81,Jul 17(2),NYG,@,PIT,W,4-2,CG,W(9-11),3,9.0,8,2,2,0,4,0,0,3.72,34,67,,,,34,2,1,,,0,
164,84,Jul 22,NYG,@,CIN,W,2-1,CG,W(10-11),4,9.0,6,1,0,1,2,0,0,3.53,34,74,,,,33,1,0,,,0,
165,88,Jul 27,NYG,,STL,W,8-1,CG,W(11-11),4,9.0,3,1,0,2,2,0,1,3.36,33,79,,,,29,1,0,,,0,
166,93,Aug 1,NYG,,CIN,W,3-2,GS-,,4,0.1,2,1,0,0,0,0,0,3.35,4,45,,,,3,,,,,0,
167,96,Aug 5,NYG,,CHC,W,2-1,CG,W(12-11),3,9.0,2,1,1,0,1,0,0,3.24,29,80,,,,27,0,1,,,0,
168,99,Aug 7,NYG,,CHC,L,2-5,,,1,5.2,4,0,0,0,0,0,0,3.15,22,,,,,18,,,,,0,
