1,Apr 2,OAK,,CLE,L,7-9,,1,0.0,0,0,0,0,0,P
3 (1),Apr 4,OAK,,NYY,W,4-2,,2,0.1,0,0,0,0,0,P
4,Apr 5,OAK,,NYY,L,5-10,GF,9,1.2,0,0,0,0,0,P
74,Jun 25,PHI,,FLA,L,5-7,,4,1.1,0,0,0,0,0,P
76 (1),Jun 27,PHI,@,ATL,L,1-7,,5,1.0,0,0,0,0,0,P
78 (1),Jun 29,PHI,@,ATL,L,5-6,,4,0.1,0,0,0,0,0,P
80 (1),Jul 1,PHI,@,BAL,L,1-4,,3,0.2,0,0,0,0,0,P
81,Jul 2,PHI,@,BAL,L,6-10,,3,0.1,0,0,0,0,0,P
85 (3),Jul 6,PHI,,CHC,L,4-8,,1,0.1,0,0,0,0,0,P
87 (1),Jul 11,PHI,@,FLA,W,13-3,GF,4,1.0,0,1,0,1,0,P
88,Jul 13,PHI,@,FLA,L,3-9,,3,1.0,0,0,0,0,0,P
89,Jul 14,PHI,@,ATL,L,6-10,,4,0.0,0,0,0,0,0,P
92 (2),Jul 17,PHI,,MON,L,4-5,,2,0.2,0,0,0,0,0,P
94 (1),Jul 19,PHI,,PIT,L,3-13,,5,1.0,0,0,0,0,0,P
96 (1),Jul 21,PHI,,PIT,L,2-3,,2,0.1,0,0,0,0,0,P
97,Jul 22,PHI,@,SFG,L,5-8,GF,4,1.1,0,0,0,0,0,P
98,Jul 23,PHI,@,SFG,L,4-16,GF,3,1.0,0,0,0,0,0,P
99,Jul 24,PHI,@,SFG,W,7-4,,9,2.0,0,1,0,1,0,P
101 (1),Jul 26,PHI,@,LAD,L,1-4,,2,0.1,0,0,0,0,0,P
103 (1),Jul 28,PHI,@,SDP,W,8-4,,6,2.0,0,0,0,0,0,P
104,Jul 29,PHI,@,SDP,W,6-5,,1,0.1,0,0,0,0,0,P
107 (2),Aug 2,PHI,,STL,L,1-2,,3,1.0,0,0,0,0,0,P
109 (1),Aug 4,PHI,,COL,W,7-3,,3,1.0,0,0,0,0,0,P
110,Aug 5,PHI,,COL,L,2-4,,5,1.0,0,1,0,1,0,P
112 (1),Aug 7,PHI,,HOU,W,6-5,GF,3,1.0,0,0,0,0,0,P
114 (1),Aug 9,PHI,@,STL,W,3-2,,6,1.2,0,0,0,0,0,P
116 (1),Aug 12,PHI,@,COL,W,5-0,,4,1.0,0,1,0,1,0,P
120 (3),Aug 17,PHI,@,HOU,L,6-11,,4,0.1,0,0,0,0,0,P
