97,1,Apr 26,KCR,,BAL,W,5-1,8-8,H(1),99,0.2,1,0,0,0,0,0,0,0.00,3,12,6,3,0,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.11,0.064,-0.01, 8t 12- 1 out a3, 8t 3 out a2
98,2,Apr 28,KCR,,NYY,L,1-4,9-9,,1,0.0,1,0,0,0,0,0,0,0.00,1,4,3,1,1,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,2.21,-0.128,-1.72, 9t 123 2 out d1, 9t 1-3 2 out d3
99,3,Apr 29,KCR,,NYY,L,3-10,8-8,,0,0.0,2,1,1,1,0,0,0,13.50,3,15,7,3,1,1,1,0,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,.63,-0.069,-2.83, 8t -23 2 out d3, 8t 12- 2 out d6
100,6,May 3,KCR,@,MIN,L,9-10,6-7,,3,1.1,0,0,0,0,1,0,0,4.50,4,17,8,3,1,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.09,0.117,0.93, 6b -2- 2 out d2, 7b 3 out tie
101,8,May 5,KCR,@,CHW,W,3-1,10-10,,1,1.0,1,0,0,0,2,0,0,3.00,4,16,12,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.12,0.147,0.55,10b --- 0 out tie,10b 3 out tie
102,11,May 8,KCR,@,CLE,L,2-6,6-7,,2,1.0,1,0,0,0,0,0,0,2.25,3,14,7,2,0,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.32,-0.019,0.01, 6b -2- 1 out d3, 7b --- 1 out d4
103,14,May 12,KCR,,CAL,L,2-3,8-9,L(0-1),3,1.0,0,1,1,2,1,0,0,3.60,5,20,10,4,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.62,0.124,0.58, 8t 12- 2 out tie, 9t 12- 2 out tie
104,18,May 17,KCR,,SEA,L,0-4,5-5,,4,0.2,0,0,0,0,0,0,0,3.18,2,7,5,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.50,0.030,0.74, 5t -2- 1 out d4, 5t 3 out d4
105,19,May 18,KCR,,SEA,W,3-2,13-GF(14),W(1-1),0,2.0,0,0,0,0,2,0,0,2.35,6,32,19,6,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.92,0.304,1.15,13t --- 0 out tie,14t end tie
106,24,May 23,KCR,@,TOR,L,6-10,6-6,,4,0.2,0,0,0,0,1,0,0,2.16,2,8,6,3,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.51,0.080,0.58, 6b 1-- 1 out tie, 6b 3 out tie
107,25,May 24,KCR,@,TOR,W,8-5,6-7,H(2),0,1.1,0,0,0,0,2,0,0,1.86,4,15,9,5,2,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.08,0.115,1.04, 6b 12- 2 out a3, 7b 3 out a3
108,27,May 26,KCR,@,MIL,W,8-3,7-7,,1,0.2,1,0,0,0,0,0,0,1.74,3,9,6,2,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.30,0.009,0.61, 7b 1-- 1 out a7, 7b 3 out a7
109,28,May 28,KCR,@,MIL,W,7-4,8-8,,1,0.0,2,1,1,1,0,0,0,2.61,3,9,4,2,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.65,-0.092,-3.00, 8b 1-3 2 out a6, 8b 1-3 2 out a3
110,30,May 30,KCR,,TEX,W,7-6,8-8,BS(1),1,0.1,2,2,2,0,0,2,0,4.22,3,13,7,2,1,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.98,-0.485,-2.33, 8t 1-- 0 out a2, 8t --- 1 out d1
111,31,May 31,KCR,,TEX,L,2-4,9-GF,,0,1.0,0,0,0,0,1,0,0,3.86,3,10,7,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.023,0.58, 9t --- 0 out d2, 9t end d 2
112,32,Jun 2,KCR,,MIL,W,3-2,7-7,H(3),1,0.1,0,0,0,0,1,0,1,3.75,2,6,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.24,0.085,0.48, 7t 12- 2 out a1, 7t 3 out a1
113,34,Jun 4,KCR,,MIL,W,4-3,7-7,BS(2),1,0.2,2,1,1,0,0,0,0,4.26,4,12,9,1,1,4,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.13,-0.211,-1.38, 7t 1-- 0 out a2, 7t -2- 2 out tie
114,37,Jun 7,KCR,@,TEX,L,4-10,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.15,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,0.48, 8b 12- 2 out d6, 8b end d 6
115,38,Jun 8,KCR,@,TEX,L,9-10,9-GF(10),L(1-2),0,0.2,1,1,1,0,1,1,0,4.61,3,13,9,1,3,1,1,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,4.68,-0.006,0.67, 9b 123 1 out tie,10b end d 1
116,40,Jun 11,KCR,,TOR,W,3-2,9-9,,2,0.2,1,0,0,0,0,0,0,4.40,3,13,9,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.98,0.081,0.32, 9t --- 0 out tie, 9t 1-- 2 out tie
117,41,Jun 12,KCR,@,SEA,W,10-9,6-7,,0,1.1,3,1,1,1,3,0,0,4.60,8,37,23,5,6,2,2,2,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,1.33,-0.009,-0.44, 6b --- 0 out a4, 7b 1-- 1 out a3
118,43,Jun 14,KCR,@,SEA,W,2-1,7-7,H(4),1,0.1,0,0,0,0,0,0,0,4.50,1,1,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.85,0.154,0.82, 7b 123 2 out a1, 7b 3 out a1
119,48,Jun 19,KCR,@,CAL,W,8-5,8-9,,4,1.1,2,2,2,1,4,0,0,5.19,7,32,18,7,5,0,2,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,.61,0.014,-1.54, 8b -2- 0 out a6, 9b --- 1 out a3
120,51,Jun 23,KCR,,MIN,W,4-0,8-9,,3,1.0,1,0,0,0,1,0,0,4.91,4,15,9,3,2,0,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.44,0.034,0.73, 8t -2- 1 out a4, 9t 1-- 1 out a4
121,52,Jun 24,KCR,,MIN,L,5-6,8-8,,0,0.1,0,0,0,1,0,0,0,4.82,2,8,2,0,0,1,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,3.02,-0.009,-0.06, 8t 12- 0 out tie, 8t 123 1 out tie
122,55,Jun 28,KCR,,CLE,L,2-5,9-GF,,3,1.0,2,0,0,1,1,0,0,4.58,6,20,12,3,2,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.30,0.011,0.58, 9t --- 0 out d3, 9t end d 3
123,56,Jun 30,KCR,,CHW,W,1-0,8-8,H(5),1,0.1,1,0,0,0,0,0,0,4.50,2,4,2,0,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.90,-0.004,-0.01, 8t --- 0 out a1, 8t 1-- 1 out a1
124,58,Jul 2,KCR,,CHW,L,5-6,10-GF(10),,1,0.2,0,0,0,0,0,0,0,4.35,2,7,4,0,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.74,-0.113,0.00,10t --3 1 out tie,10t end d 1
125,59,Jul 3,KCR,,BOS,L,5-12,8-GF,,0,2.0,1,1,1,1,0,1,0,4.37,8,33,17,6,1,2,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,-0.004,0.15, 8t --- 0 out d6, 9t end d 7
126,65,Jul 9,KCR,@,DET,L,2-4,8-8,,5,0.0,1,1,1,0,0,0,1,4.76,2,7,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.62,-0.069,-1.18, 8b --- 1 out d1, 8b -23 1 out d1
127,67,Jul 13,KCR,@,BAL,W,9-8,7-8,,3,1.1,0,0,0,2,1,0,0,4.50,6,35,19,2,2,0,3,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.55,0.028,0.54, 7b --- 1 out d2, 8b -2- 2 out d1
128,70,Jul 16,KCR,@,BAL,L,2-3,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.32,3,9,6,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.038,0.58, 8b --- 0 out d1, 8b end d 1
129,74,Jul 20,KCR,@,NYY,L,4-8,6-6,BL(1-3),3,0.0,4,4,4,0,0,2,0,5.76,4,25,17,3,2,1,3,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.64,-0.560,-4.00, 6b --- 0 out a2, 6b --- 0 out d2
130,76,Jul 22,KCR,,BAL,W,5-3,7-8,W(2-3),1,1.1,0,0,0,0,1,0,0,5.47,4,14,9,3,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.32,0.145,1.12, 7t 1-3 2 out d1, 8t 3 out a2
131,82,Jul 29,KCR,,DET,W,5-4,11-11,,6,1.0,0,0,0,0,0,0,0,5.27,3,11,5,0,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.152,0.58,11t --- 0 out tie,11t 3 out tie
132,83,Jul 30,KCR,,DET,W,3-2,6-7,H(6),0,1.1,2,0,0,0,0,0,0,5.02,6,16,14,4,1,3,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.04,0.140,0.83, 6t 1-- 2 out a1, 7t 3 out a1
133,87,Aug 3,KCR,@,CHW,W,9-0,7-8,,3,2.0,2,0,0,0,2,0,0,4.70,8,21,13,2,2,1,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.16,0.026,1.09, 7b --- 0 out a5, 8b 3 out a8
134,88,Aug 4,KCR,@,MIN,W,12-4,8-8,H(7),0,0.1,0,0,0,0,0,0,0,4.65,1,7,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.83,0.049,0.27, 8b --- 0 out a2, 8b --- 1 out a2
135,89,Aug 5,KCR,@,MIN,L,8-13,7-GF(8),,0,1.2,3,2,2,1,1,1,0,4.96,9,38,23,4,2,2,5,3,0,0,,2,2,0,0,0,8,0,0,0,0,0,0,.02,-0.013,-2.44, 7b 12- 1 out d5, 8b end d 9
136,92,Aug 9,KCR,,CAL,L,1-9,6-8,,3,2.0,3,2,2,1,1,0,0,5.19,10,31,18,3,3,2,6,1,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.17,0.019,1.07, 6t --3 2 out d5, 8t 12- 2 out d5
137,97,Aug 14,KCR,,OAK,L,5-13,6-6,BL(2-4),4,0.1,2,3,3,1,0,1,0,5.91,4,18,7,2,0,0,3,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.10,-0.447,-3.53, 6t 1-- 1 out a3, 6t --- 2 out d1
138,99,Aug 16,KCR,,OAK,L,4-8,9-GF,,1,0.1,1,0,0,1,0,0,0,5.86,3,10,5,3,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.22,-0.022,-0.74, 9t 1-- 2 out d3, 9t end d 4
139,118,Sep 4(1),KCR,,TOR,L,1-6,6-7,,18,1.2,0,0,0,0,2,0,0,5.59,5,18,13,3,5,2,1,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.31,0.035,1.16, 6t 1-- 1 out d4, 7t 3 out d4
140,120,Sep 5,KCR,,TOR,W,9-8,8-9,,0,0.1,3,1,1,0,0,1,0,5.79,4,,,,,1,2,2,0,1,,1,1,0,0,0,4,0,0,0,0,0,0,.91,-0.052,-1.74, 8t 1-- 2 out a4, 9t --- 0 out a2
141,132,Sep 18(2),KCR,,MIN,L,4-10,7-GF,,12,2.2,3,2,2,2,1,0,0,5.85,12,38,23,8,4,3,6,6,0,0,,1,0,0,0,0,10,0,0,0,1,0,0,.18,-0.013,-0.26, 7t 1-- 1 out d4, 9t end d 6
142,137,Sep 23,KCR,,CLE,L,3-7,6-9,,4,2.2,3,0,0,1,1,0,0,5.48,11,35,18,6,1,3,6,2,3,0,,1,0,0,0,0,10,0,0,0,1,0,0,.14,0.022,1.67, 6t 1-- 2 out d5, 9t --- 1 out d4
143,139,Sep 26,KCR,,CHW,L,0-7,7-GF,,2,2.1,0,0,0,1,0,0,0,5.20,8,27,14,3,2,3,4,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.02,0.004,1.50, 7t -2- 2 out d7, 9t end d 7
144,142,Sep 29,KCR,@,CLE,L,2-9,8-GF(8),,2,0.1,2,2,2,1,0,0,0,5.56,4,14,8,2,1,0,3,2,0,0,,1,1,1,0,0,3,1,0,0,0,0,0,.06,-0.015,-2.74, 8b 1-- 2 out d4, 8b end d 7
