2 (1),Apr 3,NYM,,SDP,W,8-4,,4,0.2,0,0,0,0,0,P
4 (1),Apr 5,NYM,,MIA,L,5-7,,5,0.1,0,0,0,0,0,P
6 (1),Apr 7,NYM,,MIA,W,4-3,,6,1.2,0,0,0,0,0,P
8 (1),Apr 9,NYM,@,PHI,L,3-8,,8,2.0,0,0,0,0,0,P
10 (1),Apr 12,NYM,@,MIN,W,16-5,,3,1.0,0,0,0,0,0,P
12 (1),Apr 16 (1),NYM,@,COL,L,4-8,GF,6,1.0,0,0,0,0,0,P
13,Apr 16 (2),NYM,@,COL,L,8-9,GF,5,0.2,0,0,0,0,0,P
35 (21),May 13,NYM,@,STL,L,3-6,GF,5,1.1,0,0,0,0,0,P
36,May 14,NYM,@,STL,L,4-10,GF,3,1.0,0,1,0,1,0,P
39 (2),May 17,NYM,@,CHC,W,3-2,,1,0.1,0,0,0,0,0,P
41 (1),May 19,NYM,@,CHC,W,4-3,,3,1.0,0,0,0,0,0,P
42,May 20,NYM,,CIN,L,3-4,GF,4,1.0,0,0,0,0,0,P
45 (2),May 24 susp,NYM,,ATL,L,5-7,,3,0.1,0,0,0,0,0,P
46,May 25,NYM,,ATL,L,0-6,GF,6,1.2,0,0,0,0,0,P
52 (5),May 31,NYM,@,MIA,L,1-5,GF,5,1.0,0,0,0,0,0,P
53,Jun 1,NYM,@,MIA,L,1-8,,5,0.2,0,0,0,0,0,P
56 (2),Jun 5,NYM,@,WSN,W,10-1,,4,1.0,0,0,0,0,0,P
57,Jun 8,NYM,,MIA,L,1-2,,2,0.2,0,0,0,0,0,P
59 (1),Jun 11,NYM,,STL,L,2-9,,6,0.2,1,0,0,1,0,P
62 (2),Jun 14,NYM,,CHC,L,3-6,GF,3,1.0,0,0,0,0,0,P
63,Jun 15,NYM,,CHC,L,2-5,GF,6,1.0,0,0,0,0,0,P
71 (7),Jun 22,NYM,@,PHI,L,7-8,,4,1.0,0,0,0,0,0,P
83 (11),Jul 5,NYM,@,MIL,W,12-5,,9,1.2,0,0,0,0,0,P
84,Jul 6,NYM,@,MIL,L,6-7,GF,4,1.0,0,0,0,0,0,P
86 (1),Jul 8,NYM,@,SFG,W,4-3,,11,2.0,0,0,0,0,0,P
89 (2),Jul 12,NYM,@,PIT,L,2-3,,1,0.0,0,0,0,0,0,P
90,Jul 13,NYM,@,PIT,L,2-4,,5,0.2,0,0,0,0,0,P
92 (1),Jul 19,NYM,,PHI,L,8-13,,13,2.2,0,0,0,0,0,P
125 (32),Aug 21,NYM,,ATL,L,1-4,GF,2,0.1,0,0,0,0,0,P
142 (16),Sep 9,NYM,,WSN,L,0-9,,7,1.0,0,0,0,0,0,P
147 (4),Sep 14 (1),NYM,,MIA,L,0-3,GF,4,1.0,0,1,0,1,0,P
156 (8),Sep 23,NYM,@,CIN,L,2-3,,3,0.1,0,0,0,0,0,P
