113 (112),Aug 6,CLE,@,WSA,L,3-7,,8,2.1,0,1,0,1,0,P
119 (5),Aug 13,CLE,@,MIL,L,1-9,,20,5.0,0,0,0,0,0,P
122 (2),Aug 16,CLE,@,MIN,L,2-11,GF,13,2.2,0,1,0,1,0,P
127 (4),Aug 22,CLE,,CHW,L,3-5,,7,2.0,0,0,0,0,0,P
128,Aug 24,CLE,,MIL,L,5-6,GF,8,2.0,0,0,0,0,0,P
129,Aug 25,CLE,,MIL,L,8-10,GF,9,2.0,0,0,0,0,0,P
132 (2),Aug 28,CLE,,MIN,W,9-8,GF,13,4.0,0,1,0,1,0,P
134 (1),Aug 31 (1),CLE,@,DET,L,1-6,,11,2.1,0,1,0,1,0,P
137 (2),Sep 2,CLE,@,DET,L,0-7,GF,3,1.0,0,0,0,0,0,P
138,Sep 3,CLE,@,BOS,L,2-9,,6,1.0,0,0,0,0,0,P
141 (2),Sep 6 (1),CLE,@,BAL,L,5-10,,7,1.1,0,1,0,1,0,P
144 (2),Sep 11,CLE,,NYY,L,8-10,,2,0.2,0,0,0,0,0,P
147 (2),Sep 14 susp,CLE,,WSA,L,6-8,,4,0.2,1,0,0,1,0,P
148,Sep 15,CLE,,BOS,L,5-6,,8,2.0,1,0,0,1,0,P
152 (3),Sep 18,CLE,@,NYY,L,0-9,,4,0.2,0,0,0,0,0,P
155 (2),Sep 21,CLE,@,WSA,L,1-9,GF,9,2.0,0,0,0,0,0,P
157 (1),Sep 24 (1),CLE,,BAL,L,2-9,GF,10,2.0,0,0,0,0,0,P
159 (1),Sep 25,CLE,,BAL,L,4-6,GF,7,1.0,0,0,0,0,0,P
