88 (87),Jul 20,DET,,BAL,L,3-6,GS,34,7.2,1,0,0,1,0,P
92 (3),Jul 24 (1),DET,,WSH,W,7-3,GS,39,8.2,1,2,0,3,0,P
99 (6),Jul 29,DET,@,BOS,L,0-5,GS,24,5.0,0,0,1,1,0,P
106 (6),Aug 5,DET,@,NYY,L,0-3,GS,25,6.0,0,1,0,1,0,P
111 (4),Aug 10,DET,@,CLE,L,4-6,GS,28,6.1,0,1,0,1,1,P
114 (2),Aug 13,DET,,CHW,W,9-8,GF,4,1.0,0,1,0,1,0,P
117 (2),Aug 17,DET,,CLE,W,9-5,GS,20,4.0,1,0,0,1,0,P
122 (4),Aug 21 (2),DET,@,CHW,L,2-8,GS,12,1.1,0,1,0,1,0,P
126 (3),Aug 25 (2),DET,,BOS,L,4-6,,7,1.0,0,0,0,0,0,P
132 (5),Aug 31,DET,,WSH,W,7-4,GF,6,2.0,1,0,0,1,0,P
133,Sep 2,DET,@,KCA,L,6-7,,8,0.2,0,0,0,0,0,P
138 (4),Sep 7,DET,@,BOS,L,4-7,GS,13,2.0,0,0,0,0,0,P
141 (2),Sep 10,DET,@,BAL,L,3-5,,1,0.2,0,0,0,0,0,P
150 (8),Sep 20,DET,,KCA,W,7-3,GF,18,4.2,0,1,0,1,0,P
152 (1),Sep 24 (1),DET,,CLE,L,2-8,,2,0.0,0,0,0,0,0,P
