346,2,Apr 14,PHI,,SFG,L,2-5,GS-4,L(0-1),99,3.2,8,3,3,1,2,1,0,7.36,20,4,5,0,0,8,34,,,0,0,0,19,1,0,0,0,0,0,.94,-0.177,-1.45, 1t start tie, 4t 1-- 2 out d3
347,5,Apr 19,PHI,,HOU,W,8-0,SHO,W(1-1),4,9.0,5,0,0,6,5,0,1,2.13,39,8,15,3,6,4,76,,,1,0,0,31,0,0,0,0,0,0,.92,0.237,3.95, 1t start tie, 9t 3 out a8
348,8,Apr 23,PHI,@,LAD,L,0-4,GS-7,L(1-2),3,7.0,9,4,3,2,3,0,0,2.75,30,5,11,5,4,9,46,,,0,2,0,27,3,0,1,0,1,1,.54,-0.137,-1.09, 1b start tie, 7b 3 out d4
349,12,Apr 27,PHI,@,SFG,L,13-14,GS-3,,3,2.0,6,6,6,0,2,1,1,4.98,13,2,2,0,0,6,22,,,0,0,0,12,0,2,0,0,0,0,1.02,-0.599,-5.08, 1b start a 2, 3b --- 0 out d1
350,15,May 1,PHI,@,MLN,L,1-6,GS-6,L(1-3),3,6.0,6,4,4,3,6,1,0,5.20,26,8,4,0,1,5,47,,,1,0,0,22,1,0,2,1,0,1,1.06,-0.182,-1.32, 1b start tie, 6b 3 out d3
351,19,May 5,PHI,@,NYM,W,1-0,SHO,W(2-3),3,9.0,4,0,0,1,5,0,0,3.93,30,12,9,2,3,3,83,,,0,0,1,29,0,0,0,1,0,0,1.50,0.747,3.83, 1b start tie, 9b 3 out a1
352,23,May 10,PHI,,STL,W,4-2,GS-7,,4,7.0,8,1,1,2,6,1,0,3.50,29,5,8,1,0,8,61,,,0,1,0,27,3,0,2,1,0,0,1.09,0.194,2.07, 1t start tie, 7t 3 out d1
353,28,May 15,PHI,,MLN,W,6-4,GS-7,W(3-3),4,6.2,11,4,3,0,6,2,1,3.58,31,4,10,1,3,10,44,,,0,1,0,30,3,0,0,0,0,1,.84,-0.094,-1.23, 1t start tie, 7t -2- 2 out a2
354,32,May 19,PHI,@,STL,L,6-7,GS-7,,3,7.0,8,5,4,2,11,2,0,3.77,31,7,3,0,0,8,52,,,0,0,0,29,1,0,0,0,0,1,1.30,-0.153,-1.59, 1b start a 1, 7b 3 out a1
355,37,May 24(1),PHI,,NYM,L,2-6,GS-5,L(3-4),4,5.0,7,4,4,2,7,1,0,4.04,24,5,7,0,2,3,42,,,0,0,0,20,2,1,0,0,0,0,.80,-0.238,-1.81, 1t start tie, 5t 3 out d3
356,42,May 29,PHI,,CHC,W,4-2,CG,W(4-4),4,9.0,7,2,2,3,8,0,0,3.79,37,6,13,4,6,7,70,,,0,0,0,34,3,0,0,0,0,0,.97,0.326,1.95, 1t start tie, 9t 3 out a2
357,46,Jun 4,PHI,@,CHC,W,6-0,SHO,W(5-4),5,9.0,5,0,0,1,7,0,0,3.36,32,13,8,0,3,3,83,,,0,0,0,31,0,0,0,3,0,1,.58,0.237,4.11, 1b start a 1, 9b 3 out a6
358,51,Jun 8,PHI,,LAD,L,1-2,CG,L(5-5),3,9.0,11,2,2,2,10,0,0,3.22,39,12,7,2,2,8,65,,,2,1,0,36,1,0,0,0,0,0,1.59,-0.049,1.95, 1t start tie, 9t 3 out d1
359,55,Jun 12,PHI,,HOU,W,5-4,GS-5,,3,5.0,8,4,4,3,5,0,1,3.43,27,6,6,0,4,6,37,,,0,0,0,23,2,0,0,0,0,0,1.62,-0.286,-1.81, 1t start tie, 5t 3 out d2
360,58,Jun 16,PHI,@,MLN,W,6-2,CG,W(6-5),3,9.0,9,2,2,1,10,0,0,3.31,38,3,16,5,4,7,70,,,0,0,0,36,1,0,0,0,0,0,.94,0.224,2.03, 1b start tie, 9b 3 out a4
361,62,Jun 20(1),PHI,@,HOU,W,3-2,GS-6,W(7-5),3,6.0,8,2,2,0,4,0,1,3.29,27,9,7,0,1,6,52,,,0,0,0,26,0,1,0,1,0,1,.76,-0.045,0.47, 1b start tie, 6b 3 out d2
362,66,Jun 24,PHI,@,SFG,W,3-1,GS-6,W(8-5),3,5.0,5,1,1,0,5,0,0,3.23,20,4,6,0,0,5,58,,,0,0,0,20,0,0,0,0,0,0,.82,0.042,0.93, 1b start tie, 6b 1-- 0 out a1
363,72,Jun 30,PHI,,MLN,W,3-2,GS-5,,5,5.0,4,1,0,2,4,0,1,3.09,23,5,9,1,2,2,59,,,1,0,0,19,0,1,0,0,0,2,1.80,0.132,1.19, 1t start tie, 5t 3 out tie
364,77,Jul 5(1),PHI,,PIT,W,3-1,CG,W(9-5),4,9.0,5,1,1,2,10,1,2,2.95,37,12,6,0,2,5,81,,,0,0,0,31,0,0,1,0,0,0,1.29,0.494,2.95, 1t start tie, 9t 3 out a2
365,83,Jul 9,PHI,,SFG,W,10-2,CG,W(10-5),3,9.0,5,2,2,1,7,1,0,2.88,35,13,9,0,0,5,75,,,0,0,0,33,0,0,0,0,0,2,.58,0.277,1.95, 1t start tie, 9t 3 out a8
366,86,Jul 16,PHI,@,CIN,L,1-5,GS-7,L(10-6),6,6.2,8,5,3,3,4,0,0,2.94,31,10,6,0,3,8,43,,,1,1,0,26,2,0,0,0,1,1,.68,-0.097,-2.24, 1b start tie, 7b -23 2 out d5
367,90,Jul 20,PHI,@,STL,L,3-4,GS-6,L(10-7),3,6.0,6,4,4,3,2,3,0,3.06,26,9,6,1,0,6,43,,,0,0,0,23,1,0,1,1,0,0,.78,-0.204,-1.07, 1b start tie, 6b 3 out d2
368,94,Jul 24,PHI,@,NYM,W,5-1,CG,W(11-7),3,9.0,2,1,1,1,12,1,0,2.94,30,6,10,1,3,1,90,,,0,0,0,29,0,0,0,0,0,0,.58,0.258,2.83, 1b start a 2, 9b 3 out a4
369,99,Jul 28,PHI,@,PIT,W,1-0,GS-8,,3,8.0,2,0,0,1,6,0,1,2.80,29,11,9,0,2,1,83,,,0,0,0,26,0,0,0,0,0,1,1.13,0.523,3.58, 1b start tie, 8b 3 out tie
370,103,Aug 1,PHI,,NYM,W,3-2,GS-7,W(12-7),3,7.0,5,2,2,0,8,1,0,2.79,26,3,10,4,1,5,67,,,0,0,0,25,2,0,0,0,0,0,.98,0.188,1.07, 1t start tie, 7t 3 out a1
