1,Apr 13,PHI,@,STL,W,3-2,CG,47,12.0,3,0,0,3,0,RF
2,Apr 14,PHI,@,STL,W,5-4,CG,38,9.0,2,0,0,2,0,RF
3,Apr 15,PHI,,CIN,W,4-3,CG,37,9.0,1,0,0,1,0,RF
4,Apr 16,PHI,,CIN,L,0-4,CG,38,9.0,1,0,0,1,0,RF
5,Apr 17,PHI,,CIN,W,3-1,CG,38,9.0,4,0,0,4,0,RF
6,Apr 19,PHI,,ATL,L,1-3,CG,36,9.0,2,0,0,2,0,RF
7,Apr 20,PHI,,ATL,L,1-8,CG,42,9.0,3,0,0,3,0,RF
8,Apr 21,PHI,,ATL,L,4-5,CG,38,9.0,3,0,0,3,0,RF
9,Apr 22,PHI,@,CIN,W,9-7,CG,43,9.0,0,0,0,0,0,RF
10,Apr 24,PHI,@,CIN,L,2-3,CG,23,5.1,1,0,0,1,0,RF
11,Apr 25,PHI,@,PIT,W,5-0,CG,30,9.0,1,0,0,1,0,RF
12,Apr 29,PHI,@,CHC,W,5-1,CG,38,9.0,0,0,0,0,0,RF
13,Apr 30,PHI,@,CHC,W,12-0,GS,12,4.0,1,0,0,1,0,RF
14,May 1,PHI,@,CHC,L,1-6,CG,37,8.0,1,0,0,1,0,RF
15,May 3,PHI,@,ATL,L,8-9,CG,46,9.2,2,0,0,2,0,RF
16,May 4,PHI,@,ATL,W,2-1,CG,31,9.0,2,0,0,2,0,RF
17,May 5,PHI,@,ATL,L,3-4,CG,34,8.0,6,0,0,6,0,RF
18,May 6,PHI,,PIT,W,8-7,CG,47,11.0,2,0,0,2,0,RF
19,May 7,PHI,,PIT,W,7-3,CG,39,9.0,1,1,0,2,0,RF
20,May 8,PHI,,PIT,L,2-3,CG,37,9.0,1,0,0,1,0,RF
21,May 10,PHI,,LAD,L,1-6,CG,43,9.0,3,0,0,3,0,RF
22,May 11,PHI,,LAD,L,0-5,CG,38,9.0,4,0,0,4,0,RF
23,May 12,PHI,,LAD,W,5-1,CG,39,9.0,3,0,0,3,0,RF
24,May 13,PHI,,HOU,L,0-1,CG,33,9.0,1,0,0,1,0,RF
25,May 14,PHI,,HOU,L,5-6,CG,50,11.0,3,0,0,3,0,RF
26,May 15,PHI,,HOU,W,5-2,CG,32,9.0,1,0,0,1,0,RF
27,May 17,PHI,,STL,W,5-3,CG,36,9.0,2,0,0,2,0,RF
28,May 18,PHI,,STL,W,4-3,CG,38,9.0,1,0,0,1,0,RF
29,May 19,PHI,,STL,L,0-2,CG,35,9.0,2,0,0,2,0,RF
30,May 20,PHI,@,HOU,W,6-5,CG,45,10.0,2,0,0,2,0,RF
31,May 21,PHI,@,HOU,L,3-4,CG,48,10.1,0,0,0,0,0,RF
32,May 22,PHI,@,HOU,W,6-1,CG,34,9.0,5,0,0,5,0,RF
33,May 23,PHI,@,HOU,W,9-0,CG,32,9.0,1,0,0,1,0,RF
34,May 24,PHI,@,LAD,L,2-3,CG,33,8.0,2,0,0,2,0,RF
35,May 25,PHI,@,LAD,L,1-2,CG,34,8.2,3,0,0,3,0,RF
36,May 26,PHI,@,SFG,L,0-1,CG,55,13.2,3,0,0,3,0,RF
37,May 27,PHI,@,SFG,W,9-2,CG,33,9.0,0,0,0,0,0,RF
38,May 28,PHI,@,SFG,W,2-0,CG,37,9.0,0,0,0,0,0,RF
39,May 29,PHI,@,SFG,L,5-6,CG,43,9.1,1,0,0,1,0,RF
40,May 30 (1),PHI,@,NYM,W,7-2,CG,35,9.0,1,0,0,1,0,RF
41,May 30 (2),PHI,@,NYM,L,1-3,CG,34,8.0,0,1,0,1,0,RF
42,May 31,PHI,@,NYM,W,6-4,CG,39,9.0,1,0,0,1,0,RF
43,Jun 1 (1),PHI,,CHC,W,4-3,CG,42,9.0,1,0,0,1,0,RF
44,Jun 1 (2),PHI,,CHC,W,7-4,GF,11,3.0,0,0,0,0,0,PH RF
45,Jun 2,PHI,,CHC,W,5-4,CG,37,9.0,3,0,0,3,0,RF
49 (3),Jun 6,PHI,,SFG,W,6-2,CG,37,9.0,2,0,0,2,0,RF
50,Jun 7,PHI,,CIN,W,5-1,CG,31,9.0,2,0,0,2,0,RF
51,Jun 8,PHI,,CIN,W,10-6,CG,39,9.0,0,0,0,0,0,RF
52,Jun 9,PHI,,CIN,L,0-1,CG,38,9.0,3,0,0,3,0,RF
53,Jun 10,PHI,,STL,L,4-5,CG,40,9.0,1,0,0,1,0,RF
54,Jun 11,PHI,,STL,L,0-2,CG,36,9.0,3,0,0,3,0,RF
55,Jun 12,PHI,,STL,W,5-3,CG,38,9.0,4,0,0,4,0,RF
56,Jun 13 (1),PHI,,ATL,W,6-2,CG,33,9.0,3,0,0,3,0,RF
58 (1),Jun 14,PHI,,ATL,L,6-11,CG,47,9.0,1,0,0,1,0,RF
59,Jun 15 (1),PHI,@,CIN,L,6-7,CG,39,8.2,3,1,0,4,0,RF
60,Jun 15 (2),PHI,@,CIN,L,6-9,CG,42,8.0,4,0,0,4,0,RF
61,Jun 16,PHI,@,CIN,W,12-5,CG,34,9.0,1,0,0,1,0,RF
62,Jun 17,PHI,@,STL,W,6-5,CG,35,9.0,4,0,0,4,0,RF
