1,Apr 9,PHI,@,CIN,W,12-4,CG,41,9.0,2,0,0,2,0,RF
2,Apr 10,PHI,@,PIT,L,0-6,CG,35,8.0,0,0,0,0,0,RF
3,Apr 13,PHI,,HOU,W,3-2,CG,37,9.0,2,0,0,2,0,RF
4,Apr 14,PHI,,HOU,W,3-0,CG,33,9.0,0,0,0,0,0,RF
5,Apr 16,PHI,,STL,L,6-12,CG,45,9.0,1,0,0,1,0,RF
6,Apr 18,PHI,,PIT,L,3-4,GF,10,3.0,1,0,0,1,0,PH RF
7,Apr 19,PHI,,PIT,L,3-6,CG,43,9.0,1,1,1,3,0,RF
11 (3),Apr 25,PHI,@,MLN,L,2-7,CG,37,8.0,2,0,1,3,0,RF
13 (1),Apr 27,PHI,@,NYM,W,11-9,CG,43,9.0,1,0,0,1,0,RF
14,Apr 28,PHI,@,NYM,L,6-8,CG,41,8.0,1,0,0,1,0,RF
16 (1),Apr 29 (2),PHI,@,NYM,W,10-2,CG,42,9.0,1,0,0,1,0,RF
17,Apr 30,PHI,,MLN,W,6-4,CG,37,9.0,1,0,0,1,0,RF
18,May 3,PHI,,MLN,W,9-8,GS,43,9.0,1,0,0,1,0,RF LF
19,May 4,PHI,,NYM,W,6-5,GS,41,9.0,2,0,0,2,0,RF LF
20,May 5,PHI,,NYM,W,2-1,CG,35,9.0,5,1,0,6,0,LF
21,May 6,PHI,,NYM,L,5-7,CG,56,12.0,3,0,0,3,0,RF
22,May 8,PHI,@,CIN,W,6-4,CG,47,9.0,1,0,0,1,0,RF
23,May 9,PHI,@,CIN,L,4-7,CG,36,8.0,0,0,0,0,0,RF
24,May 11,PHI,@,CHC,W,12-2,CG,40,9.0,1,0,0,1,0,RF
25,May 12,PHI,@,CHC,L,8-9,CG,40,8.0,0,0,0,0,0,RF
26,May 13 (1),PHI,@,CHC,L,7-8,CG,42,8.1,3,1,0,4,0,RF
27,May 13 (2),PHI,@,CHC,L,5-8,CG,38,8.0,3,0,1,4,0,RF
28,May 15,PHI,,CIN,L,2-3,CG,35,9.0,1,0,0,1,0,RF
29,May 16,PHI,,CIN,L,5-6,CG,42,9.0,1,1,0,2,0,RF
