133 (132),Sep 11 (2),BSN,@,STL,L,1-7,CG,36,8.0,4,0,0,4,0,LF
134,Sep 13 (1),BSN,@,STL,L,2-3,CG,35,8.1,2,0,0,2,0,LF
136 (1),Sep 14,BSN,@,CIN,L,2-3,CG,42,9.1,4,0,0,4,0,LF
137,Sep 15 (1),BSN,@,CIN,L,1-6,CG,34,8.0,3,1,0,4,0,LF
139 (1),Sep 16,BSN,@,CIN,W,8-4,CG,34,9.0,1,0,0,1,0,LF
140,Sep 18 (1),BSN,@,PIT,W,5-4,CG,42,9.0,0,0,0,0,0,LF
141,Sep 18 (2),BSN,@,PIT,L,2-5,CG,35,8.0,0,0,0,0,0,LF
142,Sep 19,BSN,@,PIT,W,6-3,GS,26,6.0,4,0,0,4,0,LF
144 (1),Sep 21,BSN,@,PIT,L,0-4,CG,33,8.0,1,0,0,1,0,LF
146 (1),Sep 24 (2),BSN,@,NYG,L,5-6,CG,36,8.0,1,0,0,1,0,LF
148 (1),Sep 27,BSN,@,PHI,L,5-11,CG,0,8.0,2,0,0,2,0,
149,Sep 28 (1),BSN,@,PHI,L,8-9,GF,0, ,1,0,0,1,0,
150,Sep 28 (2),BSN,@,PHI,L,6-8,CG,0,8.0,1,0,0,1,0,
151,Sep 29,BSN,@,BRO,L,2-3,CG,35,8.1,2,0,0,2,0,LF
152,Oct 5 (1),BSN,,BRO,W,8-3,GF,16,3.0,0,0,0,0,0,PH LF
153,Oct 5 (2),BSN,,BRO,W,5-1,CG,36,9.0,4,0,0,4,0,LF
154,Oct 6,BSN,,NYG,L,4-9,CG,0,9.0,1,0,0,1,0,
