112,1,Apr 17,BRO,,BSN,W,8-7,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,5,.17,-0.004,-0.36,PR LF
113,6 (4),Apr 22,BRO,,PHI,W,7-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,LF
114,7,Apr 24,BRO,@,BSN,L,3-5,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.28,-0.007,-0.16,PH
115,10 (2),Apr 28,BRO,@,PHI,L,8-10,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,1.55,-0.042,-0.28,PH
116,11,Apr 29,BRO,@,PHI,W,8-7,0-0,1,0,1,0,0,0,0,1,1,,0,0,0,,,0,0,0,.000,.250,.000,.250,9,,,,PH
117,12,Apr 30,BRO,@,NYG,L,0-5,2-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.143,.000,.143,4,.75,-0.059,-0.72,RF
118,13,May 1,BRO,@,NYG,L,9-10,CG,5,4,2,2,0,0,0,1,1,0,1,0,0,,0,0,0,0,.200,.333,.200,.533,1,.62,0.077,1.37,RF
119,14,May 2,BRO,@,NYG,L,5-6,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,.267,.353,.333,.686,1,1.36,0.173,0.70,RF
120,15,May 3,BRO,@,CIN,W,3-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.318,.300,.618,1,1.28,0.006,-0.28,RF
121,16,May 4,BRO,@,CIN,W,6-3,CG,5,5,2,2,1,1,0,0,0,0,0,0,0,,1,0,0,2,.280,.333,.440,.773,1,.62,0.026,-0.01,RF
122,17,May 6,BRO,@,PIT,L,5-8,CG,5,5,1,1,0,0,1,1,0,0,0,0,0,,0,0,0,0,.267,.313,.500,.813,1,.79,-0.079,-0.08,RF
123,18,May 7,BRO,@,PIT,L,6-7,CG(10),6,6,1,3,1,0,0,0,0,0,0,0,0,,0,0,1,0,.306,.342,.528,.870,1,1.12,-0.039,0.17,RF
124,19,May 8,BRO,@,PIT,L,2-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.293,.326,.488,.813,1,1.05,-0.105,-1.13,RF
125,20,May 9,BRO,@,CHC,L,9-10,CG,5,5,2,2,1,0,1,2,0,0,1,0,0,,0,1,0,0,.304,.333,.565,.899,1,1.19,-0.037,0.96,RF
126,21,May 10,BRO,@,CHC,L,8-12,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.320,.358,.560,.918,2,.40,0.039,0.36,RF
127,24 (2),May 13,BRO,@,STL,L,7-12,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.309,.345,.527,.872,2,.57,0.059,0.33,LF
128,25,May 15,BRO,@,STL,W,6-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.309,.345,.527,.872,4,,,,RF
129,26,May 17,BRO,,PIT,W,2-1,CG(10),5,2,2,1,1,0,0,0,2,0,0,1,0,,0,0,0,0,.316,.381,.544,.925,1,1.22,0.115,1.45,RF
130,28 (1),May 19,BRO,,PIT,W,8-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.323,.382,.532,.915,1,.35,0.017,-0.25,RF
131,29,May 20,BRO,,CHC,W,5-1,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.318,.384,.515,.899,1,.47,-0.041,-0.57,RF
132,30,May 21,BRO,,CHC,L,9-10,CG,5,4,2,1,0,0,0,1,1,0,1,0,0,,0,0,1,0,.314,.385,.500,.885,1,1.71,0.185,0.63,RF
133,31,May 22,BRO,,CHC,W,5-4,CG(12),6,4,0,1,0,0,0,0,2,0,0,0,0,,0,0,0,0,.311,.393,.486,.879,1,1.60,0.006,0.35,RF
134,32,May 23,BRO,,STL,W,5-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.311,.393,.486,.879,4,,,,RF
135,33,May 24,BRO,,STL,L,3-7,CG,5,4,1,2,1,0,0,1,1,0,0,0,0,,0,0,0,0,.321,.404,.500,.904,1,.65,0.144,1.25,RF
136,34,May 27,BRO,,CIN,W,5-0,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,,0,0,0,0,.317,.398,.500,.898,1,.53,0.027,-0.05,RF
137,35,May 28,BRO,,CIN,L,1-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.314,.392,.488,.880,1,.85,-0.023,-0.38,RF
138,36,May 29,BRO,,NYG,L,3-4,CG,5,5,0,2,0,0,0,2,0,0,0,0,0,,0,0,0,0,.319,.392,.484,.876,1,1.84,0.066,0.89,RF
139,38 (1),May 30 (2),BRO,,NYG,L,6-8,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.313,.383,.469,.852,1,1.39,-0.052,-0.19,RF
140,39,May 31,BRO,,NYG,W,6-2,CG,5,3,1,1,0,0,0,1,2,0,0,0,0,,0,0,1,0,.313,.393,.465,.858,1,1.34,0.209,1.33,RF
