1,35 (34),May 13,BAL,,TBR,L,8-9,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,1,1.21,-0.122,-1.22,LF
2,36,May 14,BAL,,NYY,L,5-8,CG,5,5,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.222,.222,.556,.778,1,1.42,0.181,1.25,LF
3,37,May 15,BAL,,NYY,W,5-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.308,.500,.808,9,.59,0.062,0.47,LF
4,38,May 16,BAL,@,KCR,W,4-3,CG(15),7,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.278,.316,.444,.760,1,1.79,0.000,0.25,LF
5,39,May 17,BAL,@,KCR,W,5-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.304,.381,.685,1,1.34,-0.022,-0.23,LF
6,40,May 18,BAL,@,WSN,W,2-1,CG(11),5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.280,.357,.440,.797,1,1.86,-0.106,0.24,LF
7,41,May 19,BAL,@,WSN,W,6-5,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.375,.464,.839,8,.43,0.016,0.30,LF
8,42,May 20,BAL,@,WSN,L,3-9,CG,4,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.313,.389,.469,.858,1,1.02,0.076,1.00,LF
9,43,May 21,BAL,,BOS,L,6-8,CG,5,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.278,.366,.417,.783,1,1.27,0.018,0.20,LF
10,44,May 22,BAL,,BOS,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.341,.385,.726,9,.87,-0.073,-0.99,LF
11,45,May 23,BAL,,BOS,L,5-6,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,.273,.347,.409,.756,1,1.16,-0.012,0.21,LF
12,46,May 25,BAL,,KCR,W,8-2,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.255,.340,.383,.723,9,.58,0.041,-0.22,LF
13,47,May 26,BAL,,KCR,L,3-4,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.310,.346,.656,1,1.79,-0.219,-1.51,LF
14,48,May 27,BAL,,KCR,L,2-4,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.228,.302,.333,.635,1,1.13,0.027,0.13,LF
15,49,May 28,BAL,@,TOR,L,2-6,GS-9,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.217,.299,.317,.615,1,.88,-0.073,-0.56,LF
16,75 (25),Jun 28,BAL,,CLE,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.219,.296,.313,.608,2,.58,-0.022,-0.35,LF
17,76,Jun 29,BAL,,CLE,W,9-8,CG,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.221,.303,.353,.656,2,1.04,0.067,0.91,LF
18,77,Jun 30,BAL,,CLE,L,5-11,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,.222,.300,.361,.661,2,.89,-0.062,-0.93,LF
19,80 (2),Jul 3,BAL,@,SEA,W,5-4,CG,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.318,.390,.707,1,.94,0.087,0.58,LF
20,81,Jul 4,BAL,@,SEA,W,4-2,CG,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.238,.307,.375,.682,1,.82,-0.037,-0.84,LF
21,82,Jul 5,BAL,@,LAA,L,7-9,CG,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.323,.381,.704,1,1.18,0.025,0.78,LF
22,83,Jul 6,BAL,@,LAA,W,3-2,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.244,.323,.372,.695,9,.57,-0.034,-0.47,LF
23,84,Jul 7,BAL,@,LAA,L,0-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.313,.360,.673,1,1.33,-0.096,-0.79,LF
24,85,Jul 8,BAL,@,LAA,L,0-6,8-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.317,.356,.672,7,.12,0.004,-0.04,PH LF
25,135 (49),Sep 4,BAL,@,TOR,W,12-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.233,.317,.356,.672,4,,,,LF
26,140 (4),Sep 9,BAL,,NYY,L,3-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.314,.352,.665,2,.01,0.000,-0.24,PH LF
27,144 (3),Sep 14,BAL,@,OAK,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.231,.314,.352,.665,4,2.75,-0.076,-0.22,PR
28,147 (2),Sep 17,BAL,@,SEA,W,10-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.314,.352,.665,4,,,,LF
29,148,Sep 18,BAL,@,SEA,W,4-2,9-18,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.305,.340,.645,3,3.27,-0.196,-0.87,PR
30,151 (2),Sep 22,BAL,@,BOS,W,9-6,12-GF(12),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.223,.305,.340,.645,5,,0.000,0.00,PR
