15,115,Aug 6,BOS,@,HOU,W,15-10,9-GF,,99,1.0,0,0,0,0,2,0,0,0.00,3,16,12,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.48, 9b --- 0 out a5, 9b end a 5
16,117,Aug 8,BOS,@,KCR,L,1-5,8-GF(8),,1,1.0,2,2,2,0,0,2,0,9.00,5,17,13,2,3,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,-0.020,-1.50, 8b --- 0 out d3, 8b end d 5
17,123,Aug 15,BOS,@,TOR,L,1-2,8-GF(8),,6,0.1,0,0,0,0,0,0,0,7.71,1,4,1,0,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.73,0.014,0.23, 8b 1-- 2 out d1, 8b end d 1
18,124,Aug 16,BOS,,NYY,L,3-10,5-7,,0,2.1,2,0,0,1,1,0,1,3.86,10,39,21,5,4,2,5,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.17,0.012,0.97, 5t --- 0 out d6, 7t 1-- 1 out d6
19,126,Aug 18,BOS,,NYY,L,6-9,9-GF,,1,1.0,2,1,1,0,0,0,2,4.76,7,26,17,3,1,3,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.35,-0.033,-0.50, 9t --- 0 out d2, 9t end d 3
20,141,Sep 4,BOS,,DET,W,20-4,9-GF,,16,1.0,1,0,0,0,1,0,0,4.05,4,13,11,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.50, 9t --- 0 out a16, 9t end a16
21,143,Sep 6,BOS,@,NYY,W,12-8,4-6,,1,2.1,4,2,2,0,2,0,0,5.00,10,31,21,5,3,3,5,3,0,0,,1,0,0,0,0,10,1,0,0,0,0,0,.29,-0.050,-0.68, 4b --3 2 out d4, 6b 3 out d5
22,148,Sep 12,BOS,@,TBR,L,3-4,8-8,L(0-1),5,0.1,2,1,1,0,0,0,0,5.79,4,10,10,2,1,1,3,0,1,0,,0,0,0,0,0,4,2,0,0,0,0,1,1.89,-0.316,-1.23, 8b --- 1 out tie, 8b 1-3 2 out d1
23,156,Sep 21,BOS,,TOR,L,2-4,9-GF,,8,0.1,0,0,0,0,0,0,0,5.59,1,6,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.57,0.015,0.44, 9t 12- 2 out d2, 9t end d 2
24,158,Sep 24,BOS,@,COL,L,3-8,8-GF(8),,2,1.0,1,0,0,1,0,0,0,5.06,5,12,7,3,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.52, 8b --- 0 out d7, 8b end d 7
25,162,Sep 29,BOS,@,BAL,L,6-7,5-6,L(0-2),4,0.2,1,1,1,0,0,0,0,5.56,3,15,10,3,1,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.99,0.130,1.02, 5b -23 1 out tie, 6b 1-- 0 out tie
