1,66,Jun 16,ARI,@,BOS,L,2-6,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.00,3,13,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.53, 8b --- 0 out d4, 8b end d 4
2,72,Jun 22,ARI,,NYY,L,3-9,9-GF,,5,1.0,0,0,0,0,0,0,0,0.00,3,11,8,1,3,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51, 9t --- 0 out d7, 9t end d 7
3,73,Jun 23,ARI,,NYY,L,5-6,6-7,,0,1.2,0,0,0,0,3,0,0,0.00,4,19,12,5,3,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.39,0.175,1.05, 6t 1-- 1 out tie, 7t 3 out a1
4,75,Jun 26,ARI,@,TBR,L,3-5,6-6,,2,0.2,2,0,0,0,0,0,0,0.00,4,12,7,1,1,3,1,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.65,-0.193,-1.46, 6b 123 1 out tie, 6b 3 out d3
5,78,Jun 29,ARI,@,STL,L,0-8,6-6,,2,1.0,3,2,2,0,1,0,0,3.38,6,23,13,7,1,3,2,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.03,-0.008,-1.53, 6b --- 0 out d6, 6b 3 out d8
6,80,Jul 2,ARI,,LAD,W,12-5,6-6,,2,1.0,2,1,1,0,1,0,0,4.26,5,22,15,7,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.56,-0.001,-0.49, 6t --- 0 out a5, 6t 3 out a4
7,81,Jul 3,ARI,,LAD,L,1-14,7-7,,0,1.0,1,0,0,1,1,0,0,3.68,5,22,12,3,4,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.51, 7t --- 0 out d14, 7t 3 out d14
8,84,Jul 6,ARI,,CHC,L,4-6,6-7,,2,0.2,1,1,1,1,1,0,0,4.50,4,15,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,-0.066,-0.58, 6t --- 2 out d2, 7t 1-3 1 out d1
9,86,Jul 8,ARI,,FLA,W,10-4,8-GF,,1,2.0,1,0,0,0,2,0,0,3.60,7,34,21,5,7,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.11,0.009,1.03, 8t --- 0 out a6, 9t end a 6
10,89,Jul 11,ARI,,FLA,L,0-2,7-8,,2,2.0,0,0,0,0,1,0,0,3.00,6,26,20,3,3,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.065,1.03, 7t --- 0 out d2, 8t 3 out d2
11,91,Jul 17,ARI,@,SDP,L,5-8,7-7,,5,1.0,2,2,2,1,1,0,0,4.15,6,19,12,4,1,1,3,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.51,-0.139,-1.56, 7b --- 0 out d1, 7b 3 out d3
12,93,Jul 19,ARI,,NYM,W,13-2,8-8,,1,1.0,1,0,0,0,1,0,0,3.86,4,21,15,1,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.51, 8t --- 0 out a10, 8t 3 out a10
13,95,Jul 21,ARI,,NYM,W,4-3,12-12,,1,1.0,1,0,0,0,0,0,0,3.60,4,16,11,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.140,0.51,12t --- 0 out tie,12t 3 out tie
14,97,Jul 23,ARI,,SFG,L,4-7,8-8,,1,1.0,1,0,0,0,2,0,0,3.38,4,16,12,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.030,0.51, 8t --- 0 out d2, 8t 3 out d2
