177,1,Apr 1,BOS,@,NYY,W,8-2,7-7,H(1),99,0.1,0,0,0,0,1,0,0,0.00,1,5,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.91,0.049,0.43, 7b 12- 2 out a3, 7b 3 out a3
178,4,Apr 5,BOS,@,TOR,W,6-4,8-8,H(2),3,1.0,1,0,0,1,1,0,0,0.00,5,19,11,2,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.65,0.141,0.49, 8b --- 0 out a1, 8b 3 out a1
179,7,Apr 8,BOS,,BAL,W,3-1,8-8,H(3),2,1.0,0,0,0,0,2,0,0,0.00,3,14,11,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,0.50, 8t --- 0 out a3, 8t 3 out a3
180,8,Apr 10,BOS,,BAL,L,5-8,8-8,H(4),1,1.0,0,0,0,1,2,0,0,0.00,4,18,9,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.074,0.50, 8t --- 0 out a2, 8t 3 out a2
181,10,Apr 13,BOS,,TBR,W,2-1,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,12,7,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.50, 8t --- 0 out tie, 8t 3 out tie
182,12,Apr 15,BOS,,TBR,W,3-2,9-GF,BW(1-0),1,1.0,2,1,1,0,2,0,0,1.69,5,26,16,4,2,0,3,2,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.48,-0.201,-0.50, 9t --- 0 out a1, 9t end tie
183,14,Apr 17,BOS,@,CLE,W,6-3,9-GF,S(1),1,1.0,0,0,0,0,2,0,0,1.42,3,16,13,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.46, 9b --- 0 out a3, 9b end a 3
184,15,Apr 18,BOS,@,CLE,W,6-3,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,1.23,3,13,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.46, 9b --- 0 out a3, 9b end a 3
185,16,Apr 20,BOS,,KCR,W,4-3,9-GF,S(3),1,1.0,2,1,1,1,1,1,0,2.16,6,22,12,1,4,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.10,0.073,-0.50, 9t --- 0 out a2, 9t end a 1
186,18,Apr 21(2),BOS,,KCR,L,4-5,9-9,,0,1.0,0,0,0,0,2,0,0,1.93,3,10,7,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,0.50, 9t --- 0 out tie, 9t 3 out tie
187,19,Apr 22,BOS,,OAK,W,9-6,9-GF,S(4),0,1.0,0,0,0,1,2,0,0,1.74,4,21,11,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,0.033,0.50, 9t --- 0 out a3, 9t end a 3
188,21,Apr 24,BOS,,OAK,W,6-5,9-GF,S(5),1,1.0,0,0,0,0,3,0,0,1.59,3,19,13,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,0.50, 9t --- 0 out a1, 9t end a 1
189,25,Apr 28,BOS,,HOU,W,6-1,9-GF,,3,1.0,1,0,0,0,0,0,0,1.46,4,13,8,1,0,0,4,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,0.006,0.50, 9t --- 0 out a5, 9t end a 5
190,47,May 22,BOS,@,CHW,W,6-2,9-GF,,23,1.0,1,1,1,0,1,1,0,2.02,4,11,9,2,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.008,-0.50, 9b --- 0 out a5, 9b end a 4
191,50,May 25,BOS,,CLE,W,7-4,9-GF,S(6),2,1.0,1,0,0,0,1,0,0,1.88,4,15,11,6,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.81,0.033,0.50, 9t --- 0 out a3, 9t end a 3
192,55,May 30,BOS,@,PHI,W,9-2,9-GF,,4,1.0,1,0,0,0,2,0,0,1.76,4,12,9,2,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.44, 9b --- 0 out a7, 9b end a 7
193,60,Jun 5,BOS,,TEX,L,2-3,9-GF,,5,1.0,0,0,0,1,0,0,0,1.65,3,18,9,3,1,0,2,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.54,0.038,0.50, 9t --- 0 out d1, 9t end d 1
194,61,Jun 6,BOS,,TEX,W,6-3,9-GF,W(2-0),0,1.0,1,0,0,0,1,0,0,1.56,4,22,16,3,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.17,0.137,0.50, 9t --- 0 out tie, 9t end tie
195,64,Jun 9,BOS,,LAA,W,10-5,9-GF,,2,1.0,0,0,0,1,2,0,0,1.47,4,24,14,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.50, 9t --- 0 out a5, 9t end a 5
196,65,Jun 10,BOS,@,TBR,W,10-8,10-10,BS(2),0,1.0,2,2,2,3,0,1,0,2.33,7,32,17,3,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,4.23,-0.416,-1.53,10b --- 0 out a2,10b 3 out tie
197,67,Jun 12,BOS,@,TBR,W,2-1,9-GF,S(7),1,1.0,1,0,0,0,2,0,0,2.21,4,14,9,4,1,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.34,0.190,0.47, 9b --- 0 out a1, 9b end a 1
198,70,Jun 15,BOS,@,BAL,W,5-4,9-GF,S(8),2,1.0,3,2,2,0,1,1,0,2.95,5,20,14,3,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.25,0.041,-1.50, 9b --- 0 out a3, 9b end a 1
199,73,Jun 18(2),BOS,,TBR,W,3-1,9-GF,BW(3-0),2,1.0,1,1,1,1,0,1,0,3.22,5,18,9,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,-0.201,-0.50, 9t --- 0 out a1, 9t end tie
200,75,Jun 20,BOS,@,DET,L,3-4,9-GF,BL(3-1),1,0.0,1,2,2,1,0,1,0,4.03,2,9,4,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,4.44,-0.799,-2.00, 9b --- 0 out a1, 9b end d 1
201,78,Jun 23,BOS,@,DET,L,5-7,7-7,H(5),2,0.1,2,1,1,0,0,0,0,4.37,3,9,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.52,-0.080,-0.41, 7b --- 0 out a1, 7b 12- 1 out a1
202,82,Jun 28,BOS,,TOR,W,7-5,7-7,BS(5),4,0.2,1,1,1,0,2,1,0,4.63,3,11,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,-0.128,-0.61, 7t --- 0 out a1, 7t --- 2 out tie
203,87,Jul 4,BOS,,SDP,W,8-2,7-7,,5,1.0,0,0,0,0,2,0,0,4.44,3,12,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.50, 7t --- 0 out a5, 7t 3 out a5
204,89,Jul 6,BOS,@,LAA,L,7-9,7-8,H(6),1,1.2,1,0,0,0,2,0,0,4.15,5,17,15,4,2,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.03,0.150,1.60, 7b 1-3 1 out a3, 8b 3 out a4
205,92,Jul 9,BOS,@,SEA,W,11-8,6-7,H(7),2,1.2,1,0,0,0,1,0,0,3.90,5,19,13,2,1,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,2.07,0.224,1.08, 6b -2- 1 out a1, 7b 3 out a1
206,95,Jul 12,BOS,@,OAK,W,4-2,8-8,H(8),2,1.0,0,0,0,1,2,0,0,3.77,4,17,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.084,0.47, 8b --- 0 out a2, 8b 3 out a2
