69,1,Apr 5,OAK,,SEA,L,3-5,9-GF,,99,0.1,1,0,0,0,1,0,0,0.00,3,16,10,2,3,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,1,3.97,-0.433,-1.57, 9t 12- 2 out tie, 9t end d 2
70,2,Apr 6,OAK,,SEA,W,2-1,9-9,,0,1.0,1,0,0,0,0,0,0,0.00,4,14,8,1,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.77,0.136,0.49, 9t --- 0 out tie, 9t 3 out tie
71,4,Apr 8,OAK,,SEA,W,6-2,9-GF,,1,0.2,1,0,0,1,0,0,0,0.00,3,12,7,3,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.05,0.013,-0.10, 9t 12- 1 out a5, 9t end a 4
72,8,Apr 12,OAK,@,SEA,W,4-0,9-GF,,3,1.0,0,0,0,0,1,0,0,0.00,3,10,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.46, 9b --- 0 out a4, 9b end a 4
73,12,Apr 16,OAK,,BAL,W,4-2,9-GF,S(1),3,1.0,1,0,0,0,0,0,0,0.00,4,13,10,3,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,0.072,0.49, 9t --- 0 out a2, 9t end a 2
74,17,Apr 22,OAK,,NYY,W,4-2,9-GF,S(2),5,1.0,1,0,0,0,0,0,0,0.00,4,12,8,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.072,0.49, 9t --- 0 out a2, 9t end a 2
75,20,Apr 25,OAK,,CLE,W,11-0,9-GF,,2,1.0,1,0,0,0,2,0,0,0.00,4,18,12,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.49, 9t --- 0 out a11, 9t end a11
76,23,Apr 29,OAK,@,TOR,L,3-6,8-GF(8),,3,1.0,0,0,0,0,0,0,0,0.00,3,7,7,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.51, 8b --- 0 out d3, 8b end d 3
77,25,May 1,OAK,@,TOR,W,4-3,8-GF,S(3),1,1.1,0,0,0,0,2,0,0,0.00,4,13,11,1,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.31,0.235,0.61, 8b --- 2 out a1, 9b end a 1
78,28,May 4,OAK,,TEX,W,7-6,8-GF,S(4),2,1.1,1,0,0,0,0,0,0,0.00,5,13,8,1,1,3,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.49,0.187,0.59, 8t --- 2 out a1, 9t end a 1
79,29,May 5,OAK,,TEX,W,4-1,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,0.00,3,16,11,5,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.49, 9t --- 0 out a3, 9t end a 3
80,31,May 8,OAK,,TBR,W,4-2,9-GF,S(6),2,1.0,0,0,0,0,0,0,0,0.00,3,9,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,0.49, 9t --- 0 out a2, 9t end a 2
81,33,May 11,OAK,@,TEX,W,7-6,9-9,BS(1),2,1.0,1,1,1,1,0,0,0,0.71,5,16,9,1,0,2,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.46,-0.286,-0.46, 9b --- 0 out a1, 9b 3 out tie
82,35,May 13,OAK,@,TEX,L,1-2,12-GF(12),L(0-1),1,0.1,3,1,1,1,0,0,0,1.38,4,13,9,1,1,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.91,-0.355,-1.41,12b --- 0 out tie,12b end d 1
83,39,May 17,OAK,,SEA,W,8-4,9-GF,,3,1.0,0,0,0,0,1,0,0,1.29,3,12,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.49, 9t --- 0 out a4, 9t end a 4
84,40,May 18,OAK,,SEA,W,6-5,8-9,BS(2),0,1.2,0,0,0,1,1,0,0,1.15,6,30,18,7,3,1,3,1,0,0,,2,1,0,0,0,4,0,0,0,0,1,0,2.90,0.152,0.67, 8t 1-3 1 out a1, 9t 3 out tie
85,44,May 22,OAK,,SFG,W,1-0,9-GF,S(7),3,1.0,1,0,0,1,2,0,0,1.08,5,30,20,3,9,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.50,0.160,0.49, 9t --- 0 out a1, 9t end a 1
86,45,May 23,OAK,,SFG,W,3-0,9-GF,S(8),0,1.0,0,0,0,0,0,0,0,1.02,3,13,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.49, 9t --- 0 out a3, 9t end a 3
87,48,May 27,OAK,@,BAL,W,7-5,9-GF,S(9),3,1.0,2,0,0,0,1,0,0,0.96,5,18,12,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.74,0.089,0.49, 9b --- 0 out a2, 9b end a 2
88,49,May 28,OAK,@,DET,W,5-4,9-GF,S(10),0,1.0,1,1,1,0,0,1,0,1.37,4,17,12,2,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.46,0.093,-0.49, 9b --- 0 out a2, 9b end a 1
89,52,May 31,OAK,@,DET,W,4-1,8-GF,S(11),2,1.1,0,0,0,1,1,0,0,1.29,5,28,15,5,2,0,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.60,0.064,0.74, 8b 1-- 2 out a3, 9b end a 3
90,55,Jun 3,OAK,@,BOS,W,9-8,8-GF,S(12),2,2.0,1,1,1,0,1,1,0,1.57,7,33,24,5,6,2,4,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,2.77,0.391,1.06, 8b 12- 0 out a2, 9b end a 1
