1,Apr 2,MON,,FLA,W,7-6,CG,40,9.0,3,0,0,3,0,CF
2,Apr 3,MON,,FLA,L,5-6,CG,40,9.0,1,0,0,1,0,CF
3,Apr 4,MON,,FLA,L,0-1,CG,40,9.0,1,0,0,1,0,CF
4,Apr 5,MON,@,CIN,W,8-7,CG,46,9.0,2,0,0,2,0,CF
5,Apr 6,MON,@,CIN,W,5-2,CG,32,9.0,4,0,0,4,0,CF
6,Apr 7,MON,@,CIN,L,5-6,GS,34,7.0,1,0,0,1,0,CF
7,Apr 8,MON,@,FLA,W,10-2,CG,33,9.0,4,0,0,4,0,CF
8,Apr 10,MON,@,FLA,W,9-7,CG,43,9.0,4,0,0,4,0,CF
9,Apr 11,MON,@,FLA,L,5-7,CG,38,8.0,2,0,0,2,0,CF
10,Apr 12,MON,@,NYM,L,1-2,CG,35,8.0,2,0,0,2,0,CF
11,Apr 13,MON,@,NYM,W,9-8,CG,45,11.0,5,0,0,5,0,CF
12,Apr 14,MON,@,NYM,L,4-6,CG,34,8.0,1,0,0,1,0,CF
13,Apr 15,MON,,CHC,L,4-6,CG,44,9.0,5,0,0,5,0,CF
14,Apr 16,MON,,CHC,W,8-4,CG,39,9.0,1,0,0,1,0,CF
15,Apr 17,MON,,CHC,W,15-8,CG,42,9.0,2,0,0,2,0,CF
16,Apr 18,MON,,NYM,L,0-1,CG,34,9.0,3,0,0,3,0,CF
17,Apr 19,MON,,NYM,W,5-3,CG,38,9.0,0,0,0,0,0,CF
18,Apr 20,MON,,NYM,W,7-5,CG,38,9.0,3,0,0,3,0,CF
19,Apr 21,MON,,NYM,W,6-3,CG,40,9.0,2,0,0,2,0,CF
20,Apr 23,MON,,MIL,W,5-4,CG,35,9.0,4,0,1,5,0,CF
21,Apr 24,MON,,MIL,W,5-4,CG,56,15.0,2,0,0,2,0,CF
22,Apr 25,MON,,MIL,W,5-1,CG,38,9.0,4,0,0,4,0,CF
23,Apr 26,MON,,STL,L,6-7,CG,54,11.0,5,0,1,6,0,CF
24,Apr 27,MON,,STL,L,0-5,CG,37,9.0,0,0,0,0,0,CF
25,Apr 28,MON,,STL,W,5-2,CG,34,9.0,0,0,0,0,0,CF
26,Apr 30,MON,@,HOU,W,5-1,CG,33,9.0,3,0,0,3,0,CF
27,May 1,MON,@,HOU,W,5-4,CG,37,9.0,3,0,0,3,0,CF
28,May 2,MON,@,HOU,L,2-8,CG,41,8.0,2,0,0,2,0,CF
29,May 3,MON,@,ARI,L,3-6,CG,38,8.0,1,0,0,1,0,CF
30,May 4,MON,@,ARI,L,5-6,GF,30,5.1,1,0,0,1,0,PR CF
31,May 5,MON,@,ARI,L,2-5,CG,35,8.0,5,0,0,5,0,CF
