267,1,Apr 2,MON,,FLA,W,7-6,CG,5,4,2,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,.500,.600,1.000,1.600,1,1.75,0.038,0.47,CF
268,2,Apr 3,MON,,FLA,L,5-6,CG,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.600,.750,1.350,1,.61,0.066,0.97,CF
269,3,Apr 4,MON,,FLA,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.417,.500,.583,1.083,1,1.66,-0.111,-0.26,CF
270,4,Apr 5,MON,@,CIN,W,8-7,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,.313,.421,.438,.859,1,.45,0.054,0.61,CF
271,5,Apr 6,MON,@,CIN,W,5-2,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.300,.417,.400,.817,1,1.51,0.020,-0.01,CF
272,6,Apr 7,MON,@,CIN,L,5-6,GS-8,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.273,.429,.364,.792,1,1.63,-0.076,-0.53,CF
273,7,Apr 8,MON,@,FLA,W,10-2,CG,5,4,1,1,0,1,0,1,1,0,3,0,0,0,0,0,0,0,.269,.424,.423,.847,1,.54,-0.055,0.77,CF
274,8,Apr 10,MON,@,FLA,W,9-7,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.395,.367,.761,1,.60,-0.009,-0.30,CF
275,9,Apr 11,MON,@,FLA,L,5-7,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.212,.395,.333,.729,1,.85,0.018,-0.05,CF
276,10,Apr 12,MON,@,NYM,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.194,.383,.306,.689,1,1.11,-0.060,-0.34,CF
277,11,Apr 13,MON,@,NYM,W,9-8,CG(11),6,3,2,0,0,0,0,0,2,0,2,0,1,0,2,0,2,0,.179,.385,.282,.667,1,1.25,0.240,1.42,CF
278,12,Apr 14,MON,@,NYM,L,4-6,GS-9,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.375,.262,.637,1,1.02,-0.037,-0.17,CF
279,13,Apr 15,MON,,CHC,L,4-6,CG,5,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,.182,.400,.273,.673,1,.84,0.023,0.30,CF
