6,62,Jun 10,SFG,,FLA,L,0-9,7-GF,,99,2.2,7,5,4,2,2,0,0,13.50,16,59,37,9,5,4,8,3,1,0,,1,1,0,1,0,13,3,0,1,0,1,0,.11,-0.098,-4.47, 7t 1-- 1 out d3, 9t end d 9
7,79,Jun 28,SFG,@,COL,L,2-9,3-6,,17,4.0,3,3,3,2,4,2,0,9.45,17,63,43,11,11,6,5,2,0,0,,0,0,0,0,0,15,1,0,0,0,0,0,.13,-0.015,-0.49, 3b --- 0 out d5, 6b 3 out d7
8,82,Jul 1,SFG,@,SEA,L,4-15,8-GF(8),,2,1.0,3,1,1,1,1,0,0,9.39,6,30,18,2,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,-0.46, 8b --- 0 out d11, 8b end d12
9,83,Jul 2,SFG,,OAK,L,1-8,5-8,,0,3.2,3,3,3,3,3,2,0,8.74,17,73,43,14,4,1,10,2,0,0,,0,0,0,0,0,14,0,1,0,0,0,0,.09,-0.066,-1.22, 5t --- 1 out d4, 8t 3 out d7
10,101,Jul 23,SFG,,PHI,W,16-4,6-7,,20,2.0,1,0,0,0,1,0,0,7.42,7,25,16,5,2,1,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,0.001,1.01, 6t --- 0 out a12, 7t 3 out a12
11,104,Jul 26,SFG,,PIT,L,3-10,7-8,,2,2.0,3,2,2,0,3,1,0,7.63,9,39,29,6,4,2,4,0,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,.05,-0.015,-0.99, 7t --- 0 out d5, 8t 3 out d7
