91,1,Mar 28,SEA,@,OAK,W,3-1,CG(11),5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,.400,.400,1.000,1.400,2,1.70,0.226,1.14,2B
92,2,Mar 29,SEA,@,OAK,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.222,.556,.778,2,.77,-0.075,-0.68,2B
93,3,Apr 6,SEA,@,OAK,W,7-3,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.571,.929,2,.73,0.130,1.16,2B
94,4,Apr 7,SEA,@,OAK,W,8-7,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.316,.316,.474,.789,2,.68,-0.032,-1.05,2B
95,5,Apr 9,SEA,@,TEX,L,5-11,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.292,.391,.683,2,.94,-0.096,-1.27,DH
96,6,Apr 10,SEA,@,TEX,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.250,.333,.583,2,1.16,-0.117,-0.92,2B
97,7,Apr 11,SEA,@,TEX,W,4-3,CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.258,.281,.387,.668,2,1.17,0.022,0.45,2B
98,9 (1),Apr 13,SEA,,OAK,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.278,.371,.649,2,.83,-0.045,-0.41,2B
99,10,Apr 14,SEA,,OAK,W,4-0,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.300,.395,.695,2,.72,-0.029,0.21,2B
100,11,Apr 15,SEA,,OAK,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.262,.295,.381,.676,2,.74,0.051,0.31,2B
101,12,Apr 17,SEA,,CLE,L,8-9,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.286,.348,.634,2,1.06,-0.111,-0.51,2B
102,13,Apr 18,SEA,,CLE,W,4-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.302,.360,.662,2,.65,0.019,0.33,1B
103,14,Apr 19,SEA,,CLE,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.259,.298,.370,.669,2,.85,0.076,0.42,2B
104,15,Apr 20,SEA,,CHW,L,3-7,CG,5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.259,.306,.362,.669,2,.67,0.070,0.32,2B
105,16,Apr 21,SEA,,CHW,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.292,.344,.637,2,.62,-0.045,-0.44,2B
106,17,Apr 22,SEA,,CHW,L,4-7,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.242,.286,.333,.619,2,1.16,0.019,0.69,2B
107,18,Apr 24,SEA,@,DET,W,7-4,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.293,.329,.622,2,.96,0.083,0.76,2B
108,19,Apr 25,SEA,@,DET,W,9-1,CG,6,6,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.263,.309,.355,.664,1,.57,0.163,1.66,2B
109,20,Apr 26,SEA,@,DET,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.263,.306,.350,.656,2,.84,-0.018,-0.34,2B
110,21,Apr 27,SEA,@,TOR,W,9-5,CG(10),5,3,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.265,.322,.361,.684,1,2.24,0.063,0.22,2B
111,22,Apr 28,SEA,@,TOR,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.309,.345,.653,2,.73,-0.074,-0.74,2B
