45,1,Apr 16,STL,,PIT,L,4-6,GS-4,,99,3.1,6,3,3,3,0,0,1,8.10,19,4,5,1,1,6,33,,,0,0,0,15,1,0,0,1,0,0,1.46,-0.192,-1.68, 1t start tie, 4t 123 1 out a1
46,18,May 8,STL,,PHI,W,5-3,GS-,W(1-0),21,5.0,6,3,3,3,1,0,0,6.48,22,,,,,,41,,,,,,18,,,,,0,,,,,,
47,24,May 17,STL,@,BSN,L,1-4,GS-6,L(1-1),8,6.0,6,3,3,1,1,0,0,5.65,24,9,7,0,1,6,48,,,1,0,0,23,1,0,0,1,0,0,1.05,-0.130,-0.32, 1b start tie, 6b 3 out d2
48,29,May 23,STL,@,NYG,W,4-1,CG,W(2-1),5,9.0,4,1,1,6,4,0,0,3.86,35,10,12,0,4,3,73,,,0,0,0,29,0,0,0,1,0,0,1.30,0.530,2.99, 1b start tie, 9b 3 out a3
49,34,May 28,STL,@,CHC,W,12-2,GS-2,,4,1.1,2,2,2,3,0,0,1,4.38,10,2,2,0,0,2,39,,,0,0,0,6,1,0,1,0,0,0,1.27,-0.194,-1.97, 1b start tie, 2b 12- 1 out d2
50,44,Jun 7,STL,,PHI,L,2-5,GS-3,L(2-2),9,3.0,4,5,5,3,0,1,1,5.53,15,5,2,0,2,4,28,,,0,0,0,11,1,0,1,2,0,0,1.02,-0.304,-3.62, 1t start tie, 3t 3 out d5
51,61,Jun 25,STL,@,PHI,L,3-5,GS-2,L(2-3),17,1.2,7,4,4,2,1,0,0,6.44,13,1,2,1,0,7,24,,,1,0,0,11,0,0,0,0,0,0,1.15,-0.338,-3.60, 1b start tie, 2b 1-3 2 out d3
52,67,Jul 2,STL,,CIN,L,5-7,4-5,,6,2.0,1,0,0,2,2,0,0,6.03,9,3,1,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.59,0.050,0.92, 4t --- 0 out d3, 5t 3 out d3
53,79,Jul 14(1),STL,,BRO,W,5-3,GS-6,,11,5.0,5,3,3,5,2,0,0,5.94,23,7,6,1,0,3,42,,,0,1,1,18,0,0,0,0,0,0,1.35,-0.145,-1.07, 1t start tie, 6t 1-- 0 out tie
54,88,Jul 24,STL,@,NYG,L,1-3,CG,L(2-4),9,8.1,9,3,3,6,4,1,0,5.44,40,12,10,1,3,8,51,,,0,0,0,34,0,0,2,0,0,0,1.57,-0.022,0.75, 1b start tie, 9b --- 1 out d2
55,93,Jul 29,STL,@,BSN,L,1-2,GS-7,L(2-5),4,7.0,6,2,2,2,1,2,0,5.05,28,10,10,1,1,5,56,,,0,0,0,25,0,0,0,1,0,0,.63,0.000,1.13, 1b start tie, 7b 3 out d2
56,98,Aug 3,STL,@,PHI,W,3-1,CG(5),W(3-5),4,5.0,1,1,1,1,2,1,0,4.76,17,7,6,0,0,1,62,,,0,0,0,15,0,0,0,0,0,0,.86,0.162,1.13, 1b start tie, 5b 3 out a2
57,104,Aug 11(2),STL,@,CIN,W,7-3,CG,W(4-5),7,9.0,6,3,3,5,6,0,1,4.52,38,9,11,0,3,6,64,,,2,0,0,32,2,0,0,1,0,0,.58,0.117,0.87, 1b start a 3, 9b 3 out a4
58,110,Aug 18(1),STL,,CIN,W,3-2,GS-8,,6,7.0,7,2,1,2,1,0,0,4.21,30,11,11,0,0,5,56,,,0,1,0,28,1,0,0,0,0,1,1.56,-0.117,0.25, 1t start tie, 8t 12- 0 out tie
59,117,Aug 23,STL,,PHI,W,2-1,CG,W(5-5),4,9.0,7,1,1,1,4,0,0,3.86,34,7,15,2,3,7,72,,,0,0,0,33,1,0,0,1,0,0,1.41,0.527,3.15, 1t start tie, 9t 3 out tie
60,123,Aug 28(1),STL,,NYG,W,13-8,GS-8,W(6-5),4,7.2,10,6,4,5,1,1,0,3.93,36,12,10,3,4,8,35,,,0,0,0,31,2,0,0,3,0,1,.70,0.057,-2.73, 1t start tie, 8t 12- 2 out a5
61,129,Sep 2(1),STL,@,CIN,W,6-4,GS-3,,4,2.1,6,4,3,0,0,0,0,4.12,14,4,4,0,0,6,31,,,0,0,0,14,1,0,0,0,0,1,1.21,-0.312,-3.33, 1b start a 3, 3b -2- 1 out a1
62,133,Sep 6,STL,,PIT,W,7-6,GS-,W(7-5),3,6.1,10,5,5,2,5,0,0,4.32,30,,,,,,36,,,,,,27,,,,,0,,,,,,
63,138,Sep 11,STL,@,PHI,L,4-9,GS-5,,4,5.0,6,4,4,3,1,0,0,4.46,23,7,6,0,0,6,37,,,0,0,0,20,2,0,0,1,0,0,1.29,-0.316,-1.87, 1b start tie, 5b 3 out tie
