2,1,Apr 14,STL,,CHC,L,4-5,6-GF,,99,3.2,1,0,0,0,5,0,1,0.00,13,6,0,0,0,1,,2,0,0,0,0,12,1,0,0,0,0,0,.93,0.231,2.77, 6t -23 1 out d2, 9t end d 1
3,6,Apr 19,STL,@,PIT,W,3-2,GS-9,W(1-0),4,8.0,4,2,0,7,7,0,0,0.00,35,13,5,0,2,3,70,,,0,1,0,27,1,1,1,0,0,1,1.27,0.151,1.61, 1b start tie, 9b 12- 0 out a2
4,9,Apr 23,STL,@,CHC,L,1-2,8-GF(8),,3,1.0,0,0,0,1,1,0,0,0.00,4,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.64,0.024,0.42, 8b --- 0 out d1, 8b end d 1
5,11,Apr 26(1),STL,,PIT,L,0-2,8-GF,,2,2.0,1,1,0,1,2,0,0,0.00,9,4,1,1,0,1,,0,0,0,0,0,7,0,0,0,0,0,1,.63,-0.023,-0.06, 8t --- 0 out d1, 9t end d 2
6,16,May 1,STL,,BSN,W,8-7,10-GF(10),W(2-0),4,1.0,1,0,0,1,1,0,0,0.00,5,1,1,0,1,1,,0,0,0,0,0,4,0,0,0,0,0,0,3.45,0.131,0.47,10t --- 0 out tie,10t end tie
7,18,May 3(1),STL,,BRO,W,14-10,4-5,,1,1.0,4,3,3,0,1,1,0,1.62,7,0,2,0,0,4,,0,0,0,0,0,7,1,0,0,0,0,0,1.04,-0.322,-2.74, 4t --- 2 out a3, 5t -2- 2 out tie
8,25,May 10(2),STL,@,CIN,L,0-3,CG(8),L(2-1),6,8.0,5,3,3,3,4,0,0,2.19,32,11,9,0,0,5,61,,,0,0,0,29,1,1,1,0,0,0,1.28,0.010,0.47, 1b start tie, 8b 3 out d3
9,28,May 15,STL,@,BSN,L,2-3,8-GF,L(2-2),4,1.1,1,1,1,2,0,0,0,2.42,8,3,2,1,0,1,,1,0,0,0,0,5,0,0,1,0,0,0,3.71,-0.280,-0.52, 8b 1-- 1 out tie, 9b end d 1
10,31,May 17(2),STL,@,NYG,W,8-6,,W(3-2),1,1.0,1,1,0,1,1,0,0,2.33,4,,,,,,,,,,,,3,,,,,0,,,,,,
11,33,May 19,STL,@,NYG,W,8-4,7-GF,S(1),1,2.1,0,0,0,0,1,0,0,2.15,7,4,2,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.32,0.058,1.08, 7b 1-- 2 out a3, 9b end a 4
12,36,May 24(1),STL,,CIN,L,2-3,8-GF,L(3-3),4,2.0,1,1,0,2,1,0,1,2.01,11,3,3,0,0,1,,0,0,0,0,0,8,0,0,1,0,0,1,3.11,-0.208,-0.06, 8t --- 0 out tie, 9t end d 1
13,40,May 27,STL,@,PIT,W,5-3,7-GF,W(4-3),2,2.2,2,0,0,0,1,0,0,1.85,10,5,2,0,1,2,,3,0,0,0,0,10,1,0,0,0,0,0,2.50,0.396,2.40, 7b 123 1 out tie, 9b end a 2
14,41,May 28,STL,@,PIT,W,3-2,,W(5-3),0,1.2,0,0,0,0,0,0,0,1.77,4,,,,,,,,,,,,4,,,,,0,,,,,,
15,43,May 30(2),STL,@,CIN,W,10-5,6-GF,S(2),1,3.1,2,0,0,0,4,0,0,1.62,13,3,4,0,0,2,,1,0,0,0,0,13,0,0,0,0,0,1,.48,0.065,1.51, 6b 1-- 2 out a3, 9b end a 5
16,45,Jun 2,STL,,BSN,W,4-3,9-GF,S(3),2,0.2,0,0,0,0,0,0,0,1.59,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,4.63,0.319,0.92, 9t --3 1 out a1, 9t end a 1
17,48,Jun 5,STL,,NYG,L,1-3,9-GF,,2,1.0,1,1,0,0,1,0,0,1.55,5,3,0,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,1,.82,-0.071,-0.53, 9t --- 0 out d1, 9t end d 2
18,54,Jun 16,STL,@,NYG,W,4-3,6-GF(10),W(6-3),10,5.0,2,0,0,0,3,0,0,1.38,16,9,2,1,1,2,,1,0,0,0,0,16,0,0,0,0,0,0,1.93,0.608,2.56, 6b 1-- 0 out tie,10b end a 1
19,56,Jun 18,STL,@,BRO,L,2-5,6-GF(8),L(6-4),1,2.1,3,3,3,1,1,0,0,1.88,10,1,4,0,0,3,,2,0,1,0,0,9,1,0,0,0,0,0,1.84,-0.215,-1.65, 6b 1-3 2 out tie, 8b end d 3
20,60,Jun 21(2),STL,@,BRO,L,2-5,7-GF(8),,2,2.0,2,1,1,1,0,0,0,1.98,8,4,1,0,0,2,,0,0,0,0,0,7,1,0,0,1,0,0,.12,-0.001,-0.11, 7b --- 0 out d3, 8b end d 4
21,64,Jun 28(1),STL,@,PHI,L,1-2,GS-13,,6,12.0,13,1,1,1,2,0,0,1.74,47,14,19,2,0,11,73,,,1,2,0,45,0,1,0,0,0,0,1.71,0.648,2.95, 1b start tie,13b 12- 0 out tie
22,68,Jul 2,STL,,PIT,W,3-1,CG,W(7-4),3,9.0,5,1,1,0,2,0,0,1.65,32,15,14,5,2,1,75,,,2,1,0,31,1,1,0,0,0,1,1.31,0.594,3.22, 1t start tie, 9t 3 out a2
23,73,Jul 5(2),STL,,CHC,W,11-6,5-5,W(8-4),2,0.1,0,0,0,0,0,0,0,1.64,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.56,0.014,0.10, 5t --- 2 out tie, 5t 3 out tie
24,74,Jul 9,STL,,NYG,W,9-0,SHO,W(9-4),3,9.0,6,0,0,3,1,0,0,1.46,34,20,7,3,0,3,73,,,0,0,0,31,1,0,0,2,0,0,.59,0.282,4.22, 1t start tie, 9t 3 out a9
25,80,Jul 15(1),STL,,PHI,W,7-3,CG,W(10-4),5,9.0,9,3,3,6,2,1,0,1.61,41,17,8,2,1,8,53,,,0,0,0,34,0,1,0,2,0,1,1.31,0.273,1.22, 1t start tie, 9t 3 out a4
26,87,Jul 19(2),STL,,BRO,W,7-6,GS-5,,3,4.2,6,6,6,6,2,0,0,2.11,24,5,5,0,0,6,24,,,0,0,0,18,0,0,0,1,0,0,1.35,-0.447,-4.08, 1t start tie, 5t 12- 2 out tie
27,89,Jul 22,STL,@,PHI,W,7-0,SHO,W(11-4),2,9.0,10,0,0,3,5,0,1,1.92,39,12,8,2,1,10,69,,,0,0,0,35,0,1,0,1,0,0,.62,0.215,3.68, 1b start tie, 9b 3 out a7
28,93,Jul 26(1),STL,@,BSN,L,2-5,GS-,L(11-5),3,6.0,7,4,4,1,3,0,0,2.15,26,,,,,,44,,,,,,25,,,,,0,,,,,,
29,99,Aug 1(2),STL,@,NYG,L,4-5,GS-6,,5,6.0,9,3,3,0,2,1,0,2.27,25,11,3,0,0,9,44,,,1,1,0,24,0,0,0,0,0,0,.63,-0.112,-0.37, 1b start tie, 6b 3 out d3
30,103,Aug 5,STL,@,CIN,W,5-0,SHO,W(12-5),3,9.0,3,0,0,2,8,0,0,2.10,30,10,7,0,0,3,87,,,0,0,0,28,0,0,0,2,0,0,.58,0.250,3.91, 1b start a 1, 9b 3 out a5
31,106,Aug 9(1),STL,@,PIT,W,4-3,GS-,,3,5.2,5,3,3,4,1,0,0,2.22,25,,,,,,44,,,,,,21,,,,,0,,,,,,
32,108,Aug 10,STL,@,PIT,L,4-6,,,0,1.0,0,0,0,0,0,0,0,2.20,4,,,,,,,,,,,,3,,,,,0,,,,,,
33,110,Aug 12(1),STL,@,CHC,W,9-4,GS-7,W(13-5),1,6.1,10,4,3,1,3,0,0,2.30,28,9,5,0,1,10,41,,,0,1,0,27,0,0,0,1,0,0,1.31,-0.293,-1.91, 1b start tie, 7b 12- 1 out a1
34,115,Aug 16(2),STL,,CIN,W,6-3,CG,W(14-5),3,9.0,7,3,2,5,6,0,0,2.28,38,10,10,1,0,7,64,,,0,0,0,33,2,0,0,2,0,1,1.11,0.192,1.22, 1t start tie, 9t 3 out a3
35,119,Aug 21,STL,,PIT,W,10-2,CG,W(15-5),4,9.0,6,2,1,5,3,0,0,2.21,37,23,3,2,0,3,67,,,0,0,0,32,1,0,0,2,0,1,1.00,0.069,2.22, 1t start tie, 9t 3 out a8
36,120,Aug 22,STL,,PIT,W,7-6,5-6,H(1),0,1.1,1,1,0,1,1,0,0,2.19,6,3,1,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,1,2.50,0.016,-0.05, 5t 1-3 2 out a2, 6t 3 out a1
37,125,Aug 26,STL,,BRO,W,2-1,CG(10),W(16-5),3,10.0,9,1,1,2,1,0,0,2.11,41,17,12,0,0,9,69,,,0,0,0,39,0,0,0,0,0,0,1.42,0.676,3.69, 1t start tie,10t 3 out tie
38,130,Aug 30(1),STL,,BSN,W,8-3,GS-6,W(17-5),3,6.0,7,3,3,3,3,1,0,2.19,28,6,9,0,0,7,46,,,0,0,0,25,0,0,0,0,0,0,1.33,-0.114,-0.19, 1t start tie, 6t 3 out tie
39,135,Sep 4,STL,@,CIN,W,5-3,GS-7,W(18-5),4,6.1,6,3,1,5,2,0,0,2.17,31,7,11,0,0,6,50,,,0,0,0,26,0,1,0,0,0,1,1.30,-0.207,-1.45, 1b start a 1, 7b 123 1 out a2
40,139,Sep 7(2),STL,@,PIT,W,6-4,CG(8),W(19-5),2,8.0,9,4,3,3,1,0,0,2.22,36,16,7,0,1,9,48,,,0,0,0,32,1,0,0,0,0,1,1.12,0.091,-0.42, 1b start tie, 8b 3 out a2
41,143,Sep 13(1),STL,@,PHI,L,1-2,CG,L(19-6),5,8.2,8,2,0,1,3,0,0,2.12,35,8,15,1,0,8,66,,,0,0,0,33,2,0,1,1,0,1,1.77,-0.262,1.29, 1b start tie, 9b 12- 2 out d1
42,148,Sep 17,STL,@,BSN,W,6-4,GS-3,,3,2.0,5,3,3,0,0,0,0,2.23,12,4,4,1,0,4,34,,,0,0,0,11,0,0,0,0,0,0,1.14,-0.246,-2.52, 1b start tie, 3b 1-- 0 out d3
43,153,Sep 23,STL,,CIN,W,4-2,CG,W(20-6),5,9.0,2,2,1,1,3,0,0,2.18,31,13,12,1,0,2,79,,,1,0,0,29,1,0,0,0,0,1,1.04,0.350,2.22, 1t start tie, 9t 3 out a2
44,156,Sep 27(2),STL,,CHC,W,4-1,CG,W(21-6),3,9.0,7,1,1,2,3,0,0,2.13,36,11,13,0,0,7,70,,,0,0,0,34,0,0,0,1,0,1,.83,0.327,3.22, 1t start tie, 9t 3 out a3
