1,Apr 14,PHI,,BSN,W,4-1,CG,32,9.0,0,0,0,0,0,CF
2,Apr 15,PHI,,BSN,L,4-12,CG,52,9.0,5,0,0,5,0,CF
3,Apr 16,PHI,,BSN,W,7-5,CG,42,9.0,1,0,0,1,0,CF
4,Apr 17,PHI,@,BRO,L,3-4,CG,44,9.1,0,0,0,0,0,CF
5,Apr 18,PHI,@,BRO,W,4-1,CG,32,9.0,4,0,0,4,0,CF
6,Apr 19,PHI,@,BRO,L,1-2,GS,28,7.0,4,0,0,4,0,CF
7,Apr 20,PHI,@,NYG,W,7-6,GS,0, ,3,0,0,3,0,
8,Apr 21,PHI,@,NYG,L,6-7,GS,40,8.2,5,1,0,6,0,CF RF
9,Apr 22,PHI,@,NYG,L,2-7,GS,38,8.0,4,0,0,4,0,CF RF
10,Apr 23,PHI,@,BSN,W,5-3,CG,35,9.0,1,0,0,1,0,RF
11,Apr 24,PHI,@,BSN,L,1-4,GS,36,8.0,3,0,0,3,0,RF LF
12,Apr 25,PHI,,BRO,W,3-1,CG,38,9.0,4,0,0,4,0,LF
13,Apr 26,PHI,,BRO,L,7-10,CG,0,9.0,3,0,0,3,0,
15 (1),Apr 29,PHI,@,PIT,L,9-10,GS,16,3.0,0,0,0,0,0,RF
16,Apr 30,PHI,@,PIT,L,5-6,CG,36,8.0,8,0,0,8,0,RF
17,May 1,PHI,@,CIN,L,3-4,CG,30,8.0,3,0,0,3,0,RF
18,May 2,PHI,@,CIN,W,4-3,CG,38,9.0,4,0,0,4,0,LF
19,May 3,PHI,@,CHC,W,8-5,CG,0,12.0,5,0,0,5,0,
20,May 5,PHI,@,CHC,L,4-5,CG,37,8.0,1,0,1,2,0,LF
21,May 6,PHI,@,STL,L,2-3,CG,35,8.1,3,0,0,3,0,LF
22,May 7,PHI,@,STL,L,2-3,CG,0,8.0,1,0,0,1,0,
23,May 9,PHI,,NYG,W,5-3,GS,18,4.0,1,0,0,1,0,LF
25 (1),May 11,PHI,,NYG,L,12-13,CG,50,9.0,3,0,1,4,0,LF
26,May 12,PHI,,CIN,L,4-6,CG,40,9.0,2,0,0,2,0,CF
