138,4 (3),Apr 17,PHA,,BOS,W,5-0,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,,0,1,0,0,.250,.400,.250,.650,1,.82,0.095,-0.59,SS
139,5,Apr 19 (1),PHA,,NYY,L,2-5,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.222,.300,.222,.522,1,1.44,-0.067,-0.22,SS
140,6,Apr 19 (2),PHA,,NYY,W,3-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.167,.286,.167,.452,1,.57,-0.003,-0.33,SS
141,19 (12),May 6,PHA,@,SLB,L,0-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.167,.452,9,,,,PR
142,27 (7),May 15,PHA,,DET,L,6-7,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.167,.452,9,,0.000,0.00,PR
143,29 (1),May 17 (1),PHA,,CLE,L,3-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.167,.452,1,,,,SS
144,30,May 17 (2),PHA,,CLE,L,1-9,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.188,.278,.188,.465,1,1.62,-0.212,-1.16,SS
145,31,May 19,PHA,,CHW,W,2-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,,0,0,0,0,.250,.318,.400,.718,1,.86,0.075,0.86,SS
146,32,May 20,PHA,,CHW,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.208,.269,.333,.603,1,1.11,-0.114,-0.89,SS
147,33,May 21,PHA,@,BOS,W,9-0,CG,5,3,1,2,0,0,0,1,2,0,1,0,0,,0,0,0,0,.259,.355,.370,.725,1,.88,0.164,2.05,SS
148,34,May 22 (1),PHA,@,BOS,L,2-3,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.290,.389,.387,.776,1,1.48,0.006,0.38,SS
149,35,May 22 (2),PHA,@,BOS,L,2-3,CG(12),5,5,1,1,0,0,1,1,0,0,1,0,0,,2,0,0,0,.278,.366,.444,.810,1,1.19,0.049,1.00,SS
150,36,May 23,PHA,@,WSH,W,8-6,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,,0,1,0,0,.275,.370,.425,.795,1,.58,0.060,0.08,SS
151,37,May 24,PHA,@,WSH,L,3-6,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.279,.367,.419,.786,1,.56,0.016,0.12,SS
152,42 (4),May 31,PHA,@,NYY,L,1-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.279,.367,.419,.786,1,,,,SS
153,45 (2),Jun 4 (1),PHA,@,DET,W,11-2,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.279,.367,.419,.786,1,,0.000,0.00,PR SS
154,50 (4),Jun 7 (2),PHA,@,CLE,L,3-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.279,.367,.419,.786,9,,,,PR
155,56 (5),Jun 14 (1),PHA,@,SLB,W,4-1,0-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,.267,.353,.400,.753,1,,,,SS
156,57,Jun 14 (2),PHA,@,SLB,W,3-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,.240,.321,.360,.681,1,,,,SS
157,61 (3),Jun 19,PHA,,CHW,L,2-5,3-9,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.231,.310,.346,.656,1,1.31,-0.066,-0.41,PR SS
158,62,Jun 20,PHA,,CHW,L,4-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,1,.236,.323,.345,.668,1,.92,0.002,-0.46,SS
159,63,Jun 21 (1),PHA,,CHW,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.220,.303,.322,.625,1,.85,-0.087,-1.14,SS
160,64,Jun 21 (2),PHA,,CHW,L,4-9,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.226,.314,.323,.637,1,.50,0.012,0.12,SS
161,65,Jun 23,PHA,,DET,L,0-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.227,.311,.333,.644,1,.43,0.038,0.03,SS
162,66,Jun 24,PHA,,DET,L,3-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.225,.304,.324,.628,1,.41,-0.034,-0.96,SS
163,67,Jun 25,PHA,,DET,W,5-2,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.227,.301,.320,.621,1,.62,0.066,0.41,SS
164,68,Jun 26,PHA,,SLB,W,6-5,CG,5,5,2,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.318,.338,.656,1,1.28,0.140,0.65,SS
165,69,Jun 27,PHA,,SLB,L,1-6,CG,5,5,1,3,0,0,0,0,0,0,1,0,0,,0,0,0,0,.271,.333,.353,.686,1,.88,0.111,0.69,SS
166,70,Jun 28 (1),PHA,,SLB,L,1-4,CG,5,5,1,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,.289,.347,.378,.725,1,.88,0.093,0.79,SS
167,71,Jun 28 (2),PHA,,SLB,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.277,.333,.362,.695,1,1.57,-0.158,-1.11,SS
168,72,Jun 30,PHA,,WSH,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.276,.330,.357,.687,1,1.58,-0.062,-0.46,SS
169,73,Jul 1,PHA,,WSH,L,3-5,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.272,.324,.350,.674,1,1.52,0.103,0.45,SS
170,74,Jul 3,PHA,@,NYY,L,0-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.274,.330,.349,.679,1,.56,0.024,0.05,SS
171,75,Jul 4 (1),PHA,@,NYY,L,3-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.270,.325,.342,.667,1,.98,-0.089,-1.18,SS
172,76,Jul 4 (2),PHA,@,NYY,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.270,.323,.339,.662,1,1.21,-0.071,-0.69,SS
173,77,Jul 5,PHA,,BOS,L,2-10,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.263,.320,.331,.651,1,.12,0.005,-0.41,SS
174,78,Jul 6 (1),PHA,,NYY,L,5-10,GS-0,4,4,1,1,1,0,0,0,0,0,1,0,0,,,0,0,0,.262,.318,.336,.654,1,,,,SS
175,79,Jul 6 (2),PHA,,NYY,L,3-5,CG,4,4,1,3,0,0,0,1,0,0,1,0,0,,0,0,0,0,.278,.331,.349,.680,7,1.06,0.066,1.03,SS
176,83 (3),Jul 10,PHA,@,BOS,L,2-3,CG(12),5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.275,.326,.344,.670,7,1.33,-0.119,-1.00,SS
177,84,Jul 11,PHA,@,BOS,L,3-4,CG,5,5,1,2,0,0,1,1,0,0,0,0,0,,0,0,0,0,.279,.329,.368,.696,1,1.74,-0.007,0.61,SS
178,85,Jul 12 (1),PHA,@,BOS,L,5-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.270,.318,.355,.672,1,.80,-0.106,-1.55,SS
179,86,Jul 12 (2),PHA,@,BOS,W,4-1,CG,5,5,1,2,2,0,0,1,0,0,1,0,0,,0,0,0,0,.274,.321,.370,.690,1,.67,0.068,1.12,SS
180,87,Jul 16,PHA,@,CLE,L,3-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,2,0,0,.280,.325,.373,.698,7,1.85,-0.082,-0.79,SS
181,88,Jul 17,PHA,@,CLE,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.275,.319,.366,.685,7,.47,-0.036,-0.36,SS
182,89,Jul 18,PHA,@,CLE,W,9-3,CG,5,3,2,1,0,0,0,2,1,0,0,1,0,,0,0,0,0,.276,.327,.365,.693,1,.50,0.059,1.20,SS
183,90,Jul 19 (1),PHA,@,DET,L,3-13,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,,1,0,0,0,.273,.324,.360,.684,1,.55,-0.012,0.89,SS
184,91,Jul 19 (2),PHA,@,DET,T,8-8,CG(11),6,6,1,2,0,0,1,2,0,0,2,0,0,,0,0,0,0,.275,.324,.377,.701,1,.92,0.005,1.12,SS
185,92,Jul 22,PHA,@,SLB,W,11-1,CG,6,6,2,3,0,0,0,1,0,0,0,0,0,,,0,0,0,.283,.330,.382,.711,1,,,,SS
186,93,Jul 23,PHA,@,SLB,W,7-4,CG(14),7,7,2,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.283,.328,.378,.706,1,1.67,0.046,-0.16,SS
187,94,Jul 24,PHA,@,CHW,W,4-2,CG(12),6,5,0,0,0,0,0,0,1,1,1,0,0,,0,0,0,0,.276,.323,.368,.691,1,1.08,-0.154,-1.01,SS
188,95,Jul 25,PHA,@,CHW,W,7-2,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.275,.325,.365,.690,1,1.27,0.043,-0.14,SS
