4 (3),Mar 31,MIL,,STL,W,5-4,GS,22,5.0,0,1,0,1,0,P
9 (4),Apr 6,MIL,,CHC,L,8-14,GS,24,5.0,1,2,0,3,0,P
14 (4),Apr 12,MIL,@,LAD,W,8-5,GS,24,4.1,0,1,0,1,0,P
19 (4),Apr 17,MIL,,STL,L,3-6,GS,20,3.1,0,0,0,0,0,P
32 (12),May 1,MIL,,COL,L,4-11,,11,2.0,0,0,0,0,0,P
35 (2),May 4,MIL,,NYM,W,4-3,,8,2.1,0,1,0,1,0,P
37 (1),May 6,MIL,,WSN,W,5-3,,5,1.0,0,0,0,0,0,P
40 (2),May 10,MIL,@,CHC,W,7-0,,1,0.1,0,0,0,0,0,P
41,May 11,MIL,@,CHC,L,1-2,,5,1.1,0,0,0,0,0,P
44 (2),May 14,MIL,@,PHI,W,6-1,,8,2.0,0,0,1,1,0,P
47 (2),May 17,MIL,@,ATL,L,8-12,,9,0.2,0,0,1,1,0,P
51 (3),May 22,MIL,,CIN,W,11-9,,8,1.2,0,1,0,1,0,P
52,May 24,MIL,,PHI,L,4-6,GF,7,2.0,0,1,0,1,0,P
