2 (1),Mar 30,CHW,@,KCR,L,6-8,,5,1.0,0,0,0,0,0,P
7 (4),Apr 6,CHW,,SEA,L,2-9,GF,14,3.0,0,0,0,0,0,P
10 (2),Apr 9,CHW,,TBR,L,5-10,,12,3.1,0,1,0,1,0,P
15 (4),Apr 15,CHW,,KCR,W,5-4,,10,3.0,0,0,0,0,0,P
21 (5),Apr 22,CHW,@,BAL,W,12-2,GS,17,4.0,0,0,0,0,0,P
26 (4),Apr 29,CHW,,BAL,W,5-3,GS,24,5.2,1,0,0,1,1,P
31 (4),May 4,CHW,,BOS,L,2-15,GS,18,2.2,0,0,0,0,0,P
36 (4),May 9,CHW,@,CLE,L,0-5,GS,26,4.1,0,0,1,1,0,P
41 (4),May 14,CHW,,CLE,L,0-9,GS,17,4.0,0,0,0,0,0,P
51 (9),May 25,CHW,@,MIN,L,1-8,GS,18,4.0,0,0,0,0,0,P
