1,64,Jun 9,COL,,ATL,L,1-3,GS-6,L(0-1),99,6.0,6,2,2,2,4,0,0,3.00,26,89,59,13,11,5,15,7,0,0,54,,,1,0,0,24,0,0,0,0,0,0,1.01,0.045,1.08, 1t start tie, 6t 3 out d2
2,69,Jun 14,COL,@,SFG,W,5-4,GS-6,,4,6.0,8,3,3,0,3,2,0,3.75,26,95,65,14,5,8,15,10,1,0,47,,,0,0,0,26,1,0,0,0,0,0,.98,-0.094,-0.48, 1b start tie, 6b 3 out tie
3,74,Jun 20,COL,,MIL,L,10-13,GS-3,L(0-2),5,3.0,9,7,7,0,3,3,0,7.20,18,69,53,16,4,9,6,4,0,0,16,,,0,0,0,18,3,0,0,0,0,0,.92,-0.565,-5.46, 1t start tie, 3t 3 out d1
4,130,Aug 24,COL,,MIA,W,7-4,GS-7,W(1-2),64,6.1,9,4,4,2,1,0,0,6.75,30,97,61,18,2,6,21,11,3,0,38,,,0,0,0,28,5,2,0,0,0,0,1.12,-0.024,-0.94, 1t start tie, 7t 1-- 1 out a1
5,135,Aug 29,COL,@,ARI,L,2-5,GS-6,,4,5.1,2,1,1,5,5,0,0,5.74,22,95,54,12,8,2,10,5,0,0,60,,,0,1,0,17,1,1,1,0,0,0,1.20,0.162,1.57, 1b start tie, 6b 1-3 1 out tie
6,140,Sep 3,COL,,SFG,W,9-2,GS-6,W(2-2),4,6.0,9,2,2,0,0,0,0,5.23,26,80,55,13,1,7,19,8,5,0,46,,,0,0,0,25,1,1,0,2,1,1,1.23,0.074,1.08, 1t start tie, 6t 3 out a3
7,145,Sep 9,COL,@,NYM,L,0-2,GS-6,L(2-3),5,6.0,6,2,2,0,1,0,0,4.89,25,98,67,20,4,9,15,5,1,0,53,,,0,0,0,25,2,0,0,0,0,1,.85,-0.010,0.49, 1b start tie, 6b 3 out d2
8,150,Sep 15,COL,,LAD,L,3-11,GS-6,L(2-4),5,5.0,9,6,6,1,7,1,1,5.56,26,97,62,13,11,8,9,5,1,0,31,,,1,0,0,23,2,1,1,0,0,0,1.23,-0.297,-2.28, 1t start tie, 6t 123 0 out tie
9,156,Sep 21,COL,,ARI,W,8-3,GS-6,W(3-4),5,5.2,6,2,2,0,3,1,0,5.29,22,67,49,15,4,6,13,5,2,0,52,,,0,0,1,22,2,0,0,0,0,0,.74,0.224,0.97, 1t start tie, 6t --- 2 out a4
10,162,Sep 28,COL,@,LAD,L,5-10,GS-6,L(3-5),6,5.1,11,8,7,0,4,2,0,5.93,28,99,72,18,12,9,15,9,1,0,20,,,0,0,0,28,2,0,0,0,0,1,.45,-0.362,-4.78, 1b start tie, 6b -23 1 out d5
