8,70 (69),Jun 22,MIN,@,MIL,L,5-7,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.17,-0.052,-0.96,P
9,75 (4),Jun 27,MIN,@,NYM,L,0-6,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.61,-0.123,-1.02,P
