27,42,May 19,MIN,@,MIL,W,5-2,GS-9,W(1-0),99,8.1,6,2,2,0,5,2,0,2.16,31,96,71,20,9,13,13,7,1,0,68,,,0,0,0,31,2,0,0,0,0,0,.88,0.386,2.45, 1b start tie, 9b --- 1 out a3
28,47,May 25,MIN,,TOR,W,4-3,GS-6,,5,5.1,5,3,3,4,2,1,0,3.29,24,92,61,13,10,9,9,2,2,0,44,,,0,0,0,20,0,0,0,1,0,0,1.10,-0.104,-0.41, 1t start tie, 6t 1-- 1 out tie
29,52,May 30,MIN,,CHW,W,7-6,GS-3,,4,3.0,10,6,6,1,3,1,0,5.94,18,63,42,8,2,8,6,3,1,0,17,,,0,0,0,17,1,0,0,1,0,0,.86,-0.361,-4.43, 1t start tie, 3t 3 out d5
30,57,Jun 5,MIN,@,LAA,L,1-5,GS-6,L(1-1),5,5.2,8,5,5,3,4,1,0,6.45,26,85,51,10,9,6,13,6,2,0,34,,,2,0,0,23,0,0,0,2,0,0,.77,-0.147,-1.13, 1b start tie, 6b 12- 2 out d3
31,65,Jun 15,MIN,,MIL,L,3-11,GS-5,L(1-2),9,4.2,7,6,6,1,6,1,1,7.33,23,90,56,13,10,5,10,3,3,0,31,,,1,0,0,21,1,0,1,0,0,0,1.04,-0.344,-3.76, 1t start tie, 5t --3 2 out d5
32,70,Jun 20,MIN,@,NYM,W,6-2,GS-5,W(2-2),4,5.0,7,2,2,0,3,0,0,6.75,22,84,57,13,10,7,12,4,2,0,48,,,0,0,0,22,1,0,0,0,0,0,.96,0.045,0.58, 1b start tie, 5b 3 out a1
33,75,Jun 26,MIN,,TOR,W,2-1,GS-8,,5,7.0,4,1,1,1,9,0,0,5.77,25,94,66,22,9,6,9,5,1,0,73,,,0,0,0,23,1,0,0,1,0,0,1.28,0.238,2.65, 1t start tie, 8t 12- 0 out a1
34,80,Jul 1,MIN,@,DET,L,0-1,CG(8),L(2-3),4,8.0,3,1,1,1,3,1,0,4.98,27,79,57,14,7,11,12,5,1,0,74,,,0,0,0,26,0,1,0,2,0,1,1.21,0.255,3.49, 1b start tie, 8b 3 out d1
35,85,Jul 6(1),MIN,@,CHW,W,20-14,GS-5,W(3-3),4,5.0,9,7,7,1,6,1,1,5.71,25,99,67,13,13,4,13,5,3,0,26,,,0,0,0,23,2,1,0,0,0,0,.67,-0.147,-4.14, 1b start a 4, 5b 3 out a7
36,89,Jul 12,MIN,,OAK,W,6-2,GS-6,W(4-3),5,6.0,5,2,2,1,3,0,0,5.43,24,100,69,18,8,1,19,7,4,0,56,,,0,0,0,23,3,0,0,0,0,0,.69,0.137,1.13, 1t start tie, 6t 3 out a3
37,95,Jul 19,MIN,,DET,L,3-4,GS-7,,6,6.1,10,3,3,1,3,0,0,5.32,31,104,69,14,7,10,17,5,3,0,43,,,0,0,0,30,3,1,1,0,0,1,1.31,-0.166,-0.28, 1t start tie, 7t 12- 1 out d2
38,100,Jul 24,MIN,@,TOR,L,0-7,GS-7,L(4-4),4,7.0,6,4,4,1,5,1,0,5.30,28,94,61,9,11,9,13,3,2,0,53,,,0,0,0,26,3,0,0,0,0,0,.66,-0.082,-0.15, 1b start tie, 7b 3 out d4
39,105,Jul 30,MIN,,KCR,W,3-1,GS-8,W(5-4),5,8.0,2,1,1,0,7,0,0,4.88,25,99,71,10,8,4,14,0,5,0,81,,,1,0,0,25,1,0,0,0,0,0,1.06,0.482,3.18, 1t start tie, 8t 3 out a1
40,110,Aug 5,MIN,,CLE,W,1-0,GS-8,W(6-4),5,8.0,4,0,0,2,4,0,1,4.43,27,93,66,14,8,4,16,2,7,0,76,,,0,2,0,24,1,0,0,1,0,0,1.36,0.590,4.18, 1t start tie, 8t 3 out a1
41,115,Aug 10,MIN,@,LAA,L,1-10,GS-6,L(6-5),4,5.1,9,6,6,3,4,1,0,4.76,25,83,58,15,5,5,13,4,3,0,27,,,0,1,0,22,0,0,0,2,0,0,.99,-0.218,-2.96, 1b start tie, 6b --- 1 out d5
42,120,Aug 15,MIN,@,SEA,W,6-1,GS-7,,4,6.2,8,1,1,2,7,1,0,4.53,28,86,65,18,11,6,13,6,2,0,59,,,2,1,0,26,0,0,0,1,0,0,1.35,0.196,2.18, 1b start tie, 7b 1-3 2 out tie
43,125,Aug 21,MIN,,SEA,L,2-7,GS-7,L(6-6),5,6.2,14,3,3,1,2,2,0,4.50,34,101,73,14,9,15,16,6,2,0,35,,,0,0,0,33,3,0,0,1,0,0,.92,-0.035,0.21, 1t start tie, 7t 12- 2 out d1
