138 (137),Sep 5,DET,,KCR,W,13-2,GF,5,1.0,0,0,0,0,0,P
146 (7),Sep 14,DET,,CHW,L,7-17,,8,1.0,0,0,0,0,0,P
150 (3),Sep 18,DET,,OAK,L,3-8,,10,2.0,0,1,0,1,0,P
153 (2),Sep 21,DET,,MIN,L,1-12,,7,1.0,0,0,0,0,0,P
156 (2),Sep 24,DET,,MIN,L,4-10,,5,1.1,0,0,0,0,0,P
160 (3),Sep 29,DET,@,MIN,L,3-6,GF,4,1.0,0,0,0,0,0,P
