34,1,Mar 28,DET,@,TOR,W,2-0,9-9,W(1-0),99,1.0,1,0,0,0,1,0,0,0.00,4,11,7,0,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.136,0.50,7.65,18.00, 9b --- 0 out tie, 9b 3 out tie
35,3,Mar 30,DET,@,TOR,L,0-3,8-GF(8),,1,0.2,0,0,0,0,1,0,1,0.00,3,8,5,0,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.28,0.010,0.91,2.90,5.00, 8b 12- 1 out d3, 8b end d 3
36,9,Apr 6,DET,,KCR,W,7-4,7-7,W(2-0),6,1.0,1,1,1,1,1,1,0,3.38,5,17,11,3,2,1,2,0,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,1.44,-0.220,-1.10,5.05,15.00, 7t 1-- 0 out tie, 7t 3 out d2
37,12,Apr 10,DET,,CLE,W,4-1,7-7,H(1),3,0.1,1,0,0,0,0,0,0,3.00,2,8,5,1,1,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.24,-0.014,-0.18,0.15,1.00, 7t --- 0 out a3, 7t -2- 1 out a3
38,13,Apr 11,DET,,CLE,L,0-4,9-GF,,0,1.0,0,0,0,1,0,0,0,2.25,3,13,7,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.09,0.004,0.52,1.65,3.00, 9t --- 0 out d4, 9t end d 4
39,14,Apr 13,DET,@,MIN,L,3-4,7-7,,1,0.2,0,0,0,0,1,0,0,1.93,2,13,9,2,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.16,0.120,1.60,3.50,5.00, 7b 123 1 out d1, 7b 3 out d1
40,15,Apr 14,DET,@,MIN,L,4-6,8-GF(8),,0,1.0,0,0,0,0,1,0,0,1.59,3,18,11,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.52,4.25,6.00, 8b --- 0 out d2, 8b end d 2
41,17,Apr 17,DET,,PIT,L,2-3,7-7,H(2),2,1.0,0,0,0,0,0,0,0,1.35,3,11,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.097,0.52,2.25,3.00, 7t --- 0 out a1, 7t 3 out a1
42,18,Apr 18,DET,,CHW,W,9-7,8-8,BS(1),0,0.2,2,1,1,1,0,1,0,2.45,5,24,19,4,1,2,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.77,-0.254,-1.30,-2.30,-1.00, 8t -2- 0 out a2, 8t 12- 2 out tie
43,20,Apr 21,DET,,CHW,W,4-3,8-8,H(3),2,0.1,1,0,0,0,0,0,0,2.35,2,7,5,0,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.72,-0.062,-1.49,0.15,1.00, 8t 1-3 2 out a3, 8t 3 out a1
44,21,Apr 23(1),DET,@,BOS,W,7-4,8-8,H(4),1,0.2,0,0,0,0,0,0,0,2.16,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.44,0.059,0.55,1.50,2.00, 8b 1-- 1 out a3, 8b 3 out a3
45,22,Apr 23(2),DET,@,BOS,W,4-2,8-8,H(5),-1,0.2,1,1,1,0,0,1,0,3.00,3,13,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,-0.030,-0.58,-1.10,-1.00, 8b --- 0 out a2, 8b --- 2 out a1
46,24,Apr 25,DET,@,BOS,L,3-7,5-6,,1,2.0,3,1,1,0,0,0,0,3.27,9,24,13,2,1,3,6,3,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,.30,-0.007,0.06,0.70,3.00, 5b --- 0 out d3, 6b 3 out d4
47,26,Apr 28,DET,@,CHW,L,1-4,8-GF(8),,2,1.0,2,1,1,1,0,0,0,3.75,6,23,15,2,2,2,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,1,0,.38,-0.027,-0.51,-1.55,0.00, 8b --- 0 out d2, 8b end d 3
48,27,Apr 30,DET,@,PHI,W,3-1,7-7,H(6),1,1.0,0,0,0,0,0,0,0,3.46,3,8,6,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.081,0.49,2.25,3.00, 7b --- 0 out a2, 7b 3 out a2
49,28,May 1,DET,@,PHI,L,3-7,7-7,BS(2),0,0.1,3,1,1,0,1,0,0,4.05,4,15,13,3,1,1,2,2,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,1.64,-0.383,-2.87,-1.05,1.00, 7b 123 1 out a1, 7b 12- 2 out d3
50,32,May 7,DET,,LAA,L,2-5,8-8,,5,1.0,0,0,0,1,1,0,0,3.77,4,19,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.030,0.52,3.65,6.00, 8t --- 0 out d2, 8t 3 out d2
51,35,May 10,DET,@,MIN,L,0-6,6-6,,2,1.0,0,0,0,2,2,0,0,3.52,5,25,12,3,4,0,1,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,.22,-0.001,0.52,5.05,9.00, 6b 12- 0 out d5, 6b 3 out d6
52,38,May 12,DET,@,MIN,W,5-3,7-7,,1,0.1,2,1,1,0,0,0,0,4.02,3,10,6,1,0,0,3,2,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.60,-0.062,-0.92,-2.45,-2.00, 7b -2- 1 out a4, 7b -23 2 out a3
53,39,May 13,DET,,HOU,L,1-8,7-7,,0,1.0,3,2,2,1,1,1,0,4.86,7,24,18,3,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.42,-0.113,-1.48,-2.15,0.00, 7t --- 0 out d2, 7t 3 out d4
54,40,May 14,DET,,HOU,L,4-11,9-GF,,0,1.0,0,0,0,0,2,0,0,4.58,3,12,7,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.52,6.25,9.00, 9t --- 0 out d7, 9t end d 7
55,42,May 16,DET,,OAK,L,3-17,8-8,,1,1.0,2,2,2,1,0,0,0,5.30,6,17,11,4,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,-1.48,-3.55,-3.00, 8t --- 0 out d13, 8t 3 out d15
56,44,May 18,DET,,OAK,L,1-4,8-8,,1,0.2,0,0,0,0,0,0,0,5.12,2,5,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.18,0.009,0.27,1.50,2.00, 8t --- 1 out d3, 8t 3 out d3
57,45,May 19,DET,,OAK,T,3-5,7-GF(7),,0,0.1,0,0,0,0,0,0,0,5.03,1,3,3,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.17,0.030,0.45,0.75,1.00, 7t 12- 2 out d2, 7t end d 2
58,47,May 22,DET,,MIA,L,3-6,7-8,,2,1.2,1,2,2,1,1,1,0,5.48,6,26,18,6,4,2,2,0,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,.68,-0.110,-0.95,0.55,2.00, 7t 1-- 1 out d1, 8t 3 out d3
59,49,May 24,DET,@,NYM,W,9-8,7-7,H(7),1,1.0,0,0,0,1,0,0,0,5.24,3,17,10,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.56,0.073,0.44,1.65,3.00, 7b --- 0 out a2, 7b 3 out a2
60,50,May 25,DET,@,NYM,L,4-5,10-10,,0,1.0,0,0,0,0,0,0,0,5.01,3,12,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.124,0.44,,,10b --- 0 out tie,10b 3 out tie
