74,1,Apr 19,CHC,@,CIN,W,8-7,GS-4,,99,3.1,8,5,5,3,2,0,0,13.50,21,3,5,0,0,8,23,,,0,0,0,17,4,0,2,0,0,0,1.15,-0.394,-4.23, 1b start tie, 4b 1-3 1 out d2
75,4,Apr 22,CHC,,STL,L,5-6,9-GF,,2,0.1,0,0,0,0,0,0,0,12.27,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.65,0.019,0.23, 9t 1-- 2 out d1, 9t end d 1
76,7,Apr 25,CHC,@,PIT,L,6-8,GS-5,,2,4.2,7,4,3,3,1,0,0,8.64,24,3,10,0,0,7,34,,,0,0,0,21,2,0,0,0,0,0,1.41,-0.206,-0.96, 1b start tie, 5b 12- 2 out d1
77,10,Apr 28,CHC,,CIN,W,12-5,9-GF,S(1),2,0.2,1,0,0,0,1,0,0,8.00,3,1,0,0,0,1,,1,0,0,0,0,3,0,0,0,0,0,0,.05,0.001,0.53, 9t 1-- 1 out a7, 9t end a 7
78,11,Apr 29,CHC,,CIN,W,6-4,9-GF,S(2),0,1.0,1,0,0,0,1,0,0,7.20,3,0,1,1,0,1,,2,0,0,0,0,3,0,0,0,0,0,0,5.58,0.272,1.51, 9t 12- 0 out a2, 9t end a 2
79,14,May 2,CHC,@,STL,L,3-6,,,2,0.2,0,0,0,1,2,0,0,6.75,3,,,,,,,,,,,,2,,,,,0,,,,,,
80,16,May 4,CHC,,PHI,L,4-6,6-8,,1,2.1,0,2,2,4,2,0,0,6.92,11,1,4,0,3,0,,2,0,1,0,0,7,0,0,0,0,0,0,.70,-0.113,-0.48, 6t 1-3 2 out d3, 8t 3 out d3
81,19,May 7,CHC,,BSN,W,5-4,GS-5,,2,4.1,2,3,3,7,3,0,0,6.75,22,2,8,1,2,2,43,,,0,0,0,15,0,0,0,0,0,0,1.19,-0.015,-0.38, 1t start tie, 5t 12- 1 out a2
82,23,May 12,CHC,,BRO,W,9-5,1-GF,W(1-0),4,9.0,5,2,2,8,7,0,0,5.13,38,10,8,0,0,5,,2,1,0,1,0,30,1,1,0,1,0,0,1.17,0.320,3.07, 1t -23 0 out d2, 9t end a 4
83,26,May 17,CHC,@,NYG,L,5-6,1-12,L(1-1),4,11.1,6,3,3,7,7,0,0,4.30,46,10,18,3,4,4,,2,1,0,0,0,38,0,0,2,1,0,0,1.65,0.677,3.79, 1b -23 0 out tie,12b -2- 1 out tie
84,31,May 22,CHC,@,BSN,L,1-2,CG(11),L(1-2),4,10.1,9,2,2,7,8,0,0,3.75,45,10,12,0,3,8,68,,,0,1,0,36,3,0,0,1,0,0,1.86,0.265,2.05, 1b start a 1,11b 12- 1 out d1
85,36,May 28,CHC,@,PIT,W,9-3,CG,W(2-2),5,9.0,9,3,1,0,5,0,0,3.32,36,8,16,3,2,7,66,,,0,1,0,35,0,0,0,1,0,2,.60,0.170,1.45, 1b start tie, 9b 3 out a6
86,40,Jun 2,CHC,,BSN,L,2-6,GS-5,L(2-3),4,4.1,6,4,4,6,1,0,0,3.67,23,4,8,3,1,4,30,,,0,1,0,16,2,0,1,0,0,0,1.27,-0.229,-2.04, 1t start tie, 5t 123 1 out d1
87,47,Jun 8(2),CHC,,NYG,L,1-4,GS-7,L(2-4),5,7.0,5,4,4,3,6,0,0,3.82,28,6,9,0,4,4,54,,,1,1,0,24,0,2,0,0,0,0,.79,-0.146,-0.44, 1t start tie, 7t 3 out d3
88,49,Jun 12(1),CHC,,BRO,W,9-3,8-GF,W(3-4),3,2.0,1,1,1,2,2,0,0,3.84,10,2,3,0,0,1,,0,0,0,0,0,8,0,0,0,0,0,1,.23,0.030,0.02, 8t --- 0 out d2, 9t end a 6
89,52,Jun 15,CHC,@,BSN,L,0-2,GS-7,L(3-5),2,7.0,5,2,2,5,4,0,0,3.72,29,10,5,1,1,5,58,,,1,0,0,24,0,1,0,1,0,0,.82,0.021,1.12, 1b start tie, 7b 3 out d2
90,57,Jun 19(2),CHC,@,BRO,W,4-3,CG,W(4-5),3,9.0,5,3,1,2,6,0,0,3.44,35,,,,,,73,,,,,,32,0,0,,,0,,,,,,
91,61,Jun 25,CHC,@,NYG,W,5-0,SHO,W(5-5),5,9.0,3,0,0,2,3,0,0,3.12,32,5,19,0,4,3,82,,,0,0,0,30,0,0,0,0,0,0,.56,0.310,4.49, 1b start tie, 9b 3 out a5
92,65,Jul 1,CHC,@,CIN,W,11-4,CG,W(6-5),5,9.0,6,4,4,3,6,1,0,3.19,35,10,11,1,3,5,62,,,0,1,0,32,4,0,0,1,0,0,.34,0.198,0.36, 1b start tie, 9b 3 out a7
93,68,Jul 4(2),CHC,@,STL,L,3-4,GS-,L(6-6),2,7.2,8,4,4,1,7,0,0,3.29,32,,,,,,53,,,,,,31,,,,,0,,,,,,
