10,4,Apr 17,CHC,,CIN,L,3-12,6-GF,,99,3.2,4,1,1,2,0,0,0,2.45,17,4,7,0,0,4,,3,3,0,0,0,14,1,2,0,0,0,0,.00,-0.004,-0.78, 6t 123 1 out d8, 9t end d 9
11,19,May 7,CHC,,BSN,W,9-8,9-GF(10),W(1-0),19,2.0,1,0,0,0,2,0,0,1.59,7,2,2,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,1.70,0.164,1.07, 9t --- 0 out d2,10t end tie
12,20,May 8,CHC,,STL,L,9-11,7-7,,0,0.1,0,0,0,0,0,0,0,1.50,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.73,0.019,0.46, 7t 12- 2 out d3, 7t 3 out d3
13,21,May 9,CHC,,STL,L,2-4,10-GF(10),,0,0.2,2,0,0,0,0,0,0,1.35,4,2,1,0,0,1,,2,2,0,0,0,4,0,0,0,0,0,0,1.95,-0.220,-0.78,10t 1-3 1 out tie,10t end d 2
14,28,May 19,CHC,@,BSN,L,5-6,3-5,BL(1-1),9,3.0,4,2,2,2,3,0,0,2.79,14,4,1,0,0,4,,3,1,0,0,0,12,1,0,0,1,0,0,1.33,-0.033,0.30, 3b 123 0 out a1, 5b 3 out d2
15,32,May 24,CHC,@,STL,L,1-7,,,4,1.0,2,1,1,0,1,0,1,3.38,6,,,,,,,,,,,,5,,,,,0,,,,,,
16,39,May 30(2),CHC,,PIT,L,7-11,,L(1-2),5,5.1,5,4,3,2,4,0,0,3.94,23,,,,,,,,,,,,21,,,,,0,,,,,,
17,58,Jun 22,CHC,@,BSN,L,1-5,5-7,,22,3.0,1,0,0,1,0,0,0,3.32,10,3,5,1,2,1,,0,0,1,0,0,9,0,0,0,1,0,0,.28,0.048,1.47, 5b --- 0 out d3, 7b 3 out d3
18,74,Jul 11,CHC,,BRO,L,3-5,,,18,4.0,2,0,0,0,4,0,0,2.74,13,,,,,,,,,,,,13,,,,,0,,,,,,
19,76,Jul 12(2),CHC,,NYG,L,6-8,,,0,7.2,6,1,1,6,3,0,0,2.35,35,,,,,,,,,,,,29,,,,,0,,,,,,
20,81,Jul 17,CHC,,BSN,L,1-5,9-GF,,4,1.0,2,0,0,0,1,0,0,2.27,5,1,1,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.07,0.004,0.54, 9t --- 0 out d4, 9t end d 4
21,92,Jul 29,CHC,@,NYG,L,2-7,,,11,3.0,5,2,2,3,0,0,0,2.60,16,,,,,,,,,,,,13,,,,,0,,,,,,
22,99,Aug 5,CHC,,STL,L,1-4,9-GF,,6,0.2,1,0,0,0,0,0,0,2.55,2,0,1,0,0,1,,2,1,0,0,0,2,0,0,0,0,0,0,.48,-0.009,0.22, 9t 1-3 1 out d2, 9t end d 3
23,101,Aug 7,CHC,,STL,W,14-5,3-4,,1,1.1,0,0,0,0,2,0,0,2.45,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.63,0.066,0.91, 3t --3 2 out d3, 4t 3 out d2
24,105,Aug 10,CHC,@,STL,L,3-7,,,2,3.0,5,2,1,1,1,0,0,2.50,13,,,,,,,,,,,,11,,,,,0,,,,,,
25,107,Aug 12,CHC,@,STL,L,3-5,,,1,2.0,0,0,0,1,2,0,0,2.38,7,,,,,,,,,,,,6,,,,,0,,,,,,
26,117,Aug 22,CHC,,CIN,L,4-6,9-GF,,9,1.0,0,0,0,0,1,0,0,2.32,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,0.54, 9t --- 0 out d2, 9t end d 2
27,124,Aug 29,CHC,,BSN,L,4-6,8-GF,,6,2.0,1,1,1,1,2,0,0,2.42,8,3,1,0,0,1,,0,0,0,0,0,6,0,0,0,0,0,0,.27,-0.017,0.07, 8t --- 0 out d3, 9t end d 3
28,125,Aug 30(1),CHC,,NYG,L,1-6,9-GF,,0,1.0,1,2,2,1,0,1,0,2.76,5,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.013,-1.46, 9t --- 0 out d4, 9t end d 6
29,128,Sep 1,CHC,,NYG,L,4-7,,,1,1.0,1,0,0,0,1,0,0,2.70,4,,,,,,,,,,,,4,,,,,0,,,,,,
30,133,Sep 6,CHC,@,PIT,L,4-5,,,4,4.0,3,1,1,1,5,0,0,2.66,16,,,,,,,,,,,,15,,,,,0,,,,,,
31,135,Sep 7(2),CHC,@,CIN,L,4-8,5-6,,0,1.0,2,3,3,1,1,0,1,3.14,8,3,0,0,0,2,,1,1,0,0,0,5,1,0,0,0,0,1,.46,-0.074,-2.25, 5b --3 1 out d3, 6b -2- 1 out d5
32,139,Sep 11,CHC,@,NYG,L,1-5,,,3,1.0,0,0,0,0,0,0,0,3.08,3,,,,,,,,,,,,3,,,,,0,,,,,,
33,141,Sep 13(1),CHC,@,BRO,L,3-6,7-GF(8),,1,2.0,1,2,0,1,0,0,0,2.96,9,5,2,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,1,.52,-0.132,-0.94, 7b --- 0 out d1, 8b end d 3
34,147,Sep 19,CHC,,STL,L,6-9,8-GF,,5,2.0,2,0,0,0,0,0,0,2.86,8,2,4,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.18,0.026,1.07, 8t --- 0 out d3, 9t end d 3
35,151,Sep 23,CHC,,PIT,L,6-7,,,3,1.0,6,3,3,1,2,0,0,3.28,10,,,,,,,,,,,,9,,,,,0,,,,,,
