1,Apr 10,NYY,,BAL,W,7-6,CG,41,9.0,1,3,0,4,0,3B
2,Apr 13,NYY,@,DET,L,3-5,GS,33,7.0,2,0,1,3,0,3B
3,Apr 14,NYY,@,DET,W,11-5,CG,41,9.0,2,4,0,6,0,3B
4,Apr 17,NYY,@,BAL,W,8-3,CG,36,9.0,0,2,0,2,0,3B
5,Apr 18,NYY,@,BAL,L,0-1,CG,31,8.0,2,2,0,4,0,3B
6,Apr 19,NYY,@,BAL,W,3-1,CG,33,9.0,1,2,0,3,0,3B
7,Apr 21,NYY,,CLE,W,3-1,CG,37,9.0,0,2,0,2,0,3B
8,Apr 22 (1),NYY,,CLE,L,5-7,CG,43,9.0,1,2,0,3,0,3B
9,Apr 22 (2),NYY,,CLE,L,3-9,CG,45,9.0,3,6,0,9,0,3B
10,Apr 24,NYY,,CHW,L,1-3,CG,37,9.0,0,3,0,3,0,3B
11,Apr 25,NYY,,CHW,W,7-6,CG,45,9.0,2,3,0,5,1,3B
12,Apr 27,NYY,@,WSA,W,10-8,CG,43,9.0,0,4,0,4,1,3B
13,Apr 28,NYY,@,WSA,W,10-3,CG,34,9.0,1,3,0,4,1,3B
14,Apr 29 (1),NYY,@,WSA,W,3-2,CG,33,9.0,0,5,0,5,0,3B
15,Apr 29 (2),NYY,@,WSA,W,11-6,CG,39,9.0,3,2,0,5,0,3B
16,May 1,NYY,@,CHW,W,6-1,CG,35,9.0,0,2,0,2,0,3B
17,May 2,NYY,@,CHW,W,4-3,CG,35,9.0,1,4,0,5,1,3B
18,May 3,NYY,@,CHW,L,0-1,CG,31,8.0,0,2,0,2,0,3B
19,May 5,NYY,,WSA,W,7-6,CG,43,9.0,2,3,0,5,0,3B
20,May 6 (1),NYY,,WSA,L,2-4,CG,35,9.0,0,1,0,1,0,3B
21,May 6 (2),NYY,,WSA,W,8-0,CG,38,9.0,0,1,0,1,0,3B
22,May 9,NYY,,BOS,W,4-1,CG,34,9.0,0,2,1,3,0,3B
23,May 11,NYY,@,CLE,L,1-7,CG,41,8.0,1,2,0,3,0,3B
24,May 12,NYY,@,CLE,W,9-6,CG,41,9.0,1,3,0,4,0,3B
25,May 13 (1),NYY,@,CLE,L,4-6,CG,38,8.0,0,2,0,2,0,3B
26,May 13 (2),NYY,@,CLE,L,5-8,CG,41,8.0,2,4,0,6,1,3B
27,May 15,NYY,@,BOS,L,4-14,CG,41,8.0,1,4,0,5,0,3B
28,May 16,NYY,@,BOS,W,9-8,CG,48,9.0,2,4,0,6,0,3B
29,May 17,NYY,@,BOS,W,2-1,CG,33,9.0,1,2,0,3,0,3B
30,May 18,NYY,,MIN,L,3-4,CG,38,9.0,2,5,0,7,0,3B
31,May 19,NYY,,MIN,W,2-1,CG,30,9.0,0,5,1,6,0,3B
32,May 20 (1),NYY,,MIN,W,4-3,CG,37,9.0,1,3,0,4,1,3B
33,May 20 (2),NYY,,MIN,L,2-4,CG,56,13.0,1,1,0,2,1,3B
34,May 22,NYY,,LAA,W,2-1,CG,43,12.0,1,5,0,6,0,3B
35,May 23,NYY,,KCA,W,13-7,GS,14,3.0,0,2,0,2,0,3B
39 (3),May 27 (1),NYY,,DET,W,4-1,CG,32,9.0,2,5,0,7,1,3B
40,May 27 (2),NYY,,DET,L,1-5,CG,38,9.0,1,3,0,4,0,3B
41,May 29,NYY,@,KCA,L,1-2,CG,33,8.0,1,5,0,6,0,3B
42,May 30 (1),NYY,@,MIN,W,10-1,CG,33,9.0,4,3,0,7,1,3B
43,May 30 (2),NYY,@,MIN,L,4-5,CG,47,10.1,3,3,1,7,1,3B
44,Jun 1,NYY,@,LAA,W,6-2,CG,33,9.0,2,2,0,4,0,3B
45,Jun 2,NYY,@,LAA,L,1-6,CG,34,8.0,0,2,0,2,0,3B
46,Jun 3,NYY,@,LAA,W,6-3,CG,32,9.0,2,1,0,3,0,3B
47,Jun 6,NYY,,CLE,W,5-0,CG,33,9.0,1,1,0,2,0,3B
48,Jun 7,NYY,,CLE,W,4-0,CG,29,9.0,2,3,0,5,0,3B
49,Jun 8,NYY,,BAL,W,1-0,CG,32,9.0,1,3,0,4,1,3B
50,Jun 9,NYY,,BAL,W,7-3,CG,34,9.0,1,0,0,1,0,3B
51,Jun 10 (1),NYY,,BAL,L,1-5,CG,36,9.0,2,2,0,4,0,3B
52,Jun 10 (2),NYY,,BAL,L,2-7,CG,41,9.0,3,1,0,4,1,3B
53,Jun 11,NYY,,BAL,L,3-5,CG,36,9.0,2,2,0,4,0,3B
54,Jun 12,NYY,,DET,W,2-1,CG,35,9.0,2,3,2,7,0,3B
55,Jun 15,NYY,@,CLE,L,0-3,CG,30,8.0,0,1,0,1,1,3B
56,Jun 16,NYY,@,CLE,L,9-10,CG,44,8.1,2,4,0,6,0,3B
57,Jun 17 (1),NYY,@,CLE,L,1-6,CG,37,8.0,2,3,1,6,0,3B
58,Jun 17 (2),NYY,@,CLE,L,3-6,CG,34,8.0,2,2,0,4,0,3B
59,Jun 19,NYY,@,BAL,L,1-3,CG,31,8.0,1,1,0,2,0,3B
60,Jun 21,NYY,@,BAL,W,3-0,CG,32,9.0,1,2,0,3,1,3B
61,Jun 22,NYY,@,DET,L,5-7,CG,38,8.0,1,6,0,7,0,3B
62,Jun 23 (1),NYY,@,DET,W,8-4,CG,34,9.0,0,1,0,1,0,3B
63,Jun 23 (2),NYY,@,DET,L,4-5,CG,35,8.0,0,3,0,3,0,3B
64,Jun 24,NYY,@,DET,W,9-7,CG,95,22.0,3,3,1,7,2,3B
65,Jun 25,NYY,@,DET,W,2-0,CG,34,9.0,2,3,0,5,0,3B
66,Jun 26,NYY,,MIN,L,0-5,CG,41,9.0,2,4,0,6,0,3B
67,Jun 27,NYY,,MIN,W,7-3,CG,36,9.0,1,3,0,4,1,3B
68,Jun 28,NYY,,MIN,W,4-2,CG,38,9.0,0,3,0,3,0,3B
69,Jun 29,NYY,,LAA,W,6-3,CG,32,9.0,1,3,0,4,0,3B
70,Jun 30,NYY,,LAA,L,3-5,CG,38,9.0,2,1,0,3,0,3B
71,Jul 1 (1),NYY,,LAA,W,6-3,CG,37,9.0,0,2,0,2,0,3B
72,Jul 1 (2),NYY,,LAA,L,5-12,GS,9,2.0,0,2,0,2,0,3B
75 (2),Jul 4 (1),NYY,,KCA,L,1-11,GF,6,1.0,0,0,0,0,0,3B
76,Jul 4 (2),NYY,,KCA,W,7-3,CG,38,9.0,0,0,0,0,0,3B
77,Jul 6,NYY,@,MIN,W,7-5,CG,36,9.0,2,7,0,9,0,3B
