602,1,Apr 9,NYY,@,KCA,W,8-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,1.250,8,.34,0.077,0.74,3B
603,2,Apr 10,NYY,@,KCA,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,.875,6,.47,0.000,-0.44,3B
604,3,Apr 11,NYY,,BAL,L,1-4,CG,4,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.455,.455,.545,1.000,8,1.24,0.029,0.27,3B
605,4,Apr 13,NYY,,BAL,W,6-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.400,.400,.667,1.067,6,.24,0.067,0.50,3B
606,5,Apr 14,NYY,,BAL,W,5-1,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.368,.368,.579,.947,8,.57,0.054,0.91,3B
607,6,Apr 16,NYY,,DET,L,2-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.348,.565,.913,3,.79,0.044,0.29,3B
608,7,Apr 17,NYY,,DET,L,2-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.370,.556,.926,3,.96,-0.013,0.21,3B
609,8,Apr 19,NYY,@,WSA,W,8-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.344,.344,.500,.844,3,.41,-0.028,-0.10,3B
610,9,Apr 20,NYY,@,WSA,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.314,.457,.771,8,.32,-0.026,-0.57,3B
611,10,Apr 21,NYY,@,WSA,W,7-6,CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.325,.325,.475,.800,3,1.30,0.182,1.36,3B
