1,Apr 16,NYY,,BOS,L,3-4,CG,46,11.0,1,4,0,5,1,3B
2,Apr 17,NYY,@,BAL,L,3-4,CG,45,10.1,0,3,0,3,0,3B
3,Apr 18,NYY,@,BAL,L,1-2,CG,52,11.1,1,1,1,3,0,3B
4,Apr 19,NYY,@,BAL,W,5-3,GS,37,9.0,4,5,1,10,2,3B SS
5,Apr 20,NYY,@,BOS,L,0-4,CG,38,8.0,3,3,1,7,1,SS
6,Apr 22,NYY,@,CHW,W,3-0,CG,34,9.0,0,7,0,7,0,3B
7,Apr 25,NYY,,BAL,W,4-1,CG,33,9.0,0,0,1,1,0,3B
8,Apr 26,NYY,,BAL,W,5-4,CG,42,9.0,0,1,0,1,0,3B
9,May 1,NYY,,WSA,W,1-0,CG,31,9.0,0,3,0,3,0,3B
10,May 2,NYY,,WSA,L,4-5,CG,39,10.0,1,6,0,7,2,3B
11,May 3 (1),NYY,,WSA,W,4-0,CG,34,9.0,1,0,0,1,0,3B
12,May 3 (2),NYY,,WSA,L,5-6,CG,42,9.0,2,1,0,3,1,3B
13,May 5,NYY,,DET,W,4-3,CG,39,10.0,2,4,0,6,0,3B
14,May 6 (1),NYY,@,WSA,W,9-2,CG,33,9.0,3,1,1,5,0,3B
15,May 6 (2),NYY,@,WSA,L,4-5,CG,40,8.1,0,1,0,1,0,3B
16,May 7,NYY,@,WSA,W,9-6,CG,38,9.0,1,2,0,3,0,3B
17,May 8,NYY,@,CLE,W,10-3,CG,33,9.0,3,3,1,7,1,3B
18,May 9,NYY,@,CLE,W,6-2,CG,38,9.0,0,2,0,2,0,3B
19,May 10 (1),NYY,@,CLE,W,12-2,CG,32,9.0,0,0,1,1,0,3B
20,May 10 (2),NYY,@,CLE,W,3-2,CG,42,10.0,1,1,0,2,0,3B
21,May 12,NYY,@,DET,L,2-7,CG,37,8.0,0,0,0,0,0,3B
22,May 13,NYY,@,DET,T,1-1,CG,21,6.0,1,1,0,2,0,3B
23,May 14,NYY,@,DET,L,3-7,CG,43,8.0,1,1,0,2,0,3B
24,May 15,NYY,,KCA,L,0-11,CG,47,9.0,3,2,0,5,1,3B
25,May 16,NYY,,KCA,W,10-6,CG,39,9.0,0,4,0,4,0,3B
26,May 17 (1),NYY,,KCA,W,11-9,GS,38,8.0,0,2,0,2,0,3B
29 (2),May 20,NYY,,MIN,L,4-7,CG,37,9.0,1,2,0,3,0,SS
30,May 22,NYY,,LAA,W,4-3,CG,38,9.0,0,6,0,6,0,3B
31,May 23,NYY,,LAA,L,5-9,CG,44,9.0,4,3,0,7,0,3B
32,May 24 (1),NYY,,LAA,L,0-3,CG,38,9.0,0,2,0,2,1,3B
33,May 24 (2),NYY,,LAA,W,8-5,CG,39,9.0,2,1,0,3,0,3B
34,May 26,NYY,,CLE,W,3-2,CG,36,9.0,0,2,0,2,0,3B
35,May 27,NYY,,CLE,W,7-2,CG,37,9.0,3,2,0,5,0,3B
36,May 29,NYY,@,KCA,L,1-4,CG,32,8.0,2,1,0,3,0,3B
37,May 30,NYY,@,KCA,W,9-1,CG,33,9.0,1,4,1,6,1,3B
38,May 31,NYY,@,KCA,L,2-4,CG,33,8.0,2,1,0,3,1,3B
39,Jun 1,NYY,@,MIN,L,1-2,CG,36,8.0,1,4,0,5,0,3B
40,Jun 2,NYY,@,MIN,L,2-6,CG,38,8.0,0,1,0,1,1,3B
41,Jun 3,NYY,@,MIN,W,3-0,CG,31,9.0,0,3,0,3,1,3B
42,Jun 4,NYY,@,MIN,W,9-7,CG,44,9.0,0,2,0,2,0,3B
43,Jun 5,NYY,@,LAA,L,2-3,GS,31,7.0,1,3,0,4,0,3B
44,Jun 6,NYY,@,LAA,W,2-0,CG,59,15.0,6,4,0,10,1,3B
45,Jun 7,NYY,@,LAA,W,9-3,CG,38,9.0,2,2,0,4,0,3B
46,Jun 9,NYY,@,BOS,L,2-5,CG,36,8.0,0,3,0,3,1,3B
54 (7),Jun 14 (2),NYY,,CHW,W,4-3,CG,43,10.0,2,1,0,3,0,SS
60 (5),Jun 21 (1),NYY,@,CHW,W,2-0,GF,9,2.0,0,0,0,0,0,3B
61,Jun 21 (2),NYY,@,CHW,W,2-1,GF,20,5.0,1,1,0,2,1,PR SS
62,Jun 22,NYY,@,CHW,W,6-5,CG,39,9.0,1,5,0,6,0,SS
63,Jun 23,NYY,@,BAL,L,8-9,CG,37,8.0,3,5,0,8,3,SS
64,Jun 24,NYY,@,BAL,L,4-7,CG,39,8.0,0,3,0,3,0,SS
65,Jun 25,NYY,@,BAL,L,1-3,CG,34,8.0,5,2,0,7,0,SS
66,Jun 26,NYY,,DET,L,0-1,CG,46,11.0,1,2,1,4,0,SS
67,Jun 27,NYY,,DET,W,5-4,CG,45,10.0,4,3,0,7,0,SS
68,Jun 28 (1),NYY,,DET,W,8-6,CG,41,9.0,3,4,0,7,1,SS
69,Jun 28 (2),NYY,,DET,L,5-6,CG,38,9.0,1,2,0,3,0,SS
70,Jun 30 (1),NYY,,LAA,W,4-0,CG,32,9.0,1,1,0,2,0,SS
71,Jun 30 (2),NYY,,LAA,W,3-2,CG,37,9.0,3,0,0,3,0,SS
72,Jul 1,NYY,,KCA,L,4-5,GS,39,9.0,0,3,0,3,0,SS
73,Jul 2,NYY,,KCA,W,4-3,CG,58,15.0,5,6,0,11,2,SS
74,Jul 3,NYY,,MIN,L,0-1,CG,36,10.0,3,3,0,6,2,SS
75,Jul 4 (1),NYY,,MIN,W,7-5,CG,38,9.0,2,3,0,5,0,SS
76,Jul 4 (2),NYY,,MIN,W,2-1,CG,36,9.0,2,4,0,6,1,SS
77,Jul 5,NYY,,MIN,L,2-9,CG,49,9.0,0,0,0,0,0,SS
78,Jul 9,NYY,@,WSA,W,6-5,CG,37,9.0,0,1,0,1,0,3B
79,Jul 10,NYY,@,WSA,W,4-1,CG,34,9.0,0,2,0,2,0,3B
80,Jul 11,NYY,@,WSA,W,3-2,CG,33,9.0,3,1,0,4,0,3B
81,Jul 12,NYY,@,CLE,T,2-2,CG,22,6.0,1,1,0,2,0,3B
82,Jul 13,NYY,@,CLE,W,10-4,CG,34,9.0,3,3,1,7,0,3B
83,Jul 14,NYY,,BAL,W,4-3,CG,39,9.0,3,3,0,6,0,3B
84,Jul 15,NYY,,BAL,W,2-0,CG,30,9.0,0,7,0,7,0,3B
85,Jul 16,NYY,,BAL,L,1-6,CG,39,9.0,0,0,0,0,0,3B
86,Jul 17,NYY,,CLE,W,8-4,CG,35,9.0,0,1,0,1,0,3B
87,Jul 18,NYY,,CLE,L,4-6,CG,61,15.0,4,3,0,7,1,3B
88,Jul 19 (1),NYY,,CLE,W,6-2,CG,35,9.0,1,4,0,5,0,3B
89,Jul 19 (2),NYY,,CLE,L,0-3,CG,37,9.0,1,2,0,3,1,3B
90,Jul 21,NYY,,WSA,W,7-1,CG,33,9.0,3,2,0,5,1,3B
91,Jul 22,NYY,,WSA,W,6-3,CG,36,9.0,1,3,0,4,0,3B
92,Jul 23,NYY,,WSA,L,1-2,CG,40,9.0,1,0,0,1,1,3B
93,Jul 24 (1),NYY,@,DET,L,5-10,CG,40,8.0,0,5,0,5,0,3B
94,Jul 24 (2),NYY,@,DET,W,6-3,CG,35,9.0,1,2,0,3,1,3B
95,Jul 25,NYY,@,DET,W,14-2,CG,41,9.0,1,1,0,2,0,3B
96,Jul 26 (1),NYY,@,DET,W,11-6,CG,41,9.0,2,1,0,3,0,3B
97,Jul 26 (2),NYY,@,DET,W,5-4,GF,3,1.0,0,1,0,1,0,3B
98,Jul 27,NYY,@,LAA,W,3-0,CG,35,9.0,1,2,0,3,0,3B
99,Jul 28,NYY,@,LAA,L,1-3,CG,31,8.0,0,4,1,5,1,3B
100,Jul 29,NYY,@,LAA,W,5-0,CG,32,9.0,1,1,0,2,0,3B
101,Jul 31,NYY,@,MIN,L,3-4,CG,40,8.2,0,1,0,1,0,3B
102,Aug 1,NYY,@,MIN,W,6-4,CG,35,9.0,1,1,0,2,0,3B
103,Aug 2,NYY,@,MIN,W,2-0,CG,30,9.0,3,1,0,4,0,3B
