48,18,Apr 20,SEA,,TOR,L,1-3,7-GF,,99,3.0,2,0,0,0,1,0,0,0.00,11,33,25,6,3,4,6,3,2,0,,0,0,0,0,0,11,1,0,0,0,0,0,.50,0.106,1.79, 7t --- 0 out d2, 9t end d 2
49,20,Apr 22,SEA,,TOR,L,7-16,5-6,,1,1.1,3,3,3,1,2,1,0,6.23,8,28,18,3,6,4,1,0,0,0,,3,3,0,0,0,7,0,0,0,0,0,0,.77,-0.316,-4.57, 5t 123 2 out d1, 6t 3 out d7
50,21,Apr 24,SEA,@,CHW,L,1-2,8-8,,1,0.2,0,0,0,0,1,0,0,5.40,2,,,,,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.54,0.028,0.45, 8b --- 0 out d1, 8b --- 2 out d1
51,22,Apr 25,SEA,@,CHW,L,3-4,7-7,,0,0.2,0,0,0,0,1,0,0,4.76,2,,,,,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.58,0.079,0.98, 7b 12- 1 out d1, 7b 3 out d1
52,25,Apr 28,SEA,@,MIL,L,9-16,5-7,L(0-1),2,1.2,4,3,3,3,0,0,0,7.36,11,39,18,6,3,3,5,3,0,0,,0,0,2,0,0,8,1,1,1,1,0,0,1.59,-0.234,-1.45, 5b --- 1 out tie, 7b 1-- 0 out d1
53,26,Apr 30,SEA,@,TEX,W,8-0,7-8,,1,1.1,0,0,0,0,2,0,0,6.23,4,18,10,2,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.008,0.92, 7b --- 0 out a8, 8b --- 1 out a8
54,27,May 1,SEA,@,TEX,L,4-5,8-8,,0,0.2,0,0,0,1,0,0,0,5.79,3,,,,,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.68,0.023,0.35, 8b --- 0 out d1, 8b 1-- 2 out d1
55,28,May 2 susp,SEA,,CLE,L,4-6,8-9,,0,1.0,1,0,0,1,1,0,0,5.23,4,16,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.36,0.015,0.19, 8t --- 0 out d3, 9t 1-- 0 out d3
56,30,May 4,SEA,,CLE,W,5-1,6-6,H(1),1,0.1,0,0,0,0,1,0,0,5.06,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.75,0.066,0.52, 6t 12- 1 out a2, 6t 12- 2 out a2
57,31,May 5,SEA,,CLE,L,0-2,7-7,,0,0.1,0,0,0,0,1,0,0,4.91,1,6,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.64,0.089,0.84, 7t -23 1 out d1, 7t -23 2 out d1
58,32,May 6,SEA,,MIN,W,5-4,8-8,H(2),0,0.1,0,0,0,0,0,0,0,4.76,1,3,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.08,0.030,0.13, 8t --- 2 out a1, 8t 3 out a1
59,33,May 7,SEA,,MIN,L,0-2,9-9,,0,0.1,0,1,1,0,1,0,1,5.40,2,7,4,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.71,0.000,-0.01, 9t --- 0 out d1, 9t 1-- 1 out d1
60,35,May 10,SEA,,KCR,L,10-14,5-7,L(0-2),2,2.1,3,4,3,0,1,1,1,6.43,13,48,32,6,6,5,6,2,1,0,,0,0,0,0,0,11,1,0,0,0,0,1,.85,-0.336,-2.68, 5t --- 2 out d2, 7t 3 out d4
61,38,May 14,SEA,@,NYY,L,0-2,7-8,,3,1.0,0,0,0,0,0,0,0,6.00,3,11,8,1,4,1,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.49,0.040,0.97, 7b 12- 2 out d2, 8b --- 2 out d2
62,39,May 15,SEA,@,NYY,W,10-5,7-7,,0,0.2,0,0,0,0,0,0,0,5.74,2,8,5,3,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.90,0.046,0.61, 7b 1-- 1 out a4, 7b 3 out a4
63,41,May 18,SEA,@,BAL,W,7-3,7-7,H(3),2,0.2,0,0,0,0,1,0,0,5.51,2,,,,,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.59,0.098,1.28, 7b 1-3 1 out a4, 7b 3 out a4
64,44,May 22,SEA,@,BOS,W,6-1,6-8,,3,1.2,1,0,0,0,0,0,0,5.00,5,12,8,1,1,1,4,3,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.59,0.069,1.45, 6b 1-3 2 out a5, 8b --- 1 out a5
65,45,May 23,SEA,@,BOS,L,4-11,7-7,,0,0.1,1,0,0,2,0,0,0,4.91,4,14,4,0,0,1,1,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,.54,-0.065,-2.16, 7b 123 1 out d2, 7b 123 2 out d5
66,46,May 24,SEA,,NYY,W,10-4,8-8,,0,0.2,0,0,0,2,0,0,0,4.74,3,13,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,.22,0.006,0.33, 8t --- 0 out a6, 8t 1-- 2 out a6
67,48,May 26,SEA,,NYY,W,4-3,7-7,H(4),1,0.1,0,0,0,0,0,0,0,4.66,1,5,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.58,0.016,0.13, 7t --- 2 out a2, 7t 3 out a2
68,86,Jul 11,SEA,,CAL,W,5-4,9-9,,45,0.0,1,0,0,0,0,0,0,4.66,1,4,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,2.46,-0.085,-0.40, 9t 1-- 2 out tie, 9t -23 2 out tie
69,87,Jul 12,SEA,,CAL,W,7-6,6-6,,0,1.0,1,2,2,1,2,1,0,5.31,5,19,10,4,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,-0.213,-1.40, 6t --- 0 out tie, 6t 3 out d2
70,91,Jul 16,SEA,@,OAK,L,5-12,8-GF(8),,3,1.0,2,0,0,0,3,0,0,5.06,5,20,12,2,4,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.61, 8b --- 0 out d8, 8b end d 8
71,92,Jul 17,SEA,@,OAK,L,6-7,7-8,,0,1.0,0,0,0,0,2,0,0,4.84,3,14,9,0,5,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.86,0.070,0.89, 7b 1-- 1 out d1, 8b --- 1 out d1
72,94,Jul 19,SEA,@,CAL,L,4-9,3-5,,1,1.2,5,3,3,1,0,0,0,5.62,11,36,24,2,3,2,8,2,3,0,,1,0,0,0,0,9,0,0,0,0,1,0,.52,-0.138,-2.56, 3b 1-- 2 out d2, 5b 12- 1 out d5
73,96,Jul 21,SEA,@,CAL,W,6-2,7-7,H(5),1,0.2,0,0,0,1,1,0,0,5.47,3,14,10,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.037,0.33, 7b --- 0 out a3, 7b 1-- 2 out a3
74,98,Jul 23,SEA,,MIL,L,3-7,6-6,,1,0.1,1,0,0,0,0,0,0,5.40,2,11,5,3,0,1,1,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,1.69,-0.109,-0.66, 6t 1-- 1 out tie, 6t 1-- 2 out d1
75,102,Jul 27,SEA,,DET,W,13-7,4-7,W(1-2),3,3.0,2,0,0,2,4,0,0,4.82,12,55,32,4,12,2,4,2,1,0,,1,0,0,0,0,10,1,0,0,1,0,0,.44,0.078,1.71, 4t --3 2 out a5, 7t 12- 2 out a6
