1,99 (98),Jul 25,COL,@,BAL,L,2-3,CG(10),4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,6,1.27,-0.062,-0.43,,,LF
2,100,Jul 26,COL,@,BAL,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,6,.30,-0.008,-0.60,,,LF
3,101,Jul 27,COL,@,BAL,W,3-1,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.250,.250,.500,.750,2,.60,0.043,0.37,,,CF LF
4,102,Jul 28,COL,@,NYM,W,2-1,CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.375,.533,.908,6,2.54,0.269,1.30,,,LF
5,103,Jul 29,COL,@,NYM,W,6-1,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.368,.400,.526,.926,7,.92,-0.030,-0.22,,,LF
6,104,Jul 30,COL,@,NYM,W,7-2,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.348,.375,.609,.984,6,.64,0.215,1.27,,,LF
7,105,Jul 31,COL,@,NYM,L,4-6,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.370,.393,.630,1.022,4,1.42,0.075,0.74,,,LF
8,106,Aug 2,COL,,LAD,W,7-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.355,.394,.581,.975,5,.81,-0.041,-0.92,,,LF
9,107,Aug 3,COL,,LAD,W,12-2,CG,5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.389,.421,.583,1.004,5,.21,0.024,1.67,,,LF RF
10,108,Aug 4,COL,,LAD,L,2-4,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.375,.405,.625,1.030,4,1.01,0.094,0.80,,,RF
11,109,Aug 5,COL,,MIA,L,3-5,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.356,.383,.578,.961,5,1.77,-0.029,-0.74,,,LF
12,110,Aug 6,COL,,MIA,W,12-6,CG,5,5,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.380,.404,.620,1.024,5,.50,0.127,2.36,,,LF RF
13,111,Aug 7,COL,,MIA,L,7-10,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.370,.393,.593,.985,3,1.32,-0.118,-1.17,,,LF
14,112,Aug 8,COL,,TEX,L,3-4,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.404,.600,1.004,6,3.64,0.136,0.40,,,LF
15,113,Aug 9,COL,,TEX,L,5-7,CG,5,4,2,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.373,.403,.610,1.013,3,1.01,-0.031,-0.21,,,LF
16,114,Aug 10,COL,@,TEX,L,4-5,CG,4,4,1,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,.365,.394,.619,1.013,5,1.70,0.354,1.47,,,LF
17,115,Aug 11,COL,@,TEX,W,12-9,CG,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.358,.394,.597,.991,4,2.24,0.176,0.58,,,LF
18,116,Aug 12,COL,@,PHI,L,6-10,CG,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.338,.373,.563,.937,4,1.09,-0.057,-0.55,,,LF
19,117,Aug 13,COL,@,PHI,L,3-6,CG,5,5,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.342,.375,.579,.954,5,.78,0.003,0.18,,,LF
20,118,Aug 14,COL,@,PHI,L,6-7,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.342,.388,.570,.958,5,1.35,0.111,0.66,,,LF
21,119,Aug 15,COL,,WSN,L,4-5,CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.337,.382,.566,.948,5,1.52,0.042,1.19,,,LF
22,120,Aug 16,COL,,WSN,W,6-2,7-8,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.345,.389,.583,.972,5,1.38,0.072,1.18,,,PH
23,121,Aug 17,COL,,WSN,W,12-10,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.330,.379,.557,.936,3,.43,0.019,-0.56,,,LF
24,122,Aug 19,COL,,CHC,W,7-6,CG(11),5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.337,.390,.587,.977,1,1.37,0.156,1.57,,,CF
25,123,Aug 20,COL,,CHC,L,2-9,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.337,.394,.579,.973,1,.73,0.051,0.97,,,CF
26,124,Aug 21,COL,,CHC,W,11-4,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.330,.385,.560,.945,1,.25,0.024,-0.57,,,CF
27,125,Aug 22,COL,@,MIL,L,2-4,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.337,.389,.558,.947,1,1.02,0.085,0.97,,,CF
28,126,Aug 23,COL,@,MIL,L,4-6,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.330,.381,.541,.923,2,1.17,-0.013,0.09,,,LF
29,127,Aug 24,COL,@,MIL,L,1-7,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.316,.366,.518,.883,2,1.05,-0.131,-1.32,,,LF
30,128,Aug 26,COL,@,WSN,L,5-8,7-GF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.368,.517,.885,5,.71,-0.032,0.15,,,PH LF
31,129,Aug 27,COL,@,WSN,W,9-4,CG(11),6,6,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,.328,.374,.533,.907,5,1.63,0.056,1.02,,,LF
32,130,Aug 28,COL,@,WSN,W,5-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.325,.370,.548,.918,5,.80,0.019,-0.08,,,LF
33,131,Aug 29,COL,,LAD,W,8-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.374,.543,.917,5,.78,-0.031,-0.40,,,LF
34,132,Aug 31 (1),COL,,LAD,W,7-0,CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,.331,.378,.549,.926,5,.42,0.006,0.97,,,LF
35,133,Aug 31 (2),COL,,LAD,L,8-10,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.378,.543,.922,4,.89,0.020,0.49,,,LF
36,134,Sep 2,COL,,ARI,W,14-7,6-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.336,.380,.543,.923,9,1.77,0.100,0.66,,,LF
37,135,Sep 3,COL,,ARI,L,4-9,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.377,.535,.911,5,.89,-0.045,-0.81,,,LF
38,136,Sep 4,COL,,ARI,L,5-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.324,.367,.520,.887,5,.75,-0.104,-1.15,,,LF
39,137,Sep 5,COL,,SFG,W,6-0,6-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.324,.371,.520,.891,5,.00,0.000,0.39,,,LF
40,138,Sep 6,COL,,SFG,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.318,.368,.510,.878,5,1.42,0.032,-0.42,,,LF
41,139,Sep 7,COL,,SFG,W,6-5,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.323,.371,.529,.900,5,1.73,0.069,1.61,,,LF
42,140,Sep 8,COL,@,SDP,L,1-14,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.380,.535,.915,6,.23,0.040,0.86,,,LF CF
43,141,Sep 9,COL,@,SDP,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.371,.521,.893,5,.72,-0.072,-0.89,,,LF
44,142,Sep 10,COL,@,SDP,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.317,.363,.509,.872,6,.37,-0.037,-0.57,,,LF
45,143,Sep 11,COL,@,SDP,W,3-2,CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.312,.361,.500,.861,5,.84,-0.045,-0.26,,,LF
46,144,Sep 12,COL,@,ARI,L,9-12,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.359,.497,.856,7,.46,-0.014,-0.34,,,PH
47,146 (1),Sep 14,COL,@,ARI,L,6-11,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.494,.851,9,.23,-0.006,-0.11,,,PH
48,147,Sep 16,COL,,SDP,W,8-7,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.360,.497,.857,5,3.71,0.075,0.22,,,PH
49,148,Sep 17,COL,,SDP,W,8-0,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.363,.503,.866,5,.28,0.001,-0.41,,,LF
50,149,Sep 18,COL,,SDP,W,6-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.361,.503,.864,5,.64,0.008,-0.43,,,LF
51,150,Sep 19,COL,,STL,L,3-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.359,.497,.856,5,1.14,0.007,0.22,,,LF
52,151,Sep 20,COL,,STL,L,5-10,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.317,.361,.497,.859,5,.72,0.028,0.27,,,LF
53,152,Sep 21,COL,,STL,W,11-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.317,.361,.497,.859,4,,,,,,LF
