30 (29),May 5,MIN,,DET,L,8-10,CG,51,9.0,1,2,0,3,0,2B
31,May 6,MIN,,DET,W,6-1,GS,27,7.0,1,1,0,2,1,2B
32,May 7,MIN,,DET,W,4-0,CG,33,9.0,2,3,0,5,1,2B
33,May 8,MIN,,CLE,L,2-3,GS,33,8.0,1,4,0,5,1,2B
34,May 9,MIN,,CLE,W,6-5,CG,43,9.0,0,3,0,3,0,2B
36 (1),May 12,MIN,@,CHW,W,4-3,GS,35,8.0,1,4,0,5,1,2B
37,May 13,MIN,@,CHW,L,3-4,CG,36,8.2,3,1,0,4,0,2B
38,May 14,MIN,@,CHW,L,3-5,CG,36,8.0,1,1,0,2,0,2B
39,May 15,MIN,@,SEA,L,0-14,CG,47,8.0,0,2,0,2,0,2B
40,May 16,MIN,@,SEA,L,5-9,GS,32,6.0,0,0,0,0,0,2B
41,May 17,MIN,@,SEA,L,0-4,CG,32,8.0,1,3,0,4,0,2B
42,May 18,MIN,@,OAK,W,10-5,CG,34,9.0,0,4,0,4,0,2B
43,May 19,MIN,@,OAK,W,3-2,CG,33,9.0,0,3,0,3,0,2B
44,May 20,MIN,@,OAK,W,3-0,CG,30,9.0,3,4,1,8,3,2B
45,May 21,MIN,@,OAK,L,4-13,CG,44,8.0,1,1,0,2,1,2B
46,May 23,MIN,,ANA,L,4-7,CG,45,9.0,2,1,0,3,1,2B
47,May 24,MIN,,ANA,L,5-6,CG,46,10.0,1,0,0,1,0,2B
48,May 25,MIN,,ANA,L,1-3,GS,30,8.0,1,2,0,3,0,2B
49,May 26,MIN,,TEX,W,10-2,CG,36,9.0,5,1,0,6,0,2B
50,May 27,MIN,,TEX,W,10-5,CG,40,9.0,1,2,0,3,0,2B
53 (2),May 31,MIN,@,TOR,L,2-4,CG,30,8.0,0,1,0,1,0,2B
54,Jun 1,MIN,@,TOR,W,5-1,CG,33,9.0,1,2,0,3,0,2B
55,Jun 2,MIN,@,CIN,L,3-4,CG,34,8.0,1,3,0,4,1,2B
56,Jun 3,MIN,@,CIN,L,3-9,CG,39,8.0,2,2,0,4,0,2B
57,Jun 4,MIN,@,CIN,L,2-3,GF,7,1.2,1,0,0,1,0,2B
58,Jun 5,MIN,@,HOU,L,2-8,CG,37,8.0,1,3,0,4,1,2B
60 (1),Jun 7,MIN,@,HOU,W,2-0,CG,35,9.0,0,1,0,1,0,2B
