143 (142),Sep 10,KCR,,TEX,W,13-8,GF,9,1.0,1,0,0,1,0,PH LF
149 (5),Sep 16,KCR,@,TEX,W,8-5,CG,37,9.0,3,0,0,3,0,LF
152 (2),Sep 20,KCR,,ANA,L,4-7,CG,48,10.0,4,0,0,4,0,LF
155 (2),Sep 23,KCR,,CLE,L,1-11,GF,14,4.0,2,0,0,2,0,LF
162 (6),Oct 1,KCR,@,CHW,W,6-2,CG,37,9.0,2,0,0,2,0,LF
