63 (62),Jun 17,KCR,@,ATL,W,10-4,CG,37,9.0,2,0,0,2,0,LF
68 (4),Jun 23,KCR,,DET,W,7-3,CG,39,9.0,2,0,0,2,0,LF
69,Jun 24,KCR,,DET,L,3-12,GF,5,1.0,0,0,0,0,0,LF
70,Jun 25,KCR,,STL,L,2-5,CG,39,9.0,1,0,0,1,0,LF
71,Jun 26,KCR,,STL,L,1-3,CG,45,10.0,1,0,0,1,0,LF
72,Jun 27,KCR,,STL,L,3-10,CG,44,9.0,3,0,0,3,0,LF
74 (1),Jun 29,KCR,,BAL,W,4-3,CG,34,9.0,4,0,0,4,0,LF
75,Jun 30,KCR,,BAL,L,4-13,CG,47,9.0,2,0,0,2,0,LF
76,Jul 1,KCR,,BAL,L,2-3,CG,38,9.0,2,0,0,2,0,LF
77,Jul 2,KCR,@,SDP,L,5-7,CG,37,8.0,1,0,0,1,0,LF
78,Jul 3,KCR,@,SDP,L,4-5,CG,36,8.0,2,0,1,3,0,LF
79,Jul 4,KCR,@,SDP,L,1-7,CG,44,8.0,0,0,0,0,0,LF
80,Jul 5,KCR,@,MIN,L,0-9,CG,37,8.0,2,0,0,2,0,LF
82 (1),Jul 7,KCR,@,MIN,L,0-12,CG,45,8.0,1,0,0,1,0,LF
83,Jul 9,KCR,@,BAL,W,7-0,CG,30,9.0,0,0,0,0,0,LF
84,Jul 10,KCR,@,BAL,L,2-7,CG,38,8.0,5,0,0,5,0,LF
85,Jul 11,KCR,@,BAL,W,11-7,GS,38,8.2,1,1,0,2,0,LF
86,Jul 15,KCR,,MIN,W,3-1,CG,32,9.0,0,1,0,1,0,LF
87,Jul 16,KCR,,MIN,W,12-3,GS,33,8.0,5,0,0,5,0,LF
88,Jul 17,KCR,,MIN,L,1-4,CG,36,9.0,1,0,0,1,0,LF
89,Jul 18,KCR,,MIN,W,4-3,CG,42,10.0,2,0,0,2,0,LF
90,Jul 19,KCR,,BAL,L,4-7,CG,43,9.0,0,0,1,1,0,LF
91,Jul 20,KCR,,BAL,L,3-12,CG,45,9.0,1,0,0,1,0,LF
92,Jul 21,KCR,@,DET,L,2-4,CG,35,8.0,3,0,0,3,0,LF
93,Jul 22,KCR,@,DET,W,13-7,GS,35,7.0,0,0,0,0,0,LF
95 (1),Jul 24 (1),KCR,@,CLE,L,2-10,CG,41,8.0,1,0,0,1,0,LF
97 (1),Jul 25,KCR,@,CLE,L,1-5,CG,34,8.0,1,0,0,1,0,LF
99 (1),Jul 28,KCR,@,TBD,L,1-10,CG,41,8.0,2,0,0,2,0,LF
100,Jul 29,KCR,@,TBD,L,0-2,CG,32,8.0,1,0,0,1,0,LF
101,Jul 30,KCR,,CLE,L,6-7,CG,50,11.0,2,0,0,2,0,LF
102,Jul 31,KCR,,CLE,W,10-3,CG,37,9.0,3,1,0,4,0,LF
104 (1),Aug 3,KCR,,CHW,L,4-12,GF,21,4.0,2,0,0,2,0,PH LF
105,Aug 4,KCR,,CHW,W,11-0,GF,7,2.0,1,0,0,1,0,LF
106,Aug 5,KCR,,CHW,W,6-4,CG,39,9.0,0,0,0,0,0,LF
107,Aug 6,KCR,,ANA,L,0-3,CG,37,9.0,2,0,0,2,0,LF
108,Aug 7,KCR,,ANA,L,5-7,CG,43,9.0,2,0,0,2,0,LF
110 (1),Aug 9,KCR,,ANA,L,3-5,GS,28,7.0,2,0,0,2,0,LF
134 (23),Sep 4,KCR,@,MIN,L,3-4,CG,35,8.0,1,0,0,1,0,LF
135,Sep 5,KCR,@,MIN,W,12-3,CG,34,9.0,0,0,0,0,0,LF
137 (1),Sep 7,KCR,@,DET,W,6-2,CG,38,9.0,2,0,0,2,0,LF
138,Sep 9 (1),KCR,@,DET,W,26-5,CG,38,9.0,2,0,0,2,0,LF
139,Sep 9 (2),KCR,@,DET,L,0-8,CG,37,8.0,0,0,1,1,0,LF
140,Sep 10,KCR,,TBD,W,8-5,CG,36,9.0,1,0,0,1,0,LF
142 (1),Sep 12,KCR,,TBD,L,2-7,CG,43,9.0,2,0,0,2,0,LF
143,Sep 13,KCR,,NYY,W,17-8,CG,46,9.0,6,0,0,6,0,LF
144,Sep 14,KCR,,NYY,L,0-4,CG,35,9.0,2,0,0,2,0,LF
148 (3),Sep 19,KCR,@,CLE,L,3-8,GF,4,1.0,0,0,0,0,0,LF
151 (2),Sep 22,KCR,@,TBD,W,7-6,CG,45,10.0,2,1,0,3,0,LF
152,Sep 23,KCR,@,CHW,L,6-7,CG,35,8.1,3,0,0,3,0,LF
155 (2),Sep 26,KCR,@,CHW,L,1-5,CG,31,8.0,2,0,0,2,0,LF
156,Sep 27,KCR,,CLE,L,1-6,CG,42,9.0,5,0,0,5,0,LF
161 (4),Oct 2,KCR,,CHW,W,10-2,CG,32,9.0,3,0,0,3,0,LF
162,Oct 3,KCR,,CHW,L,0-5,CG,41,9.0,2,0,0,2,0,LF
