513,2,Apr 3,CHC,@,PIT,L,0-3,8-8,,99,0.2,1,0,0,0,0,0,0,0.00,3,12,9,3,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.002,0.22, 8b --- 0 out d3, 8b 1-- 2 out d3
514,3,Apr 4,CHC,@,PIT,W,3-2,7-7,H(1),0,0.1,0,0,0,0,1,0,0,0.00,2,11,8,1,3,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,1,2.66,-0.049,-0.19, 7b --- 0 out a1, 7b -2- 1 out a1
515,7,Apr 8,CHC,,MIL,L,4-7,7-7,,3,1.0,3,2,2,2,2,0,0,9.00,8,30,17,5,4,2,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,1,0,.41,-0.062,-1.55, 7t --- 0 out d3, 7t 3 out d5
516,9,Apr 11,CHC,,SFG,L,6-7,8-8,,2,0.2,0,0,0,0,0,0,0,6.75,2,3,3,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.70,0.035,0.64, 8t -2- 1 out d2, 8t 3 out d2
517,12,Apr 14,CHC,,SFG,L,7-10,9-10,BL(0-1),2,1.2,5,4,4,0,2,1,0,12.46,10,39,24,6,3,4,4,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,1.92,-0.691,-3.40, 9t --- 0 out a1,10t -2- 2 out d3
518,13,Apr 16,CHC,,TEX,L,2-4,8-8,,1,0.1,2,2,2,0,0,1,0,15.43,3,11,6,1,1,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.98,-0.202,-2.61, 8t 1-- 1 out d1, 8t --- 2 out d4
519,15,Apr 19,CHC,@,MIL,L,4-5,8-GF(8),,2,1.0,0,0,0,0,1,0,0,12.71,1,5,4,3,1,0,0,0,0,0,,2,0,0,2,0,1,0,0,0,0,0,0,.67,0.072,1.43, 8b 12- 0 out d1, 8b end d 1
520,17,Apr 21,CHC,@,MIL,L,2-4,8-GF(8),,1,1.0,0,0,0,0,1,0,0,10.80,3,12,8,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.46, 8b --- 0 out d2, 8b end d 2
521,18,Apr 22,CHC,@,CIN,L,4-5,7-7,H(2),0,0.1,0,0,0,0,0,0,0,10.29,1,6,4,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.69,0.036,0.18, 7b 1-- 1 out a1, 7b -2- 2 out a1
522,20,Apr 24,CHC,@,CIN,L,0-1,7-7,,1,1.0,1,0,0,0,1,0,0,9.00,3,9,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.71,0.038,0.45, 7b --- 0 out d1, 7b 3 out d1
523,21,Apr 25,CHC,@,MIA,W,4-3,8-8,W(1-1),0,1.0,0,0,0,0,0,0,0,8.00,3,14,9,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.45, 8b --- 0 out tie, 8b 3 out tie
524,22,Apr 26,CHC,@,MIA,W,4-2,8-8,H(3),0,1.0,2,0,0,0,1,0,0,7.20,5,19,12,6,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.28,0.080,0.45, 8b --- 0 out a2, 8b 3 out a2
525,25,Apr 29,CHC,,SDP,W,5-3,7-7,H(4),2,0.1,2,0,0,1,0,0,0,6.97,4,11,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,-0.168,-1.06, 7t --- 0 out a2, 7t 123 1 out a2
526,26,Apr 30,CHC,,SDP,L,7-13,9-GF,,0,1.0,0,0,0,0,0,0,0,6.35,3,18,12,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.45, 9t --- 0 out d8, 9t end d 8
527,28,May 2,CHC,,SDP,L,2-4,8-8,BS(2),1,0.0,0,1,1,1,0,0,0,7.15,1,5,1,0,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,3.61,-0.244,-0.94, 8t 1-3 2 out a1, 8t 12- 2 out tie
528,31,May 5,CHC,,CIN,L,4-7,7-7,,2,1.0,2,2,2,1,0,0,0,8.03,6,20,10,4,0,2,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,1.21,-0.183,-1.55, 7t --- 0 out d1, 7t 3 out d3
529,35,May 10,CHC,@,WSN,L,3-7,8-GF(8),,4,1.0,0,0,0,0,0,0,0,7.42,3,4,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.46, 8b --- 0 out d5, 8b end d 5
