319,1,Apr 5,BOS,@,CLE,W,6-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.000,.000,.000,.000,3,.71,-0.044,-0.57,,,SS
320,2,Apr 6,BOS,@,CLE,L,6-7,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.100,.000,.100,3,1.26,-0.116,-0.62,,,SS
321,3,Apr 8,BOS,@,TOR,W,8-7,CG,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.286,.552,3,.85,0.082,0.79,,,SS
322,4,Apr 9,BOS,@,TOR,W,8-4,CG,5,4,2,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.222,.300,.333,.633,3,1.09,0.139,0.53,,,SS
323,5,Apr 10,BOS,@,TOR,L,0-3,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.227,.292,.364,.655,3,1.12,-0.151,-1.13,,,SS
324,6,Apr 11,BOS,,BAL,L,7-9,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.231,.310,.346,.656,3,1.63,0.092,0.36,,,SS
325,7,Apr 12,BOS,,BAL,L,5-9,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.303,.333,.636,3,.76,-0.051,-0.35,,,SS
326,8,Apr 13,BOS,,BAL,W,4-2,CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,1,2,0,.265,.324,.382,.707,3,1.21,0.072,0.36,,,SS
327,9,Apr 15,BOS,,TOR,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.317,.368,.685,3,.48,-0.027,-0.82,,,SS
328,10,Apr 16,BOS,,TOR,W,4-2,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.262,.311,.429,.740,3,.95,0.219,1.73,,,SS
329,11,Apr 17,BOS,,TOR,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.286,.391,.677,2,.88,-0.097,-0.84,,,SS
330,12,Apr 18,BOS,,TOR,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.264,.360,.624,3,.82,-0.086,-0.93,,,SS
331,13,Apr 19,BOS,,TBR,L,0-3,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.204,.246,.333,.579,3,1.00,-0.104,-0.87,,,SS
332,14,Apr 20,BOS,,TBR,W,7-3,GS-6,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.267,.351,.618,3,.67,0.085,1.28,,,SS
333,15,Apr 21,BOS,,TBR,L,8-12,CG,5,4,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.308,.410,.718,3,1.25,0.189,1.74,,,SS
334,16,Apr 22,BOS,@,HOU,W,6-2,GS-9,5,4,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.277,.329,.431,.759,3,.56,0.067,1.12,,,SS
335,18 (1),Apr 24,BOS,@,HOU,W,7-5,CG(12),6,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.329,.414,.743,3,.95,-0.071,-1.19,,,SS
336,19,Apr 25,BOS,@,ATL,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.270,.325,.405,.730,3,1.44,-0.048,-0.68,,,SS
337,20,Apr 26,BOS,@,ATL,W,11-4,CG,5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,2,0,.291,.341,.430,.772,3,.53,0.089,1.02,,,SS
338,21,Apr 27,BOS,,ATL,W,9-4,CG,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.280,.344,.415,.759,3,.34,-0.028,-0.41,,,SS
339,22,Apr 28,BOS,,ATL,L,3-5,CG,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.282,.358,.424,.781,3,1.30,-0.060,-0.27,,,SS
340,23,Apr 29,BOS,,NYY,W,4-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.292,.364,.427,.791,3,.90,0.048,0.28,,,SS
341,24,Apr 30,BOS,,NYY,W,8-0,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.365,.419,.785,3,.40,-0.029,-0.44,,,SS
